Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
24-Jun-2024,EQ,"5,390.00","5,534.00","5,390.00","5,452.00","5,520.00","5,524.45","5,480.55","5,894.55","2,775.00","4,64,982","2,54,83,57,906.55","54,287"
21-Jun-2024,EQ,"5,481.00","5,615.00","5,432.00","5,504.60","5,450.00","5,452.00","5,517.93","5,894.55","2,745.05","6,69,719","3,69,54,59,568.65","61,766"
20-Jun-2024,EQ,"5,669.00","5,669.00","5,496.00","5,647.70","5,511.95","5,504.60","5,558.12","5,894.55","2,745.05","8,40,321","4,67,06,07,319.80","1,17,175"
19-Jun-2024,EQ,"5,774.80","5,779.80","5,625.00","5,754.85","5,646.00","5,647.70","5,678.04","5,894.55","2,745.05","4,47,054","2,53,83,90,848.40","53,445"
18-Jun-2024,EQ,"5,824.00","5,894.55","5,736.70","5,804.20","5,768.00","5,754.85","5,800.64","5,894.55","2,745.05","5,27,069","3,05,73,36,531.30","55,218"
14-Jun-2024,EQ,"5,823.00","5,864.75","5,761.60","5,816.00","5,790.05","5,804.20","5,815.63","5,864.75","2,745.05","5,73,273","3,33,39,42,343.85","63,681"
13-Jun-2024,EQ,"5,820.20","5,840.00","5,731.00","5,790.20","5,801.00","5,816.00","5,798.94","5,859.00","2,745.05","5,47,596","3,17,54,77,653.40","55,939"
12-Jun-2024,EQ,"5,800.00","5,859.00","5,776.60","5,786.60","5,786.00","5,790.20","5,809.27","5,859.00","2,745.05","6,68,529","3,88,36,68,795.80","55,788"
11-Jun-2024,EQ,"5,730.00","5,846.40","5,705.00","5,722.20","5,775.00","5,786.60","5,782.27","5,846.40","2,745.05","10,15,127","5,86,97,37,129.85","95,361"
10-Jun-2024,EQ,"5,585.00","5,785.00","5,581.05","5,581.85","5,710.00","5,722.20","5,730.67","5,785.00","2,745.05","10,18,162","5,83,47,49,609.60","1,08,726"
07-Jun-2024,EQ,"5,583.90","5,637.40","5,538.00","5,534.25","5,579.00","5,581.85","5,585.14","5,775.20","2,745.05","6,37,134","3,55,84,80,919.05","67,123"
06-Jun-2024,EQ,"5,655.10","5,735.45","5,472.35","5,658.50","5,535.00","5,534.25","5,543.61","5,775.20","2,745.05","14,98,100","8,30,48,83,675.40","1,81,562"
05-Jun-2024,EQ,"5,315.00","5,775.20","5,315.00","5,310.70","5,625.00","5,658.50","5,623.99","5,775.20","2,745.05","20,58,534","11,57,71,72,236.20","1,65,295"
04-Jun-2024,EQ,"5,165.00","5,349.00","4,920.25","5,160.60","5,323.90","5,310.70","5,205.19","5,349.00","2,745.05","19,45,233","10,12,53,07,749.80","1,90,131"
03-Jun-2024,EQ,"5,280.00","5,314.00","5,154.60","5,119.60","5,162.00","5,160.60","5,221.64","5,314.00","2,745.05","9,62,485","5,02,57,48,011.80","87,217"
31-May-2024,EQ,"5,175.00","5,189.95","5,003.50","5,136.00","5,125.20","5,119.60","5,108.21","5,225.00","2,736.05","19,05,070","9,73,14,99,944.95","1,05,638"
30-May-2024,EQ,"5,129.00","5,186.95","5,094.70","5,143.75","5,152.00","5,136.00","5,142.82","5,225.00","2,736.05","4,57,454","2,35,26,04,420.25","61,741"
29-May-2024,EQ,"5,171.05","5,202.15","5,106.05","5,183.95","5,126.70","5,143.75","5,152.40","5,225.00","2,736.05","4,09,279","2,10,87,69,993.35","44,550"
28-May-2024,EQ,"5,084.95","5,225.00","5,045.00","5,083.90","5,185.00","5,183.95","5,168.16","5,225.00","2,736.05","7,27,224","3,75,84,10,095.85","77,705"
27-May-2024,EQ,"5,126.00","5,128.80","5,050.00","5,118.30","5,088.50","5,083.90","5,093.72","5,198.15","2,736.05","3,80,940","1,94,04,01,226.80","44,651"
24-May-2024,EQ,"5,105.10","5,198.15","5,080.05","5,145.20","5,105.00","5,118.30","5,134.80","5,198.15","2,674.05","4,58,258","2,35,30,64,140.05","42,217"
23-May-2024,EQ,"5,000.00","5,155.45","4,963.05","4,995.95","5,130.20","5,145.20","5,063.81","5,168.60","2,674.05","6,44,911","3,26,57,07,299.05","81,442"
22-May-2024,EQ,"5,050.00","5,067.95","4,965.00","5,053.85","4,997.00","4,995.95","4,999.11","5,168.60","2,674.05","4,22,368","2,11,14,62,922.60","39,522"
21-May-2024,EQ,"5,075.00","5,122.80","5,029.25","5,109.85","5,045.00","5,053.85","5,072.68","5,168.60","2,674.05","4,80,490","2,43,73,72,162.05","44,916"
18-May-2024,EQ,"5,118.00","5,135.50","5,095.00","5,089.20","5,100.00","5,109.85","5,115.00","5,168.60","2,606.00","21,635","11,06,62,925.50","3,555"
17-May-2024,EQ,"5,135.00","5,168.60","5,072.85","5,141.35","5,092.50","5,089.20","5,110.35","5,168.60","2,606.00","6,09,690","3,11,57,31,572.30","62,924"
16-May-2024,EQ,"5,064.95","5,154.95","5,041.70","5,057.30","5,142.00","5,141.35","5,101.72","5,154.95","2,606.00","12,96,732","6,61,55,59,295.20","1,23,536"
15-May-2024,EQ,"5,058.00","5,103.00","5,020.75","5,043.45","5,037.90","5,057.30","5,060.17","5,103.00","2,606.00","8,82,851","4,46,73,78,310.45","62,551"
14-May-2024,EQ,"4,914.90","5,051.00","4,905.05","4,885.55","5,050.00","5,043.45","5,005.81","5,051.00","2,606.00","13,35,266","6,68,40,88,095.60","1,08,514"
13-May-2024,EQ,"4,908.00","4,909.95","4,730.60","4,877.40","4,881.10","4,885.55","4,813.48","4,954.35","2,606.00","6,24,906","3,00,79,74,526.15","59,773"
10-May-2024,EQ,"4,788.60","4,954.35","4,774.80","4,764.90","4,877.00","4,877.40","4,893.64","4,954.35","2,566.00","15,20,297","7,43,97,86,198.75","1,31,923"
09-May-2024,EQ,"4,655.00","4,922.00","4,633.85","4,613.90","4,761.00","4,764.90","4,815.58","4,949.05","2,566.00","35,89,872","17,28,73,31,097.55","2,50,396"
08-May-2024,EQ,"4,492.65","4,662.00","4,414.65","4,476.75","4,588.00","4,613.90","4,560.11","4,949.05","2,566.00","13,13,834","5,99,12,31,972.65","1,07,055"
07-May-2024,EQ,"4,528.95","4,534.45","4,432.20","4,509.75","4,479.90","4,476.75","4,481.54","4,949.05","2,566.00","4,56,294","2,04,48,97,780.85","52,226"
06-May-2024,EQ,"4,571.95","4,582.70","4,465.50","4,552.75","4,510.00","4,509.75","4,508.61","4,949.05","2,566.00","2,41,049","1,08,67,95,200.35","38,323"
03-May-2024,EQ,"4,577.50","4,579.95","4,516.85","4,561.50","4,545.00","4,552.75","4,549.85","4,949.05","2,466.00","3,47,594","1,58,15,00,855.00","48,951"
02-May-2024,EQ,"4,625.00","4,625.00","4,551.30","4,543.05","4,565.00","4,561.50","4,575.63","4,949.05","2,466.00","8,08,478","3,69,92,92,922.40","1,21,799"
30-Apr-2024,EQ,"4,465.00","4,588.20","4,465.00","4,457.70","4,551.00","4,543.05","4,550.41","4,949.05","2,466.00","8,28,084","3,76,81,18,131.00","61,664"
29-Apr-2024,EQ,"4,530.00","4,530.00","4,445.60","4,491.60","4,451.10","4,457.70","4,465.52","4,949.05","2,466.00","5,90,104","2,63,51,18,588.90","47,804"
26-Apr-2024,EQ,"4,510.25","4,540.80","4,466.45","4,498.30","4,493.00","4,491.60","4,499.11","4,949.05","2,443.40","4,97,777","2,23,95,51,880.20","47,173"
25-Apr-2024,EQ,"4,401.00","4,515.00","4,366.90","4,393.35","4,500.45","4,498.30","4,468.78","4,949.05","2,443.40","11,03,462","4,93,11,32,035.70","91,314"
24-Apr-2024,EQ,"4,360.00","4,405.35","4,335.10","4,345.05","4,401.00","4,393.35","4,371.05","4,949.05","2,443.40","6,58,601","2,87,87,77,450.40","69,004"
23-Apr-2024,EQ,"4,338.00","4,368.90","4,286.90","4,311.90","4,348.90","4,345.05","4,336.14","4,949.05","2,443.40","5,47,228","2,37,28,54,573.75","48,463"
22-Apr-2024,EQ,"4,239.85","4,335.00","4,206.90","4,213.70","4,320.00","4,311.90","4,268.34","4,949.05","2,443.40","6,19,635","2,64,48,09,943.70","61,012"
19-Apr-2024,EQ,"4,251.25","4,251.25","4,168.15","4,251.30","4,217.00","4,213.70","4,205.35","4,949.05","2,419.50","6,74,079","2,83,47,35,749.50","87,604"
18-Apr-2024,EQ,"4,358.00","4,398.65","4,231.60","4,322.90","4,264.00","4,251.30","4,304.19","4,949.05","2,419.50","11,03,254","4,74,86,17,011.70","1,13,143"
16-Apr-2024,EQ,"4,344.00","4,446.45","4,288.05","4,381.20","4,325.00","4,322.90","4,357.40","4,949.05","2,419.50","7,19,918","3,13,69,69,302.80","77,552"
15-Apr-2024,EQ,"4,430.00","4,440.55","4,368.95","4,440.80","4,380.15","4,381.20","4,392.16","4,949.05","2,419.50","6,45,166","2,83,36,72,321.90","61,315"
12-Apr-2024,EQ,"4,509.00","4,522.80","4,431.00","4,494.90","4,450.00","4,440.80","4,469.30","4,949.05","2,417.15","4,38,331","1,95,90,30,606.70","50,362"
10-Apr-2024,EQ,"4,551.70","4,551.70","4,475.90","4,521.70","4,495.10","4,494.90","4,499.40","4,949.05","2,417.15","5,15,061","2,31,74,65,743.30","65,328"
09-Apr-2024,EQ,"4,615.00","4,673.25","4,505.00","4,595.10","4,522.00","4,521.70","4,566.01","4,949.05","2,417.15","9,45,922","4,31,90,86,939.80","88,056"
08-Apr-2024,EQ,"4,540.00","4,608.85","4,525.10","4,524.90","4,597.00","4,595.10","4,577.55","4,949.05","2,417.15","7,11,580","3,25,72,89,662.75","63,648"
05-Apr-2024,EQ,"4,480.50","4,565.60","4,468.35","4,522.95","4,523.05","4,524.90","4,532.50","4,949.05","2,372.05","6,05,460","2,74,42,47,960.00","43,180"
04-Apr-2024,EQ,"4,585.00","4,590.00","4,462.75","4,557.20","4,527.00","4,522.95","4,505.27","4,949.05","2,372.05","13,78,250","6,20,93,95,068.40","1,39,062"
03-Apr-2024,EQ,"4,584.90","4,603.25","4,526.50","4,560.80","4,560.00","4,557.20","4,564.55","4,949.05","2,372.05","6,81,469","3,11,05,97,987.55","79,448"
02-Apr-2024,EQ,"4,650.00","4,685.45","4,522.00","4,680.75","4,566.95","4,560.80","4,577.88","4,949.05","2,372.05","13,42,779","6,14,70,80,410.40","1,06,891"
01-Apr-2024,EQ,"4,740.00","4,779.75","4,662.10","4,722.30","4,690.00","4,680.75","4,700.93","4,949.05","2,372.05","6,64,163","3,12,21,86,063.40","48,184"
28-Mar-2024,EQ,"4,604.00","4,750.00","4,583.20","4,572.55","4,730.00","4,722.30","4,689.97","4,949.05","2,246.00","10,86,607","5,09,61,55,030.85","1,16,294"
27-Mar-2024,EQ,"4,692.00","4,698.00","4,560.00","4,671.15","4,575.90","4,572.55","4,618.93","4,949.05","2,246.00","6,93,528","3,20,33,56,477.20","74,365"
26-Mar-2024,EQ,"4,684.00","4,724.55","4,633.55","4,684.00","4,673.95","4,671.15","4,667.86","4,949.05","2,246.00","5,51,123","2,57,25,67,091.90","59,090"
22-Mar-2024,EQ,"4,538.80","4,736.35","4,517.60","4,519.90","4,698.15","4,684.00","4,662.42","4,949.05","2,246.00","9,02,115","4,20,60,36,683.10","85,775"
21-Mar-2024,EQ,"4,527.80","4,545.00","4,445.20","4,510.45","4,520.60","4,519.90","4,495.86","4,949.05","2,246.00","6,33,619","2,84,86,65,053.00","82,452"
20-Mar-2024,EQ,"4,542.00","4,588.95","4,480.00","4,541.75","4,490.00","4,510.45","4,536.16","4,949.05","2,246.00","4,18,716","1,89,93,61,938.80","51,446"
19-Mar-2024,EQ,"4,554.00","4,597.60","4,509.60","4,554.20","4,525.25","4,541.75","4,543.79","4,949.05","2,246.00","3,88,757","1,76,64,31,478.75","47,465"
18-Mar-2024,EQ,"4,560.50","4,582.50","4,527.55","4,585.30","4,541.65","4,554.20","4,557.34","4,949.05","2,246.00","2,32,124","1,05,78,69,064.80","30,671"
15-Mar-2024,EQ,"4,655.00","4,680.85","4,500.65","4,675.30","4,571.00","4,585.30","4,572.99","4,949.05","2,246.00","12,78,695","5,84,74,64,439.95","78,397"
14-Mar-2024,EQ,"4,455.00","4,682.15","4,455.00","4,512.10","4,678.00","4,675.30","4,624.18","4,949.05","2,246.00","7,08,629","3,27,68,26,471.95","90,978"
13-Mar-2024,EQ,"4,646.00","4,686.75","4,476.55","4,658.90","4,501.15","4,512.10","4,561.73","4,949.05","2,246.00","7,00,123","3,19,37,69,822.85","60,725"
12-Mar-2024,EQ,"4,666.30","4,697.00","4,633.00","4,671.70","4,648.05","4,658.90","4,666.96","4,949.05","2,246.00","3,12,738","1,45,95,35,381.65","36,785"
11-Mar-2024,EQ,"4,700.00","4,725.00","4,600.55","4,652.90","4,650.00","4,671.70","4,676.05","4,949.05","2,246.00","6,44,170","3,01,21,69,853.20","69,198"
07-Mar-2024,EQ,"4,650.00","4,704.00","4,620.80","4,635.30","4,650.00","4,652.90","4,655.26","4,949.05","2,246.00","6,84,934","3,18,85,49,101.75","65,259"
06-Mar-2024,EQ,"4,580.00","4,649.00","4,536.10","4,590.00","4,645.00","4,635.30","4,597.64","4,949.05","2,246.00","3,53,334","1,62,45,01,695.50","47,508"
05-Mar-2024,EQ,"4,611.65","4,644.75","4,571.85","4,611.70","4,590.00","4,590.00","4,601.73","4,949.05","2,246.00","4,42,519","2,03,63,52,467.20","42,577"
04-Mar-2024,EQ,"4,589.95","4,630.00","4,563.00","4,581.45","4,608.85","4,611.70","4,604.15","4,949.05","2,246.00","5,70,306","2,62,57,73,868.85","54,347"
02-Mar-2024,EQ,"4,570.05","4,595.00","4,552.35","4,507.10","4,578.00","4,581.45","4,578.47","4,949.05","2,246.00","1,56,722","71,75,46,688.65","11,555"
01-Mar-2024,EQ,"4,459.90","4,525.00","4,450.00","4,426.50","4,500.55","4,507.10","4,490.16","4,949.05","2,246.00","5,10,674","2,29,30,05,988.60","63,519"
29-Feb-2024,EQ,"4,379.00","4,454.00","4,350.00","4,375.05","4,412.10","4,426.50","4,413.29","4,949.05","2,246.00","15,48,190","6,83,26,12,901.70","93,544"
28-Feb-2024,EQ,"4,440.00","4,459.20","4,349.05","4,430.05","4,376.60","4,375.05","4,384.30","4,949.05","2,246.00","5,69,688","2,49,76,83,088.10","61,950"
27-Feb-2024,EQ,"4,501.80","4,519.00","4,408.00","4,496.10","4,420.10","4,430.05","4,444.24","4,949.05","2,246.00","8,30,187","3,68,95,50,705.15","80,854"
26-Feb-2024,EQ,"4,523.95","4,530.00","4,470.15","4,519.25","4,496.90","4,496.10","4,497.02","4,949.05","2,246.00","6,05,090","2,72,11,03,583.55","50,859"
23-Feb-2024,EQ,"4,535.00","4,604.95","4,485.10","4,495.15","4,503.00","4,519.25","4,538.83","4,949.05","2,246.00","8,19,122","3,71,78,58,797.80","70,767"
22-Feb-2024,EQ,"4,559.95","4,578.80","4,440.65","4,534.85","4,510.25","4,495.15","4,480.23","4,949.05","2,246.00","14,41,798","6,45,95,90,700.80","1,22,427"
21-Feb-2024,EQ,"4,594.65","4,619.95","4,508.00","4,663.35","4,540.00","4,534.85","4,567.18","4,949.05","2,246.00","11,12,050","5,07,89,28,967.55","1,01,736"
20-Feb-2024,EQ,"4,852.60","4,882.00","4,653.00","4,852.60","4,665.70","4,663.35","4,691.09","4,949.05","2,246.00","11,53,742","5,41,23,12,650.45","94,566"
19-Feb-2024,EQ,"4,928.95","4,944.00","4,843.85","4,894.30","4,854.00","4,852.60","4,891.63","4,949.05","2,246.00","5,24,294","2,56,46,53,733.60","45,377"
16-Feb-2024,EQ,"4,830.00","4,920.00","4,830.00","4,816.95","4,898.90","4,894.30","4,887.04","4,949.05","2,246.00","8,48,705","4,14,76,57,455.35","66,840"
15-Feb-2024,EQ,"4,830.20","4,854.80","4,787.05","4,814.05","4,802.50","4,816.95","4,815.53","4,949.05","2,246.00","5,30,347","2,55,39,04,462.05","57,990"
14-Feb-2024,EQ,"4,707.00","4,825.00","4,661.10","4,744.80","4,825.00","4,814.05","4,758.62","4,949.05","2,246.00","7,35,284","3,49,89,35,788.70","59,679"
13-Feb-2024,EQ,"4,728.00","4,829.85","4,706.30","4,687.50","4,748.00","4,744.80","4,767.60","4,949.05","2,246.00","9,38,269","4,47,32,87,388.35","95,106"
12-Feb-2024,EQ,"4,949.05","4,949.05","4,627.55","4,908.85","4,699.05","4,687.50","4,717.77","4,949.05","2,246.00","13,21,957","6,23,66,86,003.15","1,18,310"
09-Feb-2024,EQ,"4,840.00","4,924.00","4,792.10","4,807.90","4,905.00","4,908.85","4,859.75","4,924.00","2,246.00","7,18,094","3,48,97,54,763.00","63,301"
08-Feb-2024,EQ,"4,795.95","4,824.70","4,764.40","4,793.35","4,810.00","4,807.90","4,801.58","4,824.70","2,246.00","4,44,060","2,13,21,87,447.65","64,977"
07-Feb-2024,EQ,"4,790.00","4,817.25","4,730.15","4,783.45","4,795.00","4,793.35","4,780.41","4,817.25","2,246.00","2,65,821","1,27,07,34,391.80","39,731"
06-Feb-2024,EQ,"4,746.55","4,792.00","4,733.00","4,746.65","4,790.00","4,783.45","4,765.79","4,792.00","2,246.00","2,61,001","1,24,38,75,224.65","29,185"
05-Feb-2024,EQ,"4,720.00","4,774.35","4,700.00","4,717.30","4,734.75","4,746.65","4,746.91","4,774.35","2,246.00","4,25,966","2,02,20,24,242.35","40,945"
02-Feb-2024,EQ,"4,598.00","4,769.30","4,590.05","4,586.70","4,709.00","4,717.30","4,721.65","4,769.30","2,246.00","9,94,506","4,69,57,06,845.90","91,543"
01-Feb-2024,EQ,"4,621.70","4,717.85","4,575.00","4,621.55","4,585.00","4,586.70","4,630.29","4,717.85","2,246.00","6,60,378","3,05,77,39,566.25","75,618"
31-Jan-2024,EQ,"4,567.50","4,636.90","4,518.15","4,588.35","4,620.00","4,621.55","4,599.21","4,662.00","2,246.00","6,45,505","2,96,88,11,880.40","54,234"
30-Jan-2024,EQ,"4,627.00","4,662.00","4,580.05","4,593.50","4,585.00","4,588.35","4,626.08","4,662.00","2,246.00","7,09,726","3,28,32,47,052.00","46,863"
29-Jan-2024,EQ,"4,448.00","4,625.00","4,426.35","4,442.15","4,600.00","4,593.50","4,534.04","4,625.00","2,246.00","4,18,127","1,89,58,04,079.55","47,221"
25-Jan-2024,EQ,"4,448.85","4,480.05","4,378.50","4,433.65","4,424.50","4,442.15","4,432.31","4,560.00","2,246.00","6,64,356","2,94,46,31,430.85","92,995"
24-Jan-2024,EQ,"4,429.00","4,453.60","4,310.90","4,444.20","4,418.40","4,433.65","4,370.76","4,560.00","2,246.00","5,96,736","2,60,81,87,021.40","78,875"
23-Jan-2024,EQ,"4,401.65","4,560.00","4,401.65","4,401.65","4,432.85","4,444.20","4,496.38","4,560.00","2,246.00","13,99,043","6,29,06,24,983.75","1,22,553"
20-Jan-2024,EQ,"4,410.00","4,425.70","4,385.00","4,399.75","4,405.00","4,401.65","4,406.51","4,450.00","2,246.00","1,11,872","49,29,65,099.50","14,193"
19-Jan-2024,EQ,"4,395.00","4,440.85","4,374.00","4,394.00","4,395.00","4,399.75","4,400.36","4,450.00","2,246.00","3,83,901","1,68,93,01,624.65","42,202"
18-Jan-2024,EQ,"4,334.00","4,411.65","4,296.90","4,370.85","4,399.35","4,394.00","4,375.65","4,450.00","2,246.00","5,70,816","2,49,76,89,506.90","57,969"
17-Jan-2024,EQ,"4,346.00","4,430.00","4,341.00","4,384.65","4,370.50","4,370.85","4,391.90","4,450.00","2,246.00","4,43,836","1,94,92,81,880.15","53,446"
16-Jan-2024,EQ,"4,340.10","4,450.00","4,340.10","4,372.40","4,387.00","4,384.65","4,409.92","4,450.00","2,246.00","9,72,808","4,29,00,05,363.70","75,882"
