Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
22-Mar-2023,EQ,"19,009.00","19,009.00","18,698.70","18,927.40","18,829.60","18,819.70","18,841.77","21,050.00","16,000.00","28,248","53,22,42,400.80","8,574"
21-Mar-2023,EQ,"18,990.00","19,259.00","18,820.05","18,937.85","18,885.15","18,927.40","19,034.85","21,050.00","16,000.00","97,762","1,86,08,85,057.45","24,845"
20-Mar-2023,EQ,"18,900.00","18,990.00","18,652.10","18,858.15","18,890.00","18,937.85","18,859.23","21,050.00","16,000.00","75,645","1,42,66,06,460.25","24,960"
17-Mar-2023,EQ,"18,498.90","18,875.00","18,474.95","18,450.65","18,869.40","18,858.15","18,783.84","21,050.00","16,000.00","1,33,430","2,50,63,27,684.20","37,960"
16-Mar-2023,EQ,"17,990.00","18,500.00","17,967.75","17,993.35","18,405.00","18,450.65","18,385.38","21,050.00","16,000.00","83,043","1,52,67,77,161.30","30,363"
15-Mar-2023,EQ,"18,300.00","18,371.10","17,880.00","18,264.65","18,021.10","17,993.35","18,060.45","21,050.00","16,000.00","77,958","1,40,79,56,306.55","27,060"
14-Mar-2023,EQ,"18,350.00","18,435.00","18,213.00","18,317.45","18,294.70","18,264.65","18,301.33","21,050.00","16,000.00","43,879","80,30,44,102.00","17,886"
13-Mar-2023,EQ,"18,429.95","18,499.90","18,260.05","18,485.75","18,347.00","18,317.45","18,341.66","21,050.00","16,000.00","36,476","66,90,30,502.35","14,029"
10-Mar-2023,EQ,"18,530.00","18,530.00","18,355.05","18,535.70","18,462.00","18,485.75","18,484.52","21,050.00","16,000.00","23,634","43,68,63,042.50","9,191"
09-Mar-2023,EQ,"18,500.00","18,579.00","18,430.00","18,518.25","18,540.00","18,535.70","18,515.03","21,050.00","16,000.00","56,615","1,04,82,28,375.05","15,715"
08-Mar-2023,EQ,"18,405.00","18,573.80","18,397.55","18,514.85","18,500.00","18,518.25","18,483.75","21,050.00","16,000.00","45,746","84,55,57,476.85","15,035"
06-Mar-2023,EQ,"18,522.00","18,554.05","18,425.00","18,449.90","18,539.60","18,514.85","18,491.81","21,050.00","16,000.00","52,949","97,91,22,717.25","17,370"
03-Mar-2023,EQ,"18,549.00","18,614.65","18,405.50","18,481.75","18,440.00","18,449.90","18,470.56","21,050.00","16,000.00","46,018","84,99,78,075.65","14,175"
02-Mar-2023,EQ,"18,799.95","18,800.00","18,456.80","18,778.85","18,485.00","18,481.75","18,578.06","21,050.00","16,000.00","39,070","72,58,44,865.65","12,898"
01-Mar-2023,EQ,"18,700.00","18,820.40","18,575.15","18,670.00","18,762.70","18,778.85","18,731.14","21,050.00","16,000.00","63,926","1,19,74,06,741.80","18,660"
28-Feb-2023,EQ,"18,630.20","18,725.00","18,460.15","18,622.75","18,632.95","18,670.00","18,628.48","21,050.00","16,000.00","1,09,182","2,03,38,94,484.05","22,476"
27-Feb-2023,EQ,"18,700.00","18,845.00","18,492.00","18,680.90","18,626.55","18,622.75","18,628.10","21,050.00","16,000.00","51,625","96,16,75,663.70","14,175"
24-Feb-2023,EQ,"18,741.25","18,849.00","18,615.00","18,648.00","18,690.00","18,680.90","18,721.57","21,050.00","16,000.00","38,875","72,78,01,184.25","12,006"
23-Feb-2023,EQ,"18,659.95","18,824.15","18,551.00","18,674.15","18,639.00","18,648.00","18,707.31","21,050.00","16,000.00","49,268","92,16,71,838.00","15,250"
22-Feb-2023,EQ,"18,882.80","18,882.80","18,631.15","18,848.70","18,659.95","18,674.15","18,750.51","21,050.00","16,000.00","42,080","78,90,21,642.50","15,552"
21-Feb-2023,EQ,"18,881.10","18,933.80","18,760.00","18,823.05","18,856.00","18,848.70","18,846.50","21,050.00","16,000.00","44,954","84,72,25,575.30","16,024"
20-Feb-2023,EQ,"19,030.00","19,145.00","18,780.00","19,021.30","18,827.00","18,823.05","18,862.61","21,050.00","16,000.00","65,311","1,23,19,35,814.45","19,788"
17-Feb-2023,EQ,"19,575.05","19,575.05","18,822.05","19,628.85","19,002.00","19,021.30","19,066.81","21,050.00","16,000.00","1,88,435","3,59,28,54,646.30","48,338"
16-Feb-2023,EQ,"19,430.00","19,799.85","19,140.00","19,260.95","19,591.95","19,628.85","19,588.54","21,050.00","16,000.00","1,74,007","3,40,85,42,579.00","45,002"
15-Feb-2023,EQ,"19,075.00","19,298.80","18,930.05","19,082.90","19,250.00","19,260.95","19,122.27","21,050.00","16,000.00","31,998","61,18,74,296.85","12,149"
14-Feb-2023,EQ,"19,114.80","19,260.00","19,027.50","19,026.80","19,052.00","19,082.90","19,151.34","21,050.00","16,000.00","38,589","73,90,30,985.55","16,047"
13-Feb-2023,EQ,"19,095.00","19,199.00","18,949.95","19,023.85","19,022.00","19,026.80","19,015.17","21,050.00","16,000.00","32,489","61,77,83,725.35","10,504"
10-Feb-2023,EQ,"19,010.00","19,070.15","18,875.05","19,000.30","19,011.85","19,023.85","18,985.71","21,050.00","16,000.00","26,383","50,09,00,033.65","10,531"
09-Feb-2023,EQ,"18,999.00","19,084.35","18,950.85","18,994.90","19,000.00","19,000.30","19,011.05","21,050.00","16,000.00","34,734","66,03,29,862.80","8,462"
08-Feb-2023,EQ,"18,950.00","19,064.85","18,890.15","18,978.00","19,000.00","18,994.90","18,990.51","21,050.00","16,000.00","23,267","44,18,52,170.30","9,123"
07-Feb-2023,EQ,"19,024.00","19,099.90","18,880.00","19,021.50","18,950.00","18,978.00","18,978.67","21,050.00","16,000.00","39,873","75,67,36,334.35","15,210"
06-Feb-2023,EQ,"19,000.00","19,060.00","18,754.30","19,004.30","19,059.05","19,021.50","18,948.58","21,050.00","16,000.00","69,134","1,30,99,90,864.60","21,586"
03-Feb-2023,EQ,"19,005.40","19,054.65","18,770.10","18,954.60","18,950.00","19,004.30","18,925.21","21,050.00","16,000.00","55,578","1,05,18,25,086.20","23,947"
02-Feb-2023,EQ,"19,129.00","19,129.00","18,850.50","19,089.85","18,952.20","18,954.60","18,954.48","21,050.00","16,000.00","70,922","1,34,42,89,852.80","25,207"
01-Feb-2023,EQ,"19,100.00","19,177.05","18,915.25","19,017.75","19,086.80","19,089.85","19,063.92","21,050.00","16,000.00","68,805","1,31,16,93,255.70","20,543"
31-Jan-2023,EQ,"19,200.00","19,200.00","18,929.00","19,165.90","19,030.00","19,017.75","19,014.34","21,050.00","16,000.00","1,17,500","2,23,41,84,681.20","43,383"
30-Jan-2023,EQ,"19,206.00","19,213.65","18,978.00","19,216.35","19,190.00","19,165.90","19,114.75","21,050.00","16,000.00","49,830","95,24,88,137.55","18,347"
27-Jan-2023,EQ,"19,260.05","19,394.00","19,026.05","19,235.50","19,206.00","19,216.35","19,185.74","21,050.00","16,000.00","44,777","85,90,79,802.35","19,954"
25-Jan-2023,EQ,"19,349.00","19,350.50","19,150.00","19,290.70","19,349.00","19,235.50","19,227.21","21,050.00","16,000.00","41,160","79,13,91,761.05","12,611"
24-Jan-2023,EQ,"19,400.00","19,434.00","19,148.80","19,367.10","19,362.10","19,290.70","19,279.69","21,050.00","16,000.00","37,712","72,70,75,840.40","13,689"
23-Jan-2023,EQ,"19,250.00","19,440.00","19,151.05","19,200.05","19,372.00","19,367.10","19,356.69","21,050.00","16,000.00","37,900","73,36,18,473.15","13,408"
20-Jan-2023,EQ,"19,660.10","19,667.85","19,149.85","19,681.10","19,180.10","19,200.05","19,296.35","21,050.00","16,000.00","72,022","1,38,97,61,540.40","27,956"
19-Jan-2023,EQ,"19,823.35","19,895.00","19,611.65","19,823.35","19,632.25","19,681.10","19,687.36","21,050.00","16,000.00","30,999","61,02,88,384.25","12,930"
18-Jan-2023,EQ,"19,949.95","20,041.90","19,773.35","19,945.75","19,829.95","19,823.35","19,864.95","21,050.00","16,000.00","36,399","72,30,64,327.95","15,692"
17-Jan-2023,EQ,"19,735.90","19,966.20","19,712.70","19,735.60","19,943.95","19,945.75","19,895.93","21,050.00","16,000.00","40,187","79,95,57,551.50","16,500"
16-Jan-2023,EQ,"19,840.00","19,840.00","19,701.00","19,784.35","19,725.00","19,735.60","19,744.15","21,050.00","16,000.00","24,265","47,90,91,882.45","11,225"
13-Jan-2023,EQ,"19,950.00","19,950.00","19,725.05","19,873.25","19,782.30","19,784.35","19,821.51","21,050.00","16,000.00","34,771","68,92,13,879.70","13,004"
12-Jan-2023,EQ,"19,758.30","19,950.00","19,740.00","19,758.30","19,919.10","19,873.25","19,841.00","21,050.00","16,000.00","33,062","65,59,83,158.45","16,544"
11-Jan-2023,EQ,"20,070.00","20,084.90","19,717.40","20,023.95","19,777.95","19,758.30","19,804.36","21,050.00","16,000.00","32,510","64,38,39,834.70","10,907"
10-Jan-2023,EQ,"20,063.05","20,189.00","19,955.05","20,085.70","20,020.00","20,023.95","20,053.64","21,050.00","16,000.00","31,668","63,50,58,562.80","13,227"
09-Jan-2023,EQ,"19,934.95","20,164.30","19,896.50","19,885.25","20,005.00","20,085.70","20,057.95","21,050.00","16,000.00","36,144","72,49,74,458.20","13,307"
06-Jan-2023,EQ,"19,800.00","19,926.45","19,776.55","19,776.00","19,890.00","19,885.25","19,874.16","21,050.00","16,000.00","39,386","78,27,63,501.65","10,738"
05-Jan-2023,EQ,"19,540.00","19,894.15","19,519.50","19,519.90","19,773.00","19,776.00","19,731.65","21,050.00","16,000.00","51,393","1,01,40,68,774.20","17,694"
04-Jan-2023,EQ,"19,780.00","19,798.00","19,500.00","19,727.30","19,540.00","19,519.90","19,563.85","21,050.00","16,000.00","31,984","62,57,30,291.65","11,597"
03-Jan-2023,EQ,"19,599.00","19,760.95","19,475.95","19,561.55","19,715.75","19,727.30","19,650.81","21,050.00","16,000.00","31,415","61,73,30,296.75","11,481"
02-Jan-2023,EQ,"19,616.65","19,715.00","19,501.25","19,606.00","19,599.00","19,561.55","19,591.15","21,050.00","16,000.00","25,164","49,29,91,699.05","11,106"
30-Dec-2022,EQ,"19,839.55","19,890.00","19,561.85","19,808.00","19,580.00","19,606.00","19,727.75","21,050.00","16,000.00","42,644","84,12,70,299.15","13,057"
29-Dec-2022,EQ,"19,840.00","19,917.55","19,630.55","19,843.60","19,800.00","19,808.00","19,750.42","21,050.00","16,000.00","39,851","78,70,74,145.50","13,542"
28-Dec-2022,EQ,"19,790.00","19,895.90","19,710.00","19,776.00","19,850.00","19,843.60","19,798.12","21,050.00","16,000.00","35,346","69,97,84,418.15","11,008"
27-Dec-2022,EQ,"19,900.00","20,017.70","19,745.00","19,897.50","19,780.00","19,776.00","19,827.27","21,050.00","16,000.00","40,291","79,88,60,491.80","12,003"
26-Dec-2022,EQ,"20,174.95","20,245.65","19,860.00","20,132.75","19,900.00","19,897.50","20,027.23","21,050.00","16,000.00","33,382","66,85,49,081.70","10,595"
23-Dec-2022,EQ,"20,200.00","20,455.00","20,055.05","20,306.60","20,164.85","20,132.75","20,256.87","21,050.00","16,000.00","74,404","1,50,71,91,976.80","22,470"
22-Dec-2022,EQ,"20,395.00","20,440.00","20,157.50","20,314.20","20,280.00","20,306.60","20,258.47","21,050.00","16,000.00","37,688","76,35,01,397.70","10,187"
21-Dec-2022,EQ,"20,165.00","20,348.00","20,062.15","20,135.55","20,270.00","20,314.20","20,198.31","21,050.00","16,000.00","70,378","1,42,15,16,730.00","16,474"
20-Dec-2022,EQ,"20,150.00","20,167.85","19,851.05","20,081.65","20,145.00","20,135.55","20,016.61","21,050.00","16,000.00","46,676","93,42,95,073.20","9,951"
19-Dec-2022,EQ,"19,800.00","20,120.00","19,799.95","19,738.70","20,112.30","20,081.65","20,010.63","21,050.00","16,000.00","65,448","1,30,96,55,691.90","16,140"
16-Dec-2022,EQ,"19,725.00","19,860.00","19,570.10","19,737.85","19,779.65","19,738.70","19,740.14","21,050.00","16,000.00","69,321","1,36,84,06,120.45","19,388"
15-Dec-2022,EQ,"20,063.50","20,149.95","19,634.45","20,063.50","19,714.00","19,737.85","19,855.05","21,050.00","16,000.00","39,554","78,53,46,801.80","14,282"
14-Dec-2022,EQ,"20,385.15","20,450.65","20,006.65","20,388.30","20,058.00","20,063.50","20,135.30","21,050.00","16,000.00","81,680","1,64,46,51,083.05","31,426"
13-Dec-2022,EQ,"20,561.00","20,635.95","20,330.00","20,487.35","20,345.00","20,388.30","20,462.94","21,050.00","16,000.00","49,134","1,00,54,25,863.70","13,596"
12-Dec-2022,EQ,"20,250.00","20,520.00","20,145.00","20,241.75","20,520.00","20,487.35","20,398.43","21,050.00","16,000.00","81,060","1,65,34,96,619.55","22,931"
09-Dec-2022,EQ,"19,968.00","20,294.95","19,844.20","19,805.35","20,260.00","20,241.75","20,103.72","21,050.00","16,000.00","76,755","1,54,30,60,972.95","22,938"
08-Dec-2022,EQ,"19,900.00","20,099.00","19,731.00","19,910.85","19,820.00","19,805.35","19,891.04","21,050.00","16,000.00","40,624","80,80,53,794.20","10,081"
07-Dec-2022,EQ,"19,920.00","20,079.15","19,828.25","19,911.10","19,918.75","19,910.85","19,951.72","21,050.00","16,000.00","56,956","1,13,63,69,974.35","15,592"
06-Dec-2022,EQ,"19,741.00","19,990.00","19,575.00","19,752.20","19,980.00","19,911.10","19,743.75","21,050.00","16,000.00","68,109","1,34,47,26,978.50","19,936"
05-Dec-2022,EQ,"19,759.80","19,850.00","19,552.70","19,751.20","19,769.00","19,752.20","19,658.15","21,050.00","16,000.00","84,999","1,67,09,23,459.65","22,879"
02-Dec-2022,EQ,"20,049.50","20,137.70","19,679.25","20,049.50","19,755.00","19,751.20","19,796.08","21,050.00","16,000.00","69,617","1,37,81,43,697.90","17,673"
01-Dec-2022,EQ,"20,190.00","20,349.90","19,935.00","20,183.85","20,027.75","20,049.50","20,033.56","21,050.00","16,000.00","52,926","1,06,02,96,103.45","15,125"
30-Nov-2022,EQ,"20,121.20","20,339.00","19,840.40","20,121.20","20,211.50","20,183.85","20,130.62","21,050.00","16,000.00","3,13,389","6,30,87,14,777.00","35,042"
29-Nov-2022,EQ,"19,750.00","20,375.00","19,730.00","19,815.45","20,095.35","20,121.20","20,125.24","21,050.00","16,000.00","73,723","1,48,36,93,067.35","22,399"
28-Nov-2022,EQ,"19,525.00","19,845.25","19,460.00","19,529.35","19,730.00","19,815.45","19,744.57","21,050.00","16,000.00","53,000","1,04,64,62,458.00","15,761"
25-Nov-2022,EQ,"19,800.00","19,824.00","19,440.00","19,735.45","19,555.00","19,529.35","19,522.80","21,050.00","16,000.00","57,858","1,12,95,50,417.10","13,326"
24-Nov-2022,EQ,"19,625.00","19,874.40","19,500.85","19,565.10","19,840.00","19,735.45","19,674.17","21,050.00","16,000.00","59,696","1,17,44,69,474.50","13,774"
23-Nov-2022,EQ,"19,700.00","19,813.00","19,510.00","19,613.50","19,532.00","19,565.10","19,638.83","21,050.00","16,000.00","51,722","1,01,57,59,421.35","16,014"
22-Nov-2022,EQ,"19,761.70","19,849.30","19,550.05","19,761.70","19,600.00","19,613.50","19,624.64","21,050.00","16,000.00","47,422","93,06,39,774.00","13,892"
21-Nov-2022,EQ,"19,852.00","19,859.60","19,665.60","19,925.10","19,811.65","19,761.70","19,757.21","21,050.00","16,000.00","49,844","98,47,78,544.95","10,696"
18-Nov-2022,EQ,"19,995.00","20,045.75","19,780.00","19,991.00","19,900.00","19,925.10","19,869.89","21,050.00","16,000.00","36,686","72,89,46,654.85","11,736"
17-Nov-2022,EQ,"20,130.00","20,139.70","19,882.65","20,097.90","19,960.05","19,991.00","20,006.65","21,050.00","16,000.00","27,782","55,58,24,761.90","10,345"
16-Nov-2022,EQ,"19,992.15","20,144.25","19,825.00","20,055.55","20,110.00","20,097.90","20,018.45","21,050.00","16,000.00","44,776","89,63,46,157.10","14,240"
15-Nov-2022,EQ,"20,164.00","20,185.95","19,850.00","20,065.20","20,031.00","20,055.55","20,001.82","21,050.00","16,000.00","39,341","78,68,91,545.75","13,478"
14-Nov-2022,EQ,"20,323.00","20,392.45","19,892.70","20,322.50","20,050.00","20,065.20","20,103.40","21,050.00","16,000.00","48,476","97,45,32,234.80","14,650"
11-Nov-2022,EQ,"20,276.20","20,500.00","20,200.10","20,175.30","20,300.00","20,322.50","20,347.89","21,050.00","16,000.00","35,837","72,92,07,343.70","13,072"
10-Nov-2022,EQ,"20,299.60","20,400.00","20,044.95","20,319.90","20,180.00","20,175.30","20,185.89","21,050.00","16,000.00","38,991","78,70,67,932.30","12,752"
09-Nov-2022,EQ,"20,615.45","20,842.35","20,205.00","20,480.25","20,252.85","20,319.90","20,456.15","21,050.00","16,000.00","52,245","1,06,87,31,365.70","15,345"
07-Nov-2022,EQ,"20,451.50","20,720.00","20,370.20","20,425.30","20,600.00","20,480.25","20,474.87","21,050.00","16,000.00","67,722","1,38,65,99,024.95","17,395"
04-Nov-2022,EQ,"20,423.45","20,535.00","20,304.70","20,423.45","20,422.00","20,425.30","20,401.51","21,050.00","16,000.00","18,873","38,50,37,634.05","7,468"
03-Nov-2022,EQ,"20,222.90","20,475.00","20,150.05","20,387.35","20,450.00","20,423.45","20,324.39","21,050.00","16,000.00","35,328","71,80,20,165.40","11,052"
02-Nov-2022,EQ,"20,590.00","20,700.00","20,222.60","20,589.95","20,370.00","20,387.35","20,356.08","21,050.00","16,000.00","43,317","88,17,64,257.40","16,242"
01-Nov-2022,EQ,"20,399.55","20,734.85","20,370.00","20,363.40","20,560.00","20,589.95","20,578.58","21,050.00","16,000.00","39,706","81,70,93,286.25","11,686"
31-Oct-2022,EQ,"20,282.45","20,470.00","20,150.00","20,282.45","20,341.00","20,363.40","20,324.87","21,050.00","16,000.00","79,555","1,61,69,44,672.20","23,480"
28-Oct-2022,EQ,"20,133.25","20,371.95","20,050.15","20,133.25","20,270.00","20,282.45","20,183.72","21,050.00","16,000.00","64,930","1,31,05,28,622.50","14,899"
27-Oct-2022,EQ,"20,468.50","20,475.00","19,910.00","20,282.40","20,160.00","20,133.25","20,136.86","21,050.00","16,000.00","1,01,474","2,04,33,68,224.30","28,922"
25-Oct-2022,EQ,"20,800.00","21,048.80","20,217.00","20,875.05","20,324.65","20,282.40","20,400.74","21,050.00","16,000.00","71,353","1,45,56,54,283.45","24,894"
24-Oct-2022,EQ,"20,355.00","21,050.00","20,350.05","20,294.95","20,790.00","20,875.05","20,841.01","21,050.00","16,000.00","45,198","94,19,72,012.35","12,777"
21-Oct-2022,EQ,"20,061.10","20,350.00","19,982.50","20,061.10","20,330.15","20,294.95","20,200.17","20,350.00","16,000.00","57,193","1,15,53,08,605.30","18,471"
20-Oct-2022,EQ,"19,719.00","20,143.70","19,700.00","19,739.10","20,079.20","20,061.10","20,006.69","20,200.00","16,000.00","1,12,854","2,25,78,35,155.70","34,469"
19-Oct-2022,EQ,"19,387.85","19,848.00","19,254.50","19,387.85","19,800.00","19,739.10","19,665.56","20,200.00","16,000.00","1,30,480","2,56,59,62,736.25","31,138"
18-Oct-2022,EQ,"19,020.00","19,429.05","18,990.00","18,920.15","19,375.00","19,387.85","19,281.19","20,200.00","16,000.00","53,511","1,03,17,55,968.90","17,055"
17-Oct-2022,EQ,"18,850.00","19,060.00","18,792.20","18,928.00","18,918.95","18,920.15","18,951.02","20,200.00","16,000.00","17,425","33,02,21,447.00","8,289"
14-Oct-2022,EQ,"18,958.85","19,013.75","18,850.00","18,763.65","18,858.00","18,928.00","18,935.12","20,200.00","16,000.00","22,065","41,78,03,362.00","9,894"
13-Oct-2022,EQ,"18,790.00","18,921.65","18,605.00","18,725.40","18,752.00","18,763.65","18,750.05","20,200.00","16,000.00","30,277","56,76,95,277.35","9,988"
12-Oct-2022,EQ,"18,540.00","18,766.85","18,449.95","18,449.95","18,700.50","18,725.40","18,620.40","20,200.00","16,000.00","38,748","72,15,03,333.25","15,466"
11-Oct-2022,EQ,"19,205.00","19,214.65","18,410.25","19,119.05","18,525.00","18,449.95","18,764.56","20,200.00","16,000.00","54,926","1,03,06,61,980.60","17,825"
10-Oct-2022,EQ,"19,100.00","19,205.00","19,004.95","19,321.00","19,128.40","19,119.05","19,106.88","20,200.00","16,000.00","34,619","66,14,61,042.70","12,395"
07-Oct-2022,EQ,"19,275.20","19,380.00","19,167.60","19,300.15","19,230.00","19,321.00","19,292.33","20,200.00","16,000.00","39,613","76,42,26,901.65","12,301"
06-Oct-2022,EQ,"19,342.10","19,525.15","19,237.25","19,251.85","19,300.00","19,300.15","19,304.03","20,200.00","16,000.00","67,036","1,29,40,65,259.35","20,607"
04-Oct-2022,EQ,"19,250.00","19,350.00","19,051.20","18,992.60","19,219.00","19,251.85","19,254.58","20,200.00","16,000.00","37,289","71,79,84,047.65","12,888"
03-Oct-2022,EQ,"19,117.50","19,143.95","18,770.00","19,144.80","18,966.00","18,992.60","18,988.75","20,200.00","16,000.00","52,046","98,82,88,333.95","16,605"
30-Sep-2022,EQ,"18,950.00","19,195.00","18,894.00","18,979.15","19,129.00","19,144.80","19,093.66","20,200.00","16,000.00","80,973","1,54,60,70,530.55","21,999"
29-Sep-2022,EQ,"18,935.20","19,130.00","18,791.25","18,840.95","19,092.65","18,979.15","18,997.94","20,200.00","16,000.00","87,195","1,65,65,25,594.25","26,076"
28-Sep-2022,EQ,"18,655.00","18,979.00","18,525.70","18,672.65","18,870.00","18,840.95","18,813.50","20,200.00","16,000.00","1,05,517","1,98,51,44,011.95","25,058"
27-Sep-2022,EQ,"18,548.05","18,795.00","18,545.70","18,453.30","18,650.00","18,672.65","18,667.53","20,200.00","16,000.00","69,314","1,29,39,21,149.95","18,799"
26-Sep-2022,EQ,"18,495.80","18,889.90","18,397.55","18,495.90","18,548.05","18,453.30","18,658.30","20,200.00","16,000.00","1,13,085","2,10,99,74,208.90","29,905"
23-Sep-2022,EQ,"18,591.00","18,656.20","18,450.05","18,638.30","18,549.00","18,495.90","18,518.29","20,386.00","16,000.00","35,842","66,37,32,625.20","11,926"
22-Sep-2022,EQ,"18,649.90","18,835.00","18,580.55","18,649.90","18,591.00","18,638.30","18,714.61","20,386.00","16,000.00","77,931","1,45,84,48,432.15","21,130"
21-Sep-2022,EQ,"18,616.00","18,889.40","18,591.05","18,616.65","18,650.00","18,649.90","18,712.71","20,386.00","16,000.00","46,299","86,63,79,963.70","15,144"
20-Sep-2022,EQ,"18,810.00","18,920.00","18,575.10","18,765.25","18,622.35","18,616.65","18,728.80","20,386.00","16,000.00","83,800","1,56,94,73,813.00","24,286"
19-Sep-2022,EQ,"18,496.25","18,840.00","18,267.30","18,404.20","18,734.00","18,765.25","18,641.54","20,386.00","16,000.00","53,631","99,97,64,174.75","18,781"
16-Sep-2022,EQ,"19,008.90","19,009.00","18,340.55","19,009.00","18,445.00","18,404.20","18,497.26","20,609.15","16,000.00","1,16,163","2,14,86,96,963.05","26,589"
15-Sep-2022,EQ,"19,194.00","19,257.05","18,977.75","19,108.75","19,001.05","19,009.00","19,071.26","20,609.15","16,000.00","33,455","63,80,29,155.10","13,391"
14-Sep-2022,EQ,"18,871.00","19,234.35","18,870.95","19,063.65","19,054.00","19,108.75","19,132.46","20,609.15","16,000.00","61,601","1,17,85,78,704.05","21,888"
13-Sep-2022,EQ,"18,970.50","19,266.50","18,970.00","18,968.20","19,000.00","19,063.65","19,107.68","20,609.15","16,000.00","51,146","97,72,81,428.60","13,600"
12-Sep-2022,EQ,"19,051.55","19,159.95","18,890.10","19,051.25","18,890.10","18,968.20","19,040.56","20,609.15","16,000.00","43,560","82,94,06,689.70","12,080"
09-Sep-2022,EQ,"19,370.00","19,370.00","18,990.80","19,123.75","18,993.00","19,051.25","19,163.15","20,609.15","16,000.00","48,434","92,81,47,951.80","13,517"
08-Sep-2022,EQ,"19,201.00","19,277.00","19,005.00","19,179.30","19,169.95","19,123.75","19,106.63","20,609.15","16,000.00","54,647","1,04,41,19,943.65","12,187"
07-Sep-2022,EQ,"19,041.90","19,307.05","19,015.00","19,041.90","19,074.35","19,179.30","19,188.09","20,609.15","16,000.00","55,736","1,06,94,67,659.70","12,456"
06-Sep-2022,EQ,"19,260.70","19,308.00","18,945.05","19,259.70","19,092.00","19,041.90","19,074.83","20,609.15","16,000.00","59,370","1,13,24,72,897.35","16,255"
05-Sep-2022,EQ,"19,500.00","19,582.65","19,227.00","19,561.80","19,227.00","19,259.70","19,343.10","20,609.15","16,000.00","49,724","96,18,16,415.15","10,449"
02-Sep-2022,EQ,"19,752.30","19,848.00","19,530.00","19,732.95","19,580.00","19,561.80","19,661.42","20,609.15","16,000.00","31,241","61,42,42,285.25","10,847"
01-Sep-2022,EQ,"19,700.00","20,050.00","19,574.60","19,925.85","19,743.25","19,732.95","19,752.29","20,609.15","16,000.00","79,062","1,56,16,55,367.95","24,828"
30-Aug-2022,EQ,"19,660.00","19,995.00","19,660.00","19,646.35","19,860.00","19,925.85","19,887.73","20,609.15","16,000.00","1,09,751","2,18,26,97,950.05","24,908"
29-Aug-2022,EQ,"19,400.00","19,759.00","19,285.10","19,528.10","19,712.00","19,646.35","19,646.70","20,609.15","16,000.00","48,462","95,21,18,398.75","18,445"
26-Aug-2022,EQ,"19,540.00","19,666.05","19,428.00","19,526.65","19,520.00","19,528.10","19,554.69","20,609.15","16,000.00","27,989","54,73,16,333.95","9,797"
25-Aug-2022,EQ,"19,671.00","19,786.00","19,464.05","19,671.05","19,513.00","19,526.65","19,677.75","20,609.15","16,000.00","25,909","50,98,30,936.50","9,087"
24-Aug-2022,EQ,"19,618.85","19,716.95","19,368.05","19,625.65","19,629.00","19,671.05","19,560.81","20,609.15","16,000.00","33,768","66,05,29,582.00","12,461"
23-Aug-2022,EQ,"19,300.00","19,688.95","19,251.15","19,452.20","19,600.00","19,625.65","19,587.18","20,609.15","16,000.00","42,881","83,99,17,670.10","13,089"
22-Aug-2022,EQ,"19,401.00","19,630.00","19,350.00","19,440.90","19,480.00","19,452.20","19,496.53","20,609.15","16,000.00","39,794","77,58,44,882.35","15,485"
19-Aug-2022,EQ,"19,600.00","19,669.90","19,350.00","19,557.65","19,382.00","19,440.90","19,462.21","20,609.15","16,000.00","36,698","71,42,24,166.25","11,870"
18-Aug-2022,EQ,"19,720.00","19,732.75","19,480.00","19,735.30","19,540.00","19,557.65","19,561.50","20,609.15","16,000.00","48,921","95,69,68,339.50","18,287"
17-Aug-2022,EQ,"19,682.00","19,843.95","19,669.20","19,682.95","19,749.70","19,735.30","19,738.38","20,609.15","16,000.00","39,600","78,16,39,921.10","11,838"
16-Aug-2022,EQ,"19,550.00","19,854.60","19,482.80","19,543.25","19,675.00","19,682.95","19,700.84","20,609.15","16,000.00","66,083","1,30,18,90,757.70","16,005"
12-Aug-2022,EQ,"19,700.00","19,756.45","19,413.70","19,679.60","19,540.00","19,543.25","19,533.45","20,609.15","16,000.00","48,903","95,52,44,276.20","15,199"
11-Aug-2022,EQ,"19,800.00","19,982.40","19,587.60","19,769.50","19,682.90","19,679.60","19,720.45","20,609.15","16,000.00","50,461","99,51,13,389.50","15,874"
10-Aug-2022,EQ,"19,850.60","20,150.00","19,505.00","19,652.95","19,748.35","19,769.50","19,791.73","20,609.15","16,000.00","72,207","1,42,91,01,761.95","19,722"
08-Aug-2022,EQ,"19,905.00","19,987.30","19,550.00","19,921.50","19,762.30","19,652.95","19,696.52","20,609.15","16,000.00","57,459","1,13,17,42,080.10","15,138"
05-Aug-2022,EQ,"19,840.00","20,020.00","19,729.05","19,850.00","19,905.00","19,921.50","19,873.70","20,609.15","16,000.00","62,560","1,24,32,98,961.55","16,226"
04-Aug-2022,EQ,"19,399.00","19,923.80","19,396.10","19,365.90","19,840.00","19,850.00","19,720.66","20,609.15","16,000.00","88,280","1,74,09,40,131.20","26,059"
03-Aug-2022,EQ,"19,340.05","19,546.25","19,050.00","19,458.80","19,400.00","19,365.90","19,332.68","20,609.15","16,000.00","51,325","99,22,49,776.00","16,634"
