Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
10-Nov-2023,EQ,"1,930.05","1,947.80","1,921.20","1,935.00","1,945.65","1,943.00","1,936.95","2,022.00","1,527.05","1,92,889","37,36,17,060.60","16,966"
09-Nov-2023,EQ,"1,937.40","1,944.55","1,930.00","1,933.85","1,935.00","1,935.00","1,938.20","2,022.00","1,527.05","2,88,817","55,97,86,183.30","30,357"
08-Nov-2023,EQ,"1,929.00","1,943.00","1,920.00","1,921.55","1,927.70","1,933.85","1,933.52","2,022.00","1,527.05","4,25,565","82,28,37,937.30","32,987"
07-Nov-2023,EQ,"1,920.00","1,929.95","1,912.05","1,918.70","1,919.00","1,921.55","1,921.12","2,022.00","1,527.05","2,22,145","42,67,67,178.00","24,213"
06-Nov-2023,EQ,"1,902.10","1,936.55","1,896.20","1,896.20","1,915.00","1,918.70","1,923.45","2,022.00","1,527.05","2,91,139","55,99,92,440.80","28,545"
03-Nov-2023,EQ,"1,903.50","1,915.00","1,890.35","1,897.75","1,895.00","1,896.20","1,901.42","2,022.00","1,527.05","2,33,627","44,42,24,155.25","20,171"
02-Nov-2023,EQ,"1,878.65","1,900.95","1,878.65","1,868.55","1,900.00","1,897.75","1,891.74","2,022.00","1,527.05","3,20,757","60,67,87,460.75","40,639"
01-Nov-2023,EQ,"1,894.00","1,897.00","1,861.40","1,886.70","1,872.00","1,868.55","1,883.52","2,022.00","1,527.05","3,47,623","65,47,54,026.75","26,470"
31-Oct-2023,EQ,"1,880.10","1,891.95","1,865.00","1,878.80","1,888.80","1,886.70","1,882.72","2,022.00","1,527.05","2,90,022","54,60,31,071.45","25,678"
30-Oct-2023,EQ,"1,856.00","1,882.30","1,828.05","1,856.00","1,879.00","1,878.80","1,867.48","2,022.00","1,527.05","5,12,491","95,70,67,358.85","26,550"
27-Oct-2023,EQ,"1,857.05","1,870.00","1,850.10","1,849.55","1,854.00","1,856.00","1,859.82","2,022.00","1,527.05","2,88,384","53,63,41,709.85","22,169"
26-Oct-2023,EQ,"1,867.10","1,874.00","1,839.55","1,877.45","1,853.50","1,849.55","1,854.82","2,022.00","1,527.05","11,36,566","2,10,81,23,726.05","67,622"
25-Oct-2023,EQ,"1,901.10","1,920.05","1,868.95","1,902.75","1,885.20","1,877.45","1,890.21","2,022.00","1,527.05","7,35,409","1,39,00,73,862.10","47,745"
23-Oct-2023,EQ,"1,939.20","1,939.20","1,885.00","1,946.35","1,905.00","1,902.75","1,914.09","2,022.00","1,527.05","8,74,725","1,67,43,00,363.00","48,224"
20-Oct-2023,EQ,"1,972.40","1,977.15","1,939.35","1,975.70","1,947.00","1,946.35","1,951.58","2,022.00","1,527.05","4,90,027","95,63,25,043.45","30,589"
19-Oct-2023,EQ,"1,952.05","1,978.85","1,927.80","1,955.70","1,970.90","1,975.70","1,951.93","2,022.00","1,527.05","7,09,987","1,38,58,41,695.15","65,405"
18-Oct-2023,EQ,"1,970.10","1,990.95","1,951.00","1,974.45","1,954.55","1,955.70","1,967.33","2,022.00","1,527.05","5,82,943","1,14,68,38,698.05","40,713"
17-Oct-2023,EQ,"2,000.00","2,020.15","1,958.05","1,973.70","1,975.00","1,974.45","1,975.94","2,022.00","1,527.05","13,11,374","2,59,11,95,225.55","57,540"
16-Oct-2023,EQ,"1,982.60","2,000.00","1,958.00","1,982.60","1,972.00","1,973.70","1,971.15","2,022.00","1,527.05","6,65,667","1,31,21,27,807.65","31,186"
13-Oct-2023,EQ,"1,995.95","2,000.70","1,974.35","2,001.80","1,980.00","1,982.60","1,984.31","2,022.00","1,527.05","3,06,452","60,80,97,024.15","27,443"
12-Oct-2023,EQ,"1,990.90","2,022.00","1,966.85","1,980.10","2,001.50","2,001.80","2,002.43","2,022.00","1,527.05","21,00,421","4,20,59,49,603.25","82,517"
11-Oct-2023,EQ,"1,935.95","1,982.40","1,923.60","1,918.90","1,982.40","1,980.10","1,962.39","1,988.10","1,527.05","9,10,743","1,78,72,32,022.90","53,560"
10-Oct-2023,EQ,"1,892.95","1,922.50","1,886.50","1,889.00","1,917.50","1,918.90","1,909.08","1,988.10","1,527.05","3,57,318","68,21,48,415.10","32,463"
09-Oct-2023,EQ,"1,890.05","1,896.90","1,875.10","1,903.30","1,881.90","1,889.00","1,887.77","1,988.10","1,527.05","3,45,924","65,30,25,164.40","27,377"
06-Oct-2023,EQ,"1,890.10","1,905.90","1,890.00","1,890.15","1,903.20","1,903.30","1,900.16","1,988.10","1,527.05","4,01,355","76,26,38,710.15","24,633"
05-Oct-2023,EQ,"1,897.10","1,909.00","1,881.00","1,895.85","1,890.70","1,890.15","1,891.29","1,988.10","1,527.05","5,46,881","1,03,43,11,840.20","47,436"
04-Oct-2023,EQ,"1,906.00","1,910.00","1,877.05","1,921.45","1,889.00","1,895.85","1,894.52","1,988.10","1,527.05","6,90,407","1,30,79,87,470.80","33,309"
03-Oct-2023,EQ,"1,928.10","1,939.00","1,906.65","1,942.40","1,920.00","1,921.45","1,918.20","1,988.10","1,527.05","5,93,677","1,13,87,91,776.10","40,887"
29-Sep-2023,EQ,"1,909.70","1,951.00","1,909.65","1,906.50","1,944.40","1,942.40","1,940.60","1,988.10","1,527.05","8,01,073","1,55,45,64,251.35","33,953"
28-Sep-2023,EQ,"1,930.00","1,937.95","1,896.60","1,931.10","1,911.00","1,906.50","1,915.26","1,988.10","1,527.05","7,23,860","1,38,63,83,111.50","48,410"
27-Sep-2023,EQ,"1,966.85","1,966.85","1,923.05","1,958.00","1,932.40","1,931.10","1,937.39","1,988.10","1,527.05","5,08,577","98,53,11,947.20","32,412"
26-Sep-2023,EQ,"1,944.95","1,959.90","1,936.25","1,939.85","1,958.70","1,958.00","1,950.26","1,988.10","1,527.05","6,57,206","1,28,17,23,435.10","41,407"
25-Sep-2023,EQ,"1,911.95","1,945.95","1,901.90","1,911.95","1,944.95","1,939.85","1,926.12","1,988.10","1,527.05","7,59,914","1,46,36,85,011.80","35,186"
22-Sep-2023,EQ,"1,906.70","1,928.95","1,889.30","1,911.50","1,913.20","1,911.95","1,909.88","1,988.10","1,527.05","6,76,037","1,29,11,46,559.65","51,065"
21-Sep-2023,EQ,"1,932.10","1,940.00","1,896.10","1,944.70","1,912.00","1,911.50","1,910.60","1,988.10","1,527.05","9,98,239","1,90,72,31,621.15","75,319"
20-Sep-2023,EQ,"1,957.45","1,960.00","1,930.00","1,957.45","1,941.25","1,944.70","1,944.80","1,988.10","1,527.05","5,79,726","1,12,74,48,988.70","32,209"
18-Sep-2023,EQ,"1,980.00","1,988.10","1,953.00","1,972.85","1,953.05","1,957.45","1,964.66","1,988.10","1,527.05","6,79,771","1,33,55,18,147.15","46,425"
15-Sep-2023,EQ,"1,942.00","1,987.95","1,932.75","1,931.60","1,970.00","1,972.85","1,969.47","1,987.95","1,527.05","16,66,149","3,28,14,28,668.25","72,793"
14-Sep-2023,EQ,"1,943.00","1,954.00","1,918.55","1,933.00","1,933.00","1,931.60","1,934.87","1,954.00","1,527.05","12,21,120","2,36,27,08,230.95","79,660"
13-Sep-2023,EQ,"1,879.00","1,946.50","1,855.65","1,870.95","1,929.50","1,933.00","1,919.95","1,946.50","1,527.05","28,85,260","5,53,95,43,637.40","1,17,344"
12-Sep-2023,EQ,"1,865.00","1,920.00","1,836.00","1,862.35","1,876.30","1,870.95","1,889.75","1,920.00","1,527.05","18,50,845","3,49,76,36,753.85","67,591"
11-Sep-2023,EQ,"1,849.75","1,869.10","1,845.80","1,849.75","1,855.00","1,862.35","1,861.12","1,872.00","1,527.05","4,32,130","80,42,47,015.65","23,686"
08-Sep-2023,EQ,"1,847.40","1,856.25","1,840.10","1,847.40","1,847.00","1,849.75","1,848.93","1,872.00","1,527.05","3,64,113","67,32,20,016.55","18,084"
07-Sep-2023,EQ,"1,832.00","1,851.10","1,825.55","1,838.50","1,846.15","1,847.40","1,838.08","1,872.00","1,527.05","4,08,187","75,02,80,878.65","31,568"
06-Sep-2023,EQ,"1,855.00","1,859.00","1,817.00","1,853.80","1,838.00","1,838.50","1,835.09","1,872.00","1,527.05","5,96,020","1,09,37,51,285.95","32,513"
05-Sep-2023,EQ,"1,852.45","1,872.00","1,844.50","1,841.05","1,853.90","1,853.80","1,858.64","1,872.00","1,527.05","8,81,175","1,63,77,84,939.75","34,350"
04-Sep-2023,EQ,"1,815.05","1,850.70","1,815.00","1,811.50","1,843.85","1,841.05","1,837.91","1,868.40","1,527.05","9,44,090","1,73,51,56,283.20","31,115"
01-Sep-2023,EQ,"1,790.00","1,825.00","1,787.90","1,790.95","1,818.00","1,811.50","1,799.30","1,868.40","1,527.05","4,20,245","75,61,45,665.85","27,654"
31-Aug-2023,EQ,"1,806.65","1,819.00","1,781.85","1,806.65","1,790.00","1,790.95","1,793.58","1,868.40","1,527.05","12,44,802","2,23,26,48,844.65","49,490"
30-Aug-2023,EQ,"1,805.00","1,824.90","1,799.85","1,801.80","1,805.75","1,806.65","1,813.58","1,868.40","1,527.05","4,73,306","85,83,77,416.45","25,294"
29-Aug-2023,EQ,"1,785.00","1,806.95","1,779.10","1,784.65","1,800.00","1,801.80","1,793.31","1,868.40","1,527.05","6,40,851","1,14,92,46,551.15","27,995"
28-Aug-2023,EQ,"1,777.95","1,790.00","1,768.30","1,776.25","1,782.00","1,784.65","1,777.40","1,868.40","1,527.05","7,70,162","1,36,88,86,597.90","27,874"
25-Aug-2023,EQ,"1,760.00","1,782.65","1,758.05","1,778.05","1,770.30","1,776.25","1,769.15","1,868.40","1,527.05","6,56,660","1,16,17,32,531.85","29,844"
24-Aug-2023,EQ,"1,805.00","1,813.45","1,771.00","1,797.65","1,777.00","1,778.05","1,789.18","1,868.40","1,527.05","9,21,003","1,64,78,43,056.70","41,927"
23-Aug-2023,EQ,"1,810.00","1,815.00","1,793.00","1,805.80","1,795.45","1,797.65","1,800.46","1,868.40","1,527.05","4,16,515","74,99,18,145.25","37,080"
22-Aug-2023,EQ,"1,810.00","1,825.00","1,798.05","1,808.40","1,807.50","1,805.80","1,806.24","1,868.40","1,527.05","3,64,666","65,86,73,142.00","19,825"
21-Aug-2023,EQ,"1,790.95","1,813.00","1,790.00","1,790.95","1,805.60","1,808.40","1,803.64","1,868.40","1,527.05","2,66,387","48,04,65,742.45","18,585"
18-Aug-2023,EQ,"1,795.00","1,800.85","1,785.65","1,800.85","1,790.00","1,790.95","1,792.59","1,868.40","1,527.05","4,39,611","78,80,43,412.95","32,516"
17-Aug-2023,EQ,"1,810.00","1,812.45","1,793.70","1,816.90","1,799.00","1,800.85","1,805.45","1,868.40","1,527.05","4,95,104","89,38,85,737.35","44,284"
16-Aug-2023,EQ,"1,812.00","1,820.00","1,785.55","1,811.75","1,813.00","1,816.90","1,806.87","1,868.40","1,527.05","3,97,750","71,86,81,313.65","22,070"
14-Aug-2023,EQ,"1,824.95","1,835.00","1,793.80","1,827.55","1,811.55","1,811.75","1,805.67","1,868.40","1,527.05","5,28,132","95,36,34,065.70","38,794"
11-Aug-2023,EQ,"1,828.80","1,840.00","1,808.50","1,830.30","1,823.65","1,827.55","1,825.38","1,868.40","1,527.05","7,46,178","1,36,20,58,860.30","44,030"
10-Aug-2023,EQ,"1,835.10","1,855.00","1,824.05","1,845.65","1,831.05","1,830.30","1,835.72","1,868.40","1,527.05","7,00,514","1,28,59,49,776.45","41,685"
09-Aug-2023,EQ,"1,844.95","1,849.95","1,827.45","1,844.45","1,847.20","1,845.65","1,836.45","1,868.40","1,527.05","5,27,765","96,92,15,734.20","28,954"
08-Aug-2023,EQ,"1,857.70","1,868.40","1,831.80","1,855.60","1,845.00","1,844.45","1,843.22","1,868.40","1,527.05","4,80,042","88,48,21,105.00","26,191"
07-Aug-2023,EQ,"1,826.90","1,864.95","1,826.05","1,825.45","1,857.95","1,855.60","1,852.20","1,864.95","1,527.05","9,66,616","1,79,03,66,004.05","46,253"
04-Aug-2023,EQ,"1,830.55","1,845.95","1,820.15","1,830.55","1,827.00","1,825.45","1,830.22","1,855.00","1,527.05","3,24,658","59,41,94,536.00","20,222"
03-Aug-2023,EQ,"1,808.00","1,834.60","1,794.20","1,821.00","1,825.00","1,830.55","1,817.06","1,855.00","1,527.05","6,61,829","1,20,25,85,278.65","30,696"
02-Aug-2023,EQ,"1,832.70","1,839.90","1,806.05","1,837.70","1,820.00","1,821.00","1,817.18","1,855.00","1,527.05","6,47,802","1,17,71,73,941.75","29,845"
01-Aug-2023,EQ,"1,852.00","1,855.00","1,824.65","1,849.45","1,835.80","1,837.70","1,835.22","1,855.00","1,527.05","5,10,537","93,69,49,650.90","32,244"
31-Jul-2023,EQ,"1,830.00","1,854.70","1,820.80","1,823.80","1,847.50","1,849.45","1,843.13","1,854.70","1,527.05","5,97,240","1,10,07,90,207.00","42,514"
28-Jul-2023,EQ,"1,818.50","1,834.90","1,810.00","1,822.50","1,823.00","1,823.80","1,819.72","1,849.00","1,481.90","4,91,289","89,40,07,747.75","26,281"
27-Jul-2023,EQ,"1,842.15","1,848.75","1,815.00","1,839.10","1,819.00","1,822.50","1,825.26","1,849.00","1,481.90","5,38,138","98,22,39,390.10","30,349"
26-Jul-2023,EQ,"1,833.00","1,849.00","1,829.10","1,829.05","1,835.55","1,839.10","1,841.63","1,849.00","1,481.90","4,62,059","85,09,41,864.20","28,183"
25-Jul-2023,EQ,"1,814.00","1,842.80","1,812.05","1,813.05","1,832.00","1,829.05","1,829.20","1,842.80","1,481.90","4,70,519","86,06,74,251.80","33,396"
24-Jul-2023,EQ,"1,796.00","1,842.80","1,790.05","1,804.60","1,815.00","1,813.05","1,826.36","1,842.80","1,481.90","7,79,732","1,42,40,73,574.75","37,506"
21-Jul-2023,EQ,"1,820.00","1,824.95","1,790.00","1,819.45","1,803.00","1,804.60","1,811.58","1,839.50","1,406.10","7,79,636","1,41,23,73,396.90","32,645"
20-Jul-2023,EQ,"1,785.00","1,823.10","1,777.05","1,784.20","1,818.00","1,819.45","1,808.69","1,839.50","1,406.10","8,53,096","1,54,29,85,796.65","45,857"
19-Jul-2023,EQ,"1,772.10","1,788.55","1,770.70","1,775.05","1,787.00","1,784.20","1,779.39","1,839.50","1,406.10","4,34,032","77,23,12,208.65","24,048"
18-Jul-2023,EQ,"1,790.05","1,799.00","1,767.85","1,793.05","1,777.95","1,775.05","1,781.38","1,839.50","1,406.10","7,45,036","1,32,71,88,956.10","30,069"
17-Jul-2023,EQ,"1,753.20","1,795.00","1,748.60","1,753.20","1,794.00","1,793.05","1,772.06","1,839.50","1,406.10","9,19,656","1,62,96,86,759.60","35,783"
14-Jul-2023,EQ,"1,762.55","1,768.95","1,743.65","1,759.80","1,756.65","1,753.20","1,753.80","1,839.50","1,374.00","4,07,663","71,49,58,982.25","26,478"
13-Jul-2023,EQ,"1,779.00","1,783.90","1,753.50","1,777.85","1,760.00","1,759.80","1,771.03","1,839.50","1,374.00","3,34,231","59,19,31,545.05","24,479"
12-Jul-2023,EQ,"1,767.65","1,784.40","1,757.05","1,767.70","1,771.30","1,777.85","1,773.28","1,839.50","1,374.00","7,88,153","1,39,76,19,427.20","30,829"
11-Jul-2023,EQ,"1,743.80","1,773.95","1,743.80","1,743.00","1,766.60","1,767.70","1,762.80","1,839.50","1,374.00","5,76,639","1,01,65,00,733.10","32,843"
10-Jul-2023,EQ,"1,754.85","1,759.25","1,733.25","1,743.30","1,745.20","1,743.00","1,742.64","1,839.50","1,374.00","4,52,115","78,78,72,213.15","22,448"
07-Jul-2023,EQ,"1,768.05","1,770.70","1,737.00","1,768.05","1,741.90","1,743.30","1,756.28","1,839.50","1,331.60","5,52,695","97,06,88,396.85","26,053"
06-Jul-2023,EQ,"1,777.90","1,783.80","1,765.00","1,777.90","1,770.00","1,768.05","1,773.10","1,839.50","1,331.60","3,59,336","63,71,38,362.50","24,130"
05-Jul-2023,EQ,"1,770.00","1,784.30","1,763.65","1,769.55","1,782.30","1,777.90","1,775.06","1,839.50","1,331.60","3,99,016","70,82,75,718.60","25,548"
04-Jul-2023,EQ,"1,800.00","1,805.00","1,758.70","1,793.70","1,767.60","1,769.55","1,775.29","1,839.50","1,331.60","6,68,555","1,18,68,78,706.45","33,650"
03-Jul-2023,EQ,"1,750.00","1,798.00","1,736.10","1,734.65","1,795.00","1,793.70","1,776.67","1,839.50","1,331.60","10,82,940","1,92,40,29,541.70","60,242"
30-Jun-2023,EQ,"1,745.00","1,757.95","1,730.75","1,743.10","1,733.80","1,734.65","1,742.48","1,839.50","1,305.30","4,51,355","78,64,79,287.10","30,218"
28-Jun-2023,EQ,"1,735.95","1,754.70","1,734.00","1,733.15","1,743.00","1,743.10","1,744.16","1,839.50","1,305.30","10,26,615","1,79,05,77,069.95","55,969"
27-Jun-2023,EQ,"1,726.05","1,736.50","1,713.40","1,726.80","1,735.00","1,733.15","1,723.36","1,839.50","1,305.30","3,37,457","58,15,60,220.25","23,611"
27-Jun-2023,EQ,"1,726.05","1,736.50","1,713.40","1,726.80","1,735.00","1,733.15","1,723.36","1,839.50","1,305.30","3,37,457","58,15,60,220.25","23,611"
26-Jun-2023,EQ,"1,716.00","1,731.05","1,696.00","1,716.10","1,723.00","1,726.80","1,714.47","1,839.50","1,305.30","3,85,574","66,10,56,023.30","20,880"
23-Jun-2023,EQ,"1,749.95","1,749.95","1,711.20","1,750.30","1,715.25","1,716.10","1,726.17","1,839.50","1,285.00","3,42,149","59,06,08,399.80","21,561"
22-Jun-2023,EQ,"1,786.10","1,790.00","1,746.65","1,777.90","1,748.00","1,750.30","1,765.62","1,839.50","1,285.00","4,10,910","72,55,09,148.30","20,637"
21-Jun-2023,EQ,"1,770.00","1,780.00","1,757.00","1,769.10","1,778.00","1,777.90","1,769.40","1,839.50","1,285.00","3,31,653","58,68,26,291.45","28,777"
20-Jun-2023,EQ,"1,767.00","1,772.75","1,744.75","1,761.30","1,770.00","1,769.10","1,759.45","1,839.50","1,285.00","4,61,598","81,21,59,370.10","35,032"
19-Jun-2023,EQ,"1,789.25","1,794.55","1,754.10","1,780.75","1,765.00","1,761.30","1,771.83","1,839.50","1,285.00","5,39,320","95,55,81,182.10","21,086"
16-Jun-2023,EQ,"1,778.40","1,789.75","1,771.05","1,772.50","1,781.00","1,780.75","1,778.88","1,839.50","1,276.60","9,65,707","1,71,78,81,269.90","33,826"
15-Jun-2023,EQ,"1,789.00","1,799.90","1,760.50","1,779.35","1,773.00","1,772.50","1,781.18","1,839.50","1,276.60","9,62,821","1,71,49,54,093.90","44,810"
14-Jun-2023,EQ,"1,745.00","1,784.80","1,737.00","1,737.95","1,780.00","1,779.35","1,764.93","1,839.50","1,276.60","8,11,120","1,43,15,74,038.95","36,293"
13-Jun-2023,EQ,"1,735.00","1,747.00","1,728.85","1,731.40","1,740.00","1,737.95","1,738.01","1,839.50","1,276.60","3,54,691","61,64,55,159.10","18,009"
12-Jun-2023,EQ,"1,724.40","1,735.20","1,711.05","1,715.75","1,732.00","1,731.40","1,725.77","1,839.50","1,276.60","2,47,579","42,72,63,258.15","16,698"
09-Jun-2023,EQ,"1,723.00","1,737.80","1,710.30","1,711.95","1,720.00","1,715.75","1,727.21","1,839.50","1,276.60","4,86,894","84,09,68,351.10","25,031"
08-Jun-2023,EQ,"1,772.00","1,776.15","1,708.95","1,769.05","1,714.85","1,711.95","1,731.03","1,839.50","1,276.60","7,43,218","1,28,65,33,206.80","33,649"
07-Jun-2023,EQ,"1,768.80","1,772.40","1,749.55","1,766.40","1,770.80","1,769.05","1,763.43","1,839.50","1,276.60","7,54,213","1,33,00,02,858.40","31,395"
06-Jun-2023,EQ,"1,739.90","1,775.00","1,737.45","1,734.50","1,764.00","1,766.40","1,761.98","1,839.50","1,276.60","10,28,018","1,81,13,51,439.00","37,434"
05-Jun-2023,EQ,"1,719.00","1,744.50","1,712.00","1,710.55","1,736.50","1,734.50","1,734.55","1,839.50","1,276.60","7,67,386","1,33,10,70,364.60","31,420"
02-Jun-2023,EQ,"1,708.05","1,719.00","1,700.00","1,702.45","1,709.90","1,710.55","1,706.91","1,839.50","1,276.60","5,78,853","98,80,51,059.10","26,637"
01-Jun-2023,EQ,"1,715.00","1,720.00","1,700.00","1,718.35","1,702.80","1,702.45","1,707.86","1,839.50","1,276.60","3,78,694","64,67,57,884.65","20,731"
31-May-2023,EQ,"1,723.50","1,733.50","1,696.15","1,725.15","1,700.00","1,718.35","1,719.08","1,839.50","1,276.60","12,12,477","2,08,43,40,934.80","31,490"
30-May-2023,EQ,"1,714.00","1,732.45","1,713.00","1,713.30","1,725.00","1,725.15","1,723.49","1,839.50","1,276.60","4,54,164","78,27,45,608.20","27,414"
29-May-2023,EQ,"1,688.30","1,715.35","1,676.10","1,688.30","1,715.00","1,713.30","1,694.39","1,839.50","1,276.60","6,67,890","1,13,16,66,578.80","23,494"
26-May-2023,EQ,"1,701.90","1,717.85","1,667.00","1,701.35","1,685.10","1,688.30","1,684.09","1,839.50","1,276.60","19,38,811","3,26,51,32,895.15","65,085"
25-May-2023,EQ,"1,694.95","1,711.95","1,691.00","1,700.35","1,701.50","1,701.35","1,700.02","1,839.50","1,276.60","6,88,926","1,17,11,86,459.20","27,991"
24-May-2023,EQ,"1,695.00","1,709.50","1,681.00","1,697.95","1,699.75","1,700.35","1,698.14","1,839.50","1,276.60","4,41,145","74,91,27,681.75","24,279"
23-May-2023,EQ,"1,717.00","1,720.45","1,688.00","1,718.35","1,698.00","1,697.95","1,699.20","1,839.50","1,276.60","9,44,523","1,60,49,32,379.30","32,345"
22-May-2023,EQ,"1,713.10","1,726.90","1,704.90","1,716.10","1,718.95","1,718.35","1,716.02","1,839.50","1,276.60","2,62,819","45,10,01,653.30","17,949"
19-May-2023,EQ,"1,710.00","1,723.95","1,685.00","1,705.70","1,720.55","1,716.10","1,702.21","1,839.50","1,276.60","2,41,696","41,14,17,574.00","21,947"
18-May-2023,EQ,"1,729.30","1,733.00","1,696.75","1,724.85","1,707.00","1,705.70","1,707.35","1,839.50","1,276.60","2,31,750","39,56,77,533.45","21,400"
17-May-2023,EQ,"1,729.30","1,738.75","1,703.65","1,727.15","1,725.00","1,724.85","1,719.43","1,839.50","1,276.60","3,76,204","64,68,56,325.65","40,577"
16-May-2023,EQ,"1,735.65","1,745.05","1,722.85","1,733.35","1,725.00","1,727.15","1,731.77","1,839.50","1,276.60","2,09,055","36,20,34,587.90","22,301"
15-May-2023,EQ,"1,754.00","1,761.75","1,730.20","1,753.85","1,731.35","1,733.35","1,744.43","1,839.50","1,276.60","4,47,150","78,00,23,136.10","35,372"
12-May-2023,EQ,"1,773.00","1,773.00","1,751.10","1,774.15","1,757.90","1,753.85","1,757.73","1,839.50","1,276.60","3,04,133","53,45,83,016.00","33,836"
11-May-2023,EQ,"1,774.40","1,784.00","1,765.00","1,774.40","1,776.00","1,774.15","1,774.13","1,839.50","1,276.60","2,71,131","48,10,21,054.55","24,608"
10-May-2023,EQ,"1,764.90","1,779.35","1,751.30","1,764.90","1,773.00","1,774.40","1,769.75","1,839.50","1,276.60","2,84,667","50,37,89,335.60","19,407"
09-May-2023,EQ,"1,781.00","1,788.25","1,757.55","1,778.35","1,760.00","1,764.90","1,771.62","1,839.50","1,276.60","7,33,053","1,29,86,87,702.00","24,683"
08-May-2023,EQ,"1,753.75","1,785.00","1,752.20","1,752.50","1,783.00","1,778.35","1,773.29","1,839.50","1,276.60","7,55,978","1,34,05,67,384.80","26,417"
05-May-2023,EQ,"1,751.75","1,767.20","1,746.00","1,759.85","1,751.05","1,752.50","1,755.22","1,839.50","1,276.60","3,35,545","58,89,55,868.80","15,991"
04-May-2023,EQ,"1,729.30","1,763.00","1,720.10","1,735.90","1,757.25","1,759.85","1,748.57","1,839.50","1,276.60","5,89,168","1,03,02,00,649.85","23,899"
03-May-2023,EQ,"1,725.00","1,738.65","1,723.05","1,739.55","1,733.00","1,735.90","1,729.38","1,839.50","1,276.60","3,46,767","59,96,91,194.15","20,229"
02-May-2023,EQ,"1,720.30","1,743.80","1,715.55","1,720.30","1,730.35","1,739.55","1,731.65","1,839.50","1,276.60","3,94,867","68,37,70,418.85","28,857"
28-Apr-2023,EQ,"1,705.00","1,724.95","1,695.00","1,701.40","1,716.95","1,720.30","1,713.42","1,839.50","1,276.60","5,99,262","1,02,67,89,668.60","29,548"
27-Apr-2023,EQ,"1,695.00","1,705.65","1,682.15","1,699.15","1,699.90","1,701.40","1,690.94","1,839.50","1,276.60","5,29,288","89,49,94,997.65","26,273"
26-Apr-2023,EQ,"1,686.85","1,705.00","1,673.10","1,686.85","1,695.00","1,699.15","1,697.24","1,839.50","1,276.60","6,80,706","1,15,53,24,016.90","27,079"
25-Apr-2023,EQ,"1,686.20","1,703.45","1,684.20","1,689.30","1,684.20","1,686.85","1,693.04","1,839.50","1,276.60","3,59,687","60,89,64,870.65","23,882"
24-Apr-2023,EQ,"1,662.00","1,693.25","1,655.70","1,661.95","1,691.00","1,689.30","1,674.72","1,839.50","1,276.60","3,73,266","62,51,16,704.35","20,608"
21-Apr-2023,EQ,"1,685.75","1,692.00","1,656.65","1,687.45","1,659.10","1,661.95","1,666.30","1,839.50","1,276.60","3,24,860","54,13,12,878.80","25,129"
20-Apr-2023,EQ,"1,698.30","1,698.30","1,680.00","1,690.10","1,686.00","1,687.45","1,687.58","1,839.50","1,276.60","1,98,674","33,52,79,130.25","15,108"
19-Apr-2023,EQ,"1,709.55","1,712.00","1,680.95","1,704.95","1,690.95","1,690.10","1,695.65","1,839.50","1,276.60","3,12,026","52,90,86,620.70","22,909"
18-Apr-2023,EQ,"1,729.95","1,735.65","1,698.55","1,723.65","1,706.00","1,704.95","1,715.57","1,839.50","1,276.60","3,31,404","56,85,48,160.60","21,066"
17-Apr-2023,EQ,"1,689.05","1,728.50","1,689.05","1,701.10","1,724.50","1,723.65","1,716.01","1,839.50","1,276.60","7,20,398","1,23,62,12,319.35","34,569"
13-Apr-2023,EQ,"1,717.00","1,719.05","1,691.30","1,717.45","1,703.50","1,701.10","1,701.20","1,839.50","1,276.60","2,57,830","43,86,20,969.55","22,127"
12-Apr-2023,EQ,"1,715.50","1,741.30","1,711.50","1,711.10","1,718.35","1,717.45","1,723.98","1,839.50","1,276.60","6,58,775","1,13,57,15,201.35","33,798"
11-Apr-2023,EQ,"1,709.80","1,721.55","1,695.60","1,710.25","1,711.30","1,711.10","1,710.72","1,839.50","1,276.60","4,35,839","74,55,97,326.30","22,975"
10-Apr-2023,EQ,"1,674.95","1,714.10","1,670.05","1,669.05","1,705.00","1,710.25","1,700.30","1,839.50","1,276.60","8,25,710","1,40,39,53,862.60","24,387"
06-Apr-2023,EQ,"1,664.15","1,674.00","1,650.30","1,659.25","1,667.35","1,669.05","1,666.20","1,839.50","1,276.60","6,38,863","1,06,44,76,104.70","27,668"
05-Apr-2023,EQ,"1,630.00","1,664.55","1,614.25","1,627.95","1,658.00","1,659.25","1,632.89","1,839.50","1,276.60","14,38,018","2,34,81,26,616.30","46,178"
03-Apr-2023,EQ,"1,629.80","1,641.60","1,620.15","1,632.70","1,625.00","1,627.95","1,628.56","1,839.50","1,276.60","7,63,094","1,24,27,46,440.30","42,458"
31-Mar-2023,EQ,"1,635.70","1,651.65","1,628.60","1,631.70","1,636.45","1,632.70","1,638.55","1,839.50","1,276.60","7,80,027","1,27,81,12,797.65","48,958"
29-Mar-2023,EQ,"1,619.20","1,637.85","1,611.10","1,611.10","1,635.00","1,631.70","1,627.18","1,839.50","1,276.60","5,75,470","93,63,94,261.95","31,303"
28-Mar-2023,EQ,"1,623.00","1,641.70","1,601.60","1,630.95","1,610.30","1,611.10","1,618.83","1,839.50","1,276.60","5,80,459","93,96,63,904.65","40,002"
