Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
26-Jun-2024,EQ,"1,607.00","1,616.50","1,593.75","1,603.35","1,600.50","1,600.25","1,601.56","1,741.00","1,419.05","13,10,438","2,09,87,44,015.60","51,181"
25-Jun-2024,EQ,"1,587.65","1,610.75","1,571.00","1,587.65","1,606.00","1,603.35","1,591.57","1,741.00","1,419.05","30,93,861","4,92,40,99,318.25","1,41,660"
24-Jun-2024,EQ,"1,570.05","1,589.85","1,561.00","1,578.90","1,586.85","1,587.65","1,577.95","1,741.00","1,419.05","8,22,750","1,29,82,59,933.90","44,488"
21-Jun-2024,EQ,"1,586.00","1,610.85","1,570.50","1,586.00","1,579.90","1,578.90","1,583.11","1,741.00","1,419.05","33,45,305","5,29,59,95,946.95","1,15,582"
20-Jun-2024,EQ,"1,592.50","1,595.00","1,573.10","1,594.90","1,587.50","1,586.00","1,581.50","1,741.00","1,419.05","16,49,421","2,60,85,57,709.15","1,06,178"
19-Jun-2024,EQ,"1,600.00","1,600.00","1,582.50","1,597.95","1,590.50","1,594.90","1,590.66","1,741.00","1,419.05","12,69,273","2,01,89,83,570.50","47,050"
18-Jun-2024,EQ,"1,599.00","1,604.90","1,585.00","1,591.75","1,597.35","1,597.95","1,594.25","1,741.00","1,419.05","12,82,756","2,04,50,39,820.35","1,11,193"
14-Jun-2024,EQ,"1,590.10","1,596.00","1,575.35","1,590.10","1,587.05","1,591.75","1,588.45","1,741.00","1,419.05","6,81,385","1,08,23,43,665.65","60,911"
13-Jun-2024,EQ,"1,586.95","1,595.55","1,581.00","1,579.10","1,586.15","1,590.10","1,587.53","1,741.00","1,419.05","10,95,701","1,73,94,53,368.40","77,073"
12-Jun-2024,EQ,"1,568.00","1,593.75","1,562.00","1,568.25","1,580.00","1,579.10","1,574.65","1,741.00","1,419.05","17,99,090","2,83,29,29,928.70","73,036"
11-Jun-2024,EQ,"1,573.00","1,577.40","1,558.00","1,565.80","1,569.95","1,568.25","1,568.71","1,741.00","1,419.05","11,84,425","1,85,80,21,705.40","99,642"
10-Jun-2024,EQ,"1,586.05","1,589.00","1,559.35","1,567.70","1,560.05","1,565.80","1,577.38","1,741.00","1,419.05","11,54,334","1,82,08,24,374.65","1,01,419"
07-Jun-2024,EQ,"1,538.95","1,580.00","1,530.55","1,526.45","1,565.90","1,567.70","1,561.79","1,741.00","1,419.05","27,87,254","4,35,31,16,697.85","1,27,738"
06-Jun-2024,EQ,"1,521.50","1,541.50","1,510.80","1,517.70","1,531.00","1,526.45","1,524.58","1,741.00","1,419.05","28,91,789","4,40,87,58,077.10","1,28,791"
05-Jun-2024,EQ,"1,490.00","1,528.00","1,472.90","1,477.30","1,519.00","1,517.70","1,508.36","1,741.00","1,419.05","14,56,768","2,19,73,36,675.85","90,611"
04-Jun-2024,EQ,"1,556.00","1,569.20","1,419.05","1,575.80","1,489.40","1,477.30","1,493.63","1,741.00","1,419.05","43,88,491","6,55,47,66,778.75","2,92,765"
03-Jun-2024,EQ,"1,580.00","1,583.00","1,556.45","1,528.60","1,578.60","1,575.80","1,573.93","1,741.00","1,451.00","18,26,290","2,87,44,54,422.05","70,981"
31-May-2024,EQ,"1,530.00","1,552.05","1,518.90","1,524.10","1,531.00","1,528.60","1,528.24","1,741.00","1,439.50","27,94,001","4,26,98,99,128.95","1,53,437"
30-May-2024,EQ,"1,566.75","1,575.20","1,517.00","1,569.90","1,525.00","1,524.10","1,533.11","1,741.00","1,439.50","22,85,079","3,50,32,71,704.30","1,50,586"
29-May-2024,EQ,"1,594.15","1,602.35","1,565.10","1,599.65","1,567.05","1,569.90","1,576.21","1,741.00","1,439.50","16,65,575","2,62,52,98,830.75","73,125"
28-May-2024,EQ,"1,602.95","1,605.00","1,589.45","1,595.80","1,598.65","1,599.65","1,596.77","1,741.00","1,439.50","13,06,333","2,08,59,17,421.00","64,213"
27-May-2024,EQ,"1,605.00","1,612.85","1,590.30","1,601.70","1,597.55","1,595.80","1,603.11","1,741.00","1,439.50","13,65,230","2,18,86,08,872.55","50,630"
24-May-2024,EQ,"1,609.00","1,620.00","1,597.05","1,608.45","1,605.00","1,601.70","1,607.54","1,741.00","1,405.00","5,66,278","91,03,15,490.10","47,721"
23-May-2024,EQ,"1,587.10","1,613.25","1,581.25","1,583.95","1,607.00","1,608.45","1,599.83","1,741.00","1,405.00","15,47,483","2,47,57,14,520.10","1,00,098"
22-May-2024,EQ,"1,582.55","1,590.00","1,575.00","1,582.55","1,585.00","1,583.95","1,582.96","1,741.00","1,405.00","5,78,669","91,60,08,515.60","39,713"
21-May-2024,EQ,"1,587.50","1,595.30","1,572.00","1,587.50","1,581.00","1,582.55","1,581.78","1,741.00","1,405.00","9,03,561","1,42,92,35,079.60","84,340"
18-May-2024,EQ,"1,584.70","1,600.00","1,575.00","1,584.75","1,589.90","1,587.50","1,586.65","1,741.00","1,397.05","58,954","9,35,39,419.05","4,369"
17-May-2024,EQ,"1,595.00","1,598.00","1,580.05","1,596.00","1,587.00","1,584.75","1,586.53","1,741.00","1,397.05","6,99,522","1,10,98,09,186.40","59,838"
16-May-2024,EQ,"1,575.05","1,601.00","1,560.45","1,569.05","1,593.95","1,596.00","1,579.30","1,741.00","1,397.05","12,12,568","1,91,50,10,385.45","1,10,380"
15-May-2024,EQ,"1,580.00","1,589.65","1,566.60","1,576.45","1,570.75","1,569.05","1,574.11","1,741.00","1,397.05","5,81,805","91,58,25,480.30","53,965"
14-May-2024,EQ,"1,575.35","1,589.90","1,569.05","1,580.55","1,579.50","1,576.45","1,577.45","1,741.00","1,397.05","6,52,248","1,02,88,90,368.00","60,605"
13-May-2024,EQ,"1,574.00","1,587.00","1,556.30","1,572.70","1,577.50","1,580.55","1,573.05","1,741.00","1,397.05","4,66,042","73,31,08,667.10","39,499"
10-May-2024,EQ,"1,560.00","1,584.15","1,556.00","1,564.60","1,571.00","1,572.70","1,572.01","1,741.00","1,363.10","7,68,117","1,20,74,89,879.45","88,297"
09-May-2024,EQ,"1,606.70","1,613.10","1,559.60","1,603.05","1,567.80","1,564.60","1,577.52","1,741.00","1,363.10","13,64,729","2,15,28,92,846.35","1,17,736"
08-May-2024,EQ,"1,601.00","1,620.00","1,598.75","1,615.15","1,601.55","1,603.05","1,608.38","1,741.00","1,363.10","8,02,342","1,29,04,72,565.10","62,088"
07-May-2024,EQ,"1,621.00","1,625.00","1,593.00","1,611.35","1,612.45","1,615.15","1,611.71","1,741.00","1,363.10","13,48,125","2,17,27,86,127.65","85,646"
06-May-2024,EQ,"1,637.90","1,637.90","1,607.05","1,627.30","1,613.70","1,611.35","1,620.87","1,741.00","1,363.10","7,25,360","1,17,57,11,852.75","45,616"
03-May-2024,EQ,"1,650.20","1,725.00","1,618.00","1,615.45","1,622.90","1,627.30","1,660.02","1,741.00","1,330.00","52,27,529","8,67,77,85,984.90","2,17,266"
02-May-2024,EQ,"1,615.00","1,635.00","1,611.00","1,615.00","1,618.00","1,615.45","1,620.97","1,741.00","1,330.00","13,04,846","2,11,51,12,735.35","1,16,125"
30-Apr-2024,EQ,"1,596.00","1,633.95","1,591.30","1,595.65","1,614.00","1,615.00","1,617.17","1,741.00","1,330.00","17,48,360","2,82,73,96,935.20","97,410"
29-Apr-2024,EQ,"1,603.00","1,603.00","1,587.35","1,597.35","1,596.00","1,595.65","1,595.02","1,741.00","1,330.00","11,32,800","1,80,68,33,405.80","70,644"
26-Apr-2024,EQ,"1,649.05","1,649.05","1,578.45","1,655.55","1,595.00","1,597.35","1,598.82","1,741.00","1,307.85","53,25,417","8,51,43,85,731.75","2,38,023"
25-Apr-2024,EQ,"1,630.00","1,672.00","1,615.65","1,630.35","1,654.00","1,655.55","1,644.81","1,741.00","1,307.85","15,69,437","2,58,14,26,236.95","1,06,131"
24-Apr-2024,EQ,"1,625.00","1,648.85","1,618.05","1,621.10","1,634.45","1,630.35","1,635.43","1,741.00","1,307.85","5,78,310","94,57,82,668.90","46,300"
23-Apr-2024,EQ,"1,628.60","1,652.00","1,616.00","1,629.45","1,621.30","1,621.10","1,632.76","1,741.00","1,307.85","12,97,705","2,11,88,38,302.40","64,992"
22-Apr-2024,EQ,"1,627.00","1,648.00","1,617.50","1,619.00","1,630.90","1,629.45","1,628.62","1,741.00","1,307.85","7,03,167","1,14,51,90,702.30","39,800"
19-Apr-2024,EQ,"1,587.00","1,628.75","1,568.70","1,593.90","1,618.60","1,619.00","1,602.50","1,741.00","1,306.55","12,42,066","1,99,04,07,642.45","1,17,492"
18-Apr-2024,EQ,"1,625.00","1,630.10","1,589.30","1,618.50","1,596.25","1,593.90","1,609.77","1,741.00","1,306.55","13,25,537","2,13,38,14,011.50","93,143"
16-Apr-2024,EQ,"1,640.00","1,648.70","1,611.35","1,656.85","1,618.35","1,618.50","1,622.86","1,741.00","1,306.55","15,28,544","2,48,06,09,479.85","74,625"
15-Apr-2024,EQ,"1,672.00","1,692.00","1,654.20","1,698.65","1,661.00","1,656.85","1,669.64","1,741.00","1,306.55","8,28,843","1,38,38,72,446.95","61,801"
12-Apr-2024,EQ,"1,700.00","1,706.20","1,689.55","1,704.10","1,696.00","1,698.65","1,698.12","1,741.00","1,295.65","13,12,132","2,22,81,52,904.95","86,806"
10-Apr-2024,EQ,"1,717.00","1,722.00","1,696.00","1,710.40","1,704.40","1,704.10","1,708.13","1,741.00","1,295.65","10,31,729","1,76,23,26,568.70","56,161"
09-Apr-2024,EQ,"1,694.95","1,715.00","1,687.25","1,689.15","1,708.00","1,710.40","1,702.26","1,741.00","1,295.65","12,84,145","2,18,59,47,715.65","61,983"
08-Apr-2024,EQ,"1,690.00","1,702.00","1,684.85","1,677.95","1,689.65","1,689.15","1,692.93","1,741.00","1,295.65","13,45,380","2,27,76,40,417.60","54,728"
05-Apr-2024,EQ,"1,658.50","1,681.50","1,651.95","1,655.80","1,680.05","1,677.95","1,671.25","1,741.00","1,265.50","23,64,243","3,95,12,50,584.50","82,915"
04-Apr-2024,EQ,"1,650.00","1,662.50","1,630.00","1,640.35","1,656.95","1,655.80","1,647.27","1,741.00","1,265.50","13,28,509","2,18,84,10,641.35","1,06,890"
03-Apr-2024,EQ,"1,654.00","1,654.85","1,635.00","1,656.55","1,640.10","1,640.35","1,641.33","1,741.00","1,265.50","10,55,536","1,73,24,81,738.55","60,750"
02-Apr-2024,EQ,"1,650.90","1,662.90","1,625.70","1,646.00","1,654.00","1,656.55","1,649.62","1,741.00","1,265.50","16,05,925","2,64,91,66,966.85","81,137"
01-Apr-2024,EQ,"1,659.05","1,674.00","1,640.35","1,643.85","1,644.00","1,646.00","1,654.61","1,741.00","1,265.50","7,67,676","1,27,02,04,338.50","49,142"
28-Mar-2024,EQ,"1,588.00","1,669.00","1,588.00","1,582.65","1,647.00","1,643.85","1,644.52","1,741.00","1,215.00","52,10,310","8,56,84,70,397.90","2,01,292"
27-Mar-2024,EQ,"1,590.00","1,609.90","1,578.20","1,593.90","1,585.00","1,582.65","1,589.76","1,741.00","1,215.00","12,05,575","1,91,65,74,937.85","66,120"
26-Mar-2024,EQ,"1,589.00","1,619.00","1,589.00","1,587.55","1,595.00","1,593.90","1,604.95","1,741.00","1,215.00","16,16,192","2,59,38,99,317.75","87,513"
22-Mar-2024,EQ,"1,593.00","1,610.00","1,583.40","1,602.60","1,584.00","1,587.55","1,592.63","1,741.00","1,215.00","15,70,412","2,50,10,83,959.00","1,18,463"
21-Mar-2024,EQ,"1,596.00","1,609.45","1,592.00","1,584.70","1,596.10","1,602.60","1,601.43","1,741.00","1,215.00","11,66,497","1,86,80,63,939.35","94,485"
20-Mar-2024,EQ,"1,582.50","1,593.50","1,566.10","1,581.50","1,584.00","1,584.70","1,582.62","1,741.00","1,215.00","7,23,724","1,14,53,78,061.55","72,054"
19-Mar-2024,EQ,"1,574.05","1,590.00","1,551.10","1,577.05","1,580.00","1,581.50","1,572.57","1,741.00","1,215.00","13,85,006","2,17,80,15,416.00","1,06,107"
18-Mar-2024,EQ,"1,570.95","1,579.15","1,561.00","1,571.45","1,578.00","1,577.05","1,571.77","1,741.00","1,215.00","6,45,594","1,01,47,24,529.75","44,701"
15-Mar-2024,EQ,"1,547.50","1,589.60","1,547.50","1,563.70","1,562.20","1,571.45","1,570.14","1,741.00","1,215.00","19,29,597","3,02,97,37,013.75","96,713"
14-Mar-2024,EQ,"1,565.60","1,580.00","1,550.10","1,573.15","1,563.75","1,563.70","1,565.66","1,741.00","1,215.00","12,89,823","2,01,94,25,089.15","98,770"
13-Mar-2024,EQ,"1,592.30","1,598.95","1,562.00","1,593.55","1,569.55","1,573.15","1,578.20","1,741.00","1,215.00","12,79,653","2,01,95,53,067.35","76,744"
12-Mar-2024,EQ,"1,590.10","1,612.00","1,565.15","1,598.80","1,590.00","1,593.55","1,591.30","1,741.00","1,215.00","15,87,096","2,52,55,46,040.50","1,15,807"
11-Mar-2024,EQ,"1,597.50","1,616.15","1,583.00","1,582.80","1,595.00","1,598.80","1,603.10","1,741.00","1,215.00","12,85,565","2,06,08,90,120.20","1,00,359"
07-Mar-2024,EQ,"1,557.15","1,589.65","1,557.15","1,554.60","1,584.70","1,582.80","1,580.07","1,741.00","1,215.00","13,80,840","2,18,18,19,450.20","84,461"
06-Mar-2024,EQ,"1,558.00","1,558.00","1,530.80","1,550.50","1,556.00","1,554.60","1,545.16","1,741.00","1,215.00","12,39,370","1,91,50,26,262.60","99,912"
05-Mar-2024,EQ,"1,630.00","1,636.60","1,541.15","1,619.30","1,552.00","1,550.50","1,576.48","1,741.00","1,215.00","23,43,463","3,69,44,28,184.55","1,35,687"
04-Mar-2024,EQ,"1,616.00","1,625.00","1,603.30","1,610.15","1,622.70","1,619.30","1,612.62","1,741.00","1,215.00","5,89,948","95,13,59,189.45","66,919"
02-Mar-2024,EQ,"1,613.40","1,615.90","1,605.00","1,613.40","1,611.05","1,610.15","1,610.65","1,741.00","1,215.00","44,273","7,13,08,222.70","3,165"
01-Mar-2024,EQ,"1,597.95","1,620.30","1,595.20","1,593.80","1,610.20","1,613.40","1,612.90","1,741.00","1,215.00","7,40,120","1,19,37,38,842.50","67,417"
29-Feb-2024,EQ,"1,584.95","1,603.60","1,568.35","1,584.50","1,593.85","1,593.80","1,588.73","1,741.00","1,215.00","13,52,363","2,14,85,35,814.35","87,800"
28-Feb-2024,EQ,"1,603.00","1,609.70","1,580.00","1,600.60","1,586.70","1,584.50","1,595.12","1,741.00","1,215.00","7,90,763","1,26,13,58,603.55","48,022"
27-Feb-2024,EQ,"1,614.30","1,623.45","1,595.00","1,614.30","1,595.00","1,600.60","1,609.35","1,741.00","1,215.00","9,31,236","1,49,86,88,392.35","72,169"
26-Feb-2024,EQ,"1,616.00","1,629.40","1,610.00","1,616.55","1,611.95","1,614.30","1,619.30","1,741.00","1,215.00","7,42,382","1,20,21,41,497.30","59,548"
23-Feb-2024,EQ,"1,596.00","1,620.90","1,596.00","1,592.55","1,616.00","1,616.55","1,610.33","1,741.00","1,215.00","11,99,419","1,93,14,57,179.10","69,755"
22-Feb-2024,EQ,"1,599.00","1,599.00","1,565.85","1,586.95","1,593.85","1,592.55","1,577.79","1,741.00","1,215.00","11,49,519","1,81,36,96,118.80","1,03,955"
21-Feb-2024,EQ,"1,604.00","1,618.60","1,580.60","1,602.85","1,588.05","1,586.95","1,597.67","1,741.00","1,215.00","6,74,394","1,07,74,57,933.55","52,894"
20-Feb-2024,EQ,"1,617.95","1,619.00","1,597.50","1,620.15","1,605.95","1,602.85","1,607.37","1,741.00","1,215.00","12,32,581","1,98,12,19,619.95","75,341"
19-Feb-2024,EQ,"1,576.00","1,625.00","1,572.00","1,575.90","1,618.60","1,620.15","1,608.23","1,741.00","1,215.00","11,62,373","1,86,93,68,727.05","67,414"
16-Feb-2024,EQ,"1,583.10","1,585.00","1,567.05","1,569.40","1,575.00","1,575.90","1,573.72","1,741.00","1,215.00","8,50,341","1,33,82,00,022.60","53,683"
15-Feb-2024,EQ,"1,589.95","1,590.00","1,564.55","1,579.70","1,570.05","1,569.40","1,572.29","1,741.00","1,215.00","8,03,588","1,26,34,76,317.60","70,643"
14-Feb-2024,EQ,"1,560.00","1,583.00","1,555.00","1,568.00","1,583.00","1,579.70","1,570.71","1,741.00","1,215.00","7,63,689","1,19,95,33,587.80","49,673"
13-Feb-2024,EQ,"1,560.00","1,586.45","1,552.20","1,557.25","1,566.95","1,568.00","1,573.30","1,741.00","1,215.00","18,33,289","2,88,43,14,243.70","1,23,495"
12-Feb-2024,EQ,"1,578.75","1,579.30","1,551.50","1,570.95","1,560.00","1,557.25","1,561.24","1,741.00","1,215.00","8,03,753","1,25,48,54,966.60","50,949"
09-Feb-2024,EQ,"1,586.25","1,587.30","1,562.70","1,570.55","1,571.00","1,570.95","1,570.45","1,741.00","1,215.00","10,49,368","1,64,79,80,452.25","87,019"
08-Feb-2024,EQ,"1,607.95","1,607.95","1,565.00","1,596.20","1,576.95","1,570.55","1,577.06","1,741.00","1,215.00","14,86,674","2,34,45,67,971.50","1,14,317"
07-Feb-2024,EQ,"1,609.00","1,623.75","1,589.40","1,597.05","1,594.85","1,596.20","1,601.22","1,741.00","1,215.00","14,77,982","2,36,65,67,880.40","68,183"
06-Feb-2024,EQ,"1,626.80","1,626.80","1,578.60","1,614.90","1,600.00","1,597.05","1,597.02","1,741.00","1,215.00","23,76,798","3,79,57,85,061.75","1,76,278"
05-Feb-2024,EQ,"1,650.00","1,659.90","1,608.55","1,651.50","1,618.00","1,614.90","1,624.14","1,741.00","1,215.00","25,78,535","4,18,79,04,918.95","1,39,387"
02-Feb-2024,EQ,"1,635.00","1,664.00","1,626.70","1,622.25","1,650.00","1,651.50","1,650.78","1,741.00","1,215.00","15,14,648","2,50,03,49,587.05","1,09,232"
01-Feb-2024,EQ,"1,632.00","1,632.00","1,613.00","1,627.30","1,625.00","1,622.25","1,621.98","1,741.00","1,215.00","13,52,416","2,19,35,85,106.20","1,35,341"
31-Jan-2024,EQ,"1,594.00","1,632.00","1,585.00","1,590.55","1,623.00","1,627.30","1,616.99","1,741.00","1,215.00","14,86,444","2,40,35,67,309.20","87,780"
30-Jan-2024,EQ,"1,629.00","1,629.00","1,585.00","1,636.95","1,591.10","1,590.55","1,601.95","1,741.00","1,215.00","48,51,835","7,77,24,09,055.65","2,35,191"
29-Jan-2024,EQ,"1,630.00","1,641.60","1,618.50","1,630.15","1,637.00","1,636.95","1,630.38","1,741.00","1,215.00","9,40,220","1,53,29,15,983.60","62,714"
25-Jan-2024,EQ,"1,621.75","1,635.00","1,613.70","1,620.85","1,630.00","1,630.15","1,625.57","1,741.00","1,215.00","17,44,604","2,83,59,79,672.00","83,335"
24-Jan-2024,EQ,"1,594.70","1,622.85","1,578.35","1,582.50","1,621.80","1,620.85","1,607.93","1,741.00","1,215.00","13,93,463","2,24,05,91,641.80","65,204"
23-Jan-2024,EQ,"1,597.45","1,615.25","1,575.00","1,581.00","1,581.10","1,582.50","1,591.37","1,741.00","1,215.00","30,28,946","4,82,01,83,887.05","1,52,143"
20-Jan-2024,EQ,"1,600.50","1,610.95","1,577.75","1,600.50","1,581.95","1,581.00","1,592.47","1,741.00","1,215.00","4,04,125","64,35,55,716.25","25,954"
19-Jan-2024,EQ,"1,590.95","1,606.35","1,581.00","1,581.15","1,601.95","1,600.50","1,596.56","1,741.00","1,215.00","11,39,473","1,81,92,40,346.60","1,29,056"
18-Jan-2024,EQ,"1,586.00","1,605.35","1,559.00","1,586.15","1,581.75","1,581.15","1,575.13","1,741.00","1,215.00","11,33,236","1,78,49,94,345.90","96,727"
17-Jan-2024,EQ,"1,614.95","1,622.00","1,578.05","1,623.50","1,590.05","1,586.15","1,593.50","1,741.00","1,215.00","14,88,186","2,37,14,26,262.55","1,16,025"
16-Jan-2024,EQ,"1,634.00","1,646.30","1,620.00","1,632.40","1,621.20","1,623.50","1,631.99","1,741.00","1,215.00","10,63,676","1,73,59,03,694.55","89,460"
15-Jan-2024,EQ,"1,655.00","1,664.15","1,630.05","1,651.90","1,632.00","1,632.40","1,639.00","1,741.00","1,215.00","10,89,891","1,78,63,36,368.50","76,156"
12-Jan-2024,EQ,"1,670.25","1,674.95","1,642.00","1,669.25","1,652.30","1,651.90","1,653.32","1,741.00","1,215.00","13,14,964","2,17,40,54,084.20","94,927"
11-Jan-2024,EQ,"1,679.00","1,702.65","1,660.15","1,671.85","1,668.00","1,669.25","1,680.13","1,741.00","1,215.00","8,61,924","1,44,81,43,375.75","67,278"
10-Jan-2024,EQ,"1,685.00","1,685.00","1,658.65","1,682.45","1,673.70","1,671.85","1,668.90","1,741.00","1,215.00","6,07,010","1,01,30,40,092.20","42,761"
09-Jan-2024,EQ,"1,710.45","1,715.00","1,674.30","1,696.35","1,680.00","1,682.45","1,696.51","1,741.00","1,215.00","12,35,008","2,09,52,00,779.30","72,669"
08-Jan-2024,EQ,"1,715.95","1,723.65","1,690.20","1,709.50","1,695.50","1,696.35","1,704.24","1,741.00","1,215.00","6,84,254","1,16,61,34,742.35","58,711"
05-Jan-2024,EQ,"1,702.95","1,717.10","1,697.65","1,701.95","1,707.40","1,709.50","1,708.40","1,741.00","1,215.00","8,35,592","1,42,75,25,109.45","89,194"
04-Jan-2024,EQ,"1,694.35","1,723.95","1,690.00","1,677.65","1,701.80","1,701.95","1,707.14","1,741.00","1,215.00","22,68,009","3,87,18,11,823.25","1,09,837"
03-Jan-2024,EQ,"1,680.00","1,708.00","1,676.00","1,686.20","1,679.00","1,677.65","1,689.49","1,741.00","1,215.00","8,04,258","1,35,87,88,967.90","54,618"
02-Jan-2024,EQ,"1,675.90","1,689.85","1,663.45","1,676.40","1,685.00","1,686.20","1,679.50","1,741.00","1,215.00","10,99,965","1,84,73,93,963.50","87,475"
01-Jan-2024,EQ,"1,685.80","1,691.70","1,671.00","1,685.80","1,672.00","1,676.40","1,679.14","1,741.00","1,215.00","6,92,280","1,16,24,35,414.40","43,193"
29-Dec-2023,EQ,"1,682.45","1,692.70","1,674.60","1,681.20","1,688.00","1,685.80","1,684.35","1,741.00","1,215.00","7,38,203","1,24,33,93,227.95","55,285"
28-Dec-2023,EQ,"1,674.05","1,698.80","1,667.20","1,669.45","1,680.20","1,681.20","1,680.15","1,741.00","1,215.00","13,60,425","2,28,57,12,905.85","77,880"
27-Dec-2023,EQ,"1,657.00","1,674.05","1,653.80","1,645.30","1,670.20","1,669.45","1,664.56","1,741.00","1,215.00","11,81,177","1,96,61,40,802.45","84,206"
26-Dec-2023,EQ,"1,675.00","1,684.00","1,637.05","1,672.05","1,650.95","1,645.30","1,656.79","1,741.00","1,215.00","12,96,291","2,14,76,86,247.90","1,03,687"
