Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
03-Apr-2023,EQ,"4,343.50","4,343.95","4,220.15","4,310.90","4,233.00","4,234.35","4,257.57","4,903.65","3,361.55","4,93,574","2,10,14,25,074.50","42,154"
31-Mar-2023,EQ,"4,384.85","4,400.95","4,299.95","4,363.00","4,306.20","4,310.90","4,333.41","4,903.65","3,361.55","4,65,663","2,01,79,08,233.15","43,012"
29-Mar-2023,EQ,"4,333.60","4,380.00","4,311.10","4,333.60","4,378.00","4,363.00","4,352.48","4,903.65","3,361.55","2,50,790","1,09,15,57,473.95","28,478"
28-Mar-2023,EQ,"4,334.80","4,343.50","4,245.05","4,318.10","4,324.80","4,333.60","4,298.52","4,903.65","3,361.55","3,43,628","1,47,70,91,754.05","28,532"
27-Mar-2023,EQ,"4,304.70","4,407.90","4,277.00","4,283.35","4,304.95","4,318.10","4,349.76","4,903.65","3,361.55","4,95,895","2,15,70,26,637.45","39,698"
24-Mar-2023,EQ,"4,277.50","4,354.65","4,261.00","4,273.05","4,289.00","4,283.35","4,310.84","4,914.90","3,361.55","3,54,933","1,53,00,58,030.55","33,367"
23-Mar-2023,EQ,"4,276.00","4,299.35","4,243.55","4,285.10","4,270.00","4,273.05","4,272.32","4,914.90","3,361.55","2,33,054","99,56,81,460.45","23,871"
22-Mar-2023,EQ,"4,275.05","4,295.00","4,211.10","4,274.00","4,276.00","4,285.10","4,255.00","4,914.90","3,361.55","3,02,705","1,28,80,08,406.40","31,004"
21-Mar-2023,EQ,"4,320.00","4,353.90","4,266.00","4,313.00","4,270.00","4,274.00","4,302.07","4,914.90","3,361.55","2,39,304","1,02,95,02,893.20","26,379"
20-Mar-2023,EQ,"4,322.00","4,353.90","4,195.00","4,346.50","4,291.25","4,313.00","4,265.95","4,914.90","3,361.55","5,63,835","2,40,52,94,522.30","59,607"
17-Mar-2023,EQ,"4,340.00","4,376.20","4,296.70","4,319.05","4,345.00","4,346.50","4,339.37","5,016.55","3,361.55","3,68,653","1,59,97,20,753.75","42,608"
16-Mar-2023,EQ,"4,330.95","4,370.00","4,266.00","4,328.80","4,317.05","4,319.05","4,320.22","5,016.55","3,361.55","3,00,181","1,29,68,47,884.50","34,078"
15-Mar-2023,EQ,"4,334.75","4,367.95","4,309.30","4,299.60","4,331.00","4,328.80","4,339.88","5,016.55","3,361.55","2,79,479","1,21,29,05,322.65","31,230"
14-Mar-2023,EQ,"4,345.00","4,354.75","4,275.00","4,345.00","4,305.00","4,299.60","4,306.60","5,016.55","3,361.55","2,79,237","1,20,25,60,997.00","27,975"
13-Mar-2023,EQ,"4,327.00","4,435.95","4,322.00","4,317.25","4,349.00","4,345.00","4,369.93","5,016.55","3,361.55","4,96,455","2,16,94,71,512.00","47,687"
10-Mar-2023,EQ,"4,399.70","4,399.70","4,291.65","4,418.15","4,315.00","4,317.25","4,321.22","5,016.55","3,361.55","3,28,154","1,41,80,27,239.30","32,670"
09-Mar-2023,EQ,"4,399.00","4,538.25","4,385.15","4,376.05","4,412.10","4,418.15","4,458.54","5,016.55","3,361.55","6,84,685","3,05,26,93,754.50","51,134"
08-Mar-2023,EQ,"4,414.90","4,441.20","4,360.00","4,421.10","4,384.00","4,376.05","4,387.15","5,016.55","3,361.55","2,46,734","1,08,24,59,217.90","29,439"
06-Mar-2023,EQ,"4,416.00","4,488.90","4,412.05","4,408.30","4,427.00","4,421.10","4,443.59","5,016.55","3,361.55","2,42,661","1,07,82,86,971.90","32,574"
03-Mar-2023,EQ,"4,416.75","4,445.00","4,393.90","4,402.20","4,415.00","4,408.30","4,418.76","5,016.55","3,361.55","1,68,868","74,61,87,415.70","23,566"
02-Mar-2023,EQ,"4,429.00","4,450.20","4,381.35","4,413.80","4,388.65","4,402.20","4,419.37","5,016.55","3,361.55","3,13,250","1,38,43,68,634.50","38,246"
01-Mar-2023,EQ,"4,401.65","4,446.00","4,337.25","4,401.65","4,405.00","4,413.80","4,407.24","5,016.55","3,361.55","2,87,008","1,26,49,13,309.05","39,484"
28-Feb-2023,EQ,"4,449.00","4,473.40","4,361.30","4,439.75","4,383.15","4,401.65","4,410.16","5,016.55","3,361.55","3,12,308","1,37,73,29,116.20","28,708"
27-Feb-2023,EQ,"4,485.00","4,494.75","4,415.05","4,470.65","4,441.85","4,439.75","4,450.53","5,016.55","3,361.55","2,15,703","95,99,92,655.55","20,546"
24-Feb-2023,EQ,"4,455.05","4,486.00","4,396.90","4,448.05","4,486.00","4,470.65","4,448.62","5,016.55","3,361.55","3,58,946","1,59,68,12,870.05","33,745"
23-Feb-2023,EQ,"4,471.35","4,518.30","4,401.00","4,449.10","4,450.00","4,448.05","4,460.62","5,016.55","3,361.55","4,43,522","1,97,83,84,555.75","43,410"
22-Feb-2023,EQ,"4,505.00","4,535.95","4,440.00","4,502.05","4,440.00","4,449.10","4,476.52","5,016.55","3,361.55","3,33,978","1,49,50,57,919.50","38,543"
21-Feb-2023,EQ,"4,611.00","4,640.00","4,491.00","4,610.60","4,503.80","4,502.05","4,542.60","5,016.55","3,361.55","4,90,637","2,22,87,65,317.85","40,291"
20-Feb-2023,EQ,"4,593.00","4,649.95","4,575.35","4,614.70","4,604.00","4,610.60","4,614.39","5,016.55","3,361.55","2,32,327","1,07,20,46,311.25","31,858"
17-Feb-2023,EQ,"4,640.15","4,668.95","4,576.00","4,643.15","4,615.20","4,614.70","4,611.66","5,016.55","3,361.55","4,08,098","1,88,20,07,419.50","44,342"
16-Feb-2023,EQ,"4,509.95","4,668.00","4,500.15","4,487.90","4,640.15","4,643.15","4,621.13","5,016.55","3,361.55","14,19,679","6,56,05,15,901.85","98,834"
15-Feb-2023,EQ,"4,170.00","4,514.00","4,170.00","4,268.85","4,482.00","4,487.90","4,392.38","5,016.55","3,361.55","27,24,361","11,96,64,16,929.10","1,81,038"
14-Feb-2023,EQ,"4,380.45","4,380.45","4,251.05","4,358.65","4,252.00","4,268.85","4,300.61","5,016.55","3,361.55","3,39,582","1,46,04,09,230.20","36,527"
13-Feb-2023,EQ,"4,430.40","4,439.60","4,328.00","4,416.25","4,335.90","4,358.65","4,391.25","5,016.55","3,361.55","2,72,935","1,19,85,26,460.50","25,434"
10-Feb-2023,EQ,"4,385.40","4,425.30","4,350.25","4,389.30","4,408.00","4,416.25","4,397.00","5,016.55","3,361.55","3,59,807","1,58,20,71,801.60","29,658"
09-Feb-2023,EQ,"4,347.35","4,404.45","4,325.00","4,391.25","4,379.15","4,389.30","4,378.53","5,016.55","3,361.55","2,84,239","1,24,45,48,528.40","25,538"
08-Feb-2023,EQ,"4,320.00","4,404.30","4,302.55","4,315.60","4,393.75","4,391.25","4,373.35","5,016.55","3,361.55","2,50,175","1,09,41,02,295.70","28,964"
07-Feb-2023,EQ,"4,305.00","4,360.00","4,271.35","4,320.70","4,301.40","4,315.60","4,321.48","5,016.55","3,361.55","3,19,090","1,37,89,42,256.05","28,929"
06-Feb-2023,EQ,"4,211.00","4,335.65","4,189.65","4,251.60","4,325.00","4,320.70","4,267.44","5,016.55","3,361.55","2,57,669","1,09,95,87,259.25","34,492"
03-Feb-2023,EQ,"4,245.00","4,259.80","4,158.00","4,231.50","4,239.00","4,251.60","4,197.42","5,016.55","3,361.55","4,13,966","1,73,75,88,315.05","28,767"
02-Feb-2023,EQ,"4,262.00","4,262.00","4,170.00","4,262.65","4,240.00","4,231.50","4,221.52","5,016.55","3,361.55","4,79,256","2,02,31,87,423.25","39,475"
01-Feb-2023,EQ,"4,275.00","4,352.00","4,211.50","4,255.90","4,270.00","4,262.65","4,290.95","5,016.55","3,361.55","3,21,331","1,37,88,15,985.00","33,812"
31-Jan-2023,EQ,"4,239.50","4,303.75","4,127.05","4,237.70","4,270.00","4,255.90","4,230.04","5,016.55","3,361.55","6,71,038","2,83,85,16,253.00","79,008"
30-Jan-2023,EQ,"4,236.50","4,260.00","4,123.00","4,244.15","4,231.05","4,237.70","4,202.40","5,016.55","3,361.55","6,23,069","2,61,83,85,606.15","48,894"
27-Jan-2023,EQ,"4,228.00","4,285.35","4,192.10","4,224.35","4,265.00","4,244.15","4,233.11","5,016.55","3,361.55","4,21,866","1,78,58,05,055.50","45,654"
25-Jan-2023,EQ,"4,314.95","4,318.00","4,194.00","4,305.00","4,232.00","4,224.35","4,232.68","5,016.55","3,361.55","4,23,714","1,79,34,47,841.80","32,234"
24-Jan-2023,EQ,"4,349.95","4,349.95","4,290.80","4,335.45","4,305.00","4,305.00","4,320.45","5,016.55","3,361.55","1,78,860","77,27,56,418.45","21,576"
23-Jan-2023,EQ,"4,294.40","4,353.50","4,286.90","4,285.25","4,347.00","4,335.45","4,329.90","5,016.55","3,361.55","1,61,350","69,86,30,029.30","21,324"
20-Jan-2023,EQ,"4,302.00","4,322.45","4,264.20","4,318.15","4,275.00","4,285.25","4,287.23","5,016.55","3,361.55","2,42,706","1,04,05,36,998.95","25,431"
19-Jan-2023,EQ,"4,339.80","4,339.80","4,285.65","4,339.80","4,307.25","4,318.15","4,308.33","5,016.55","3,361.55","1,62,244","69,90,01,279.50","20,208"
18-Jan-2023,EQ,"4,337.00","4,352.00","4,305.00","4,322.85","4,337.00","4,339.80","4,326.24","5,016.55","3,361.55","3,31,806","1,43,54,71,308.90","24,742"
17-Jan-2023,EQ,"4,316.20","4,336.45","4,275.00","4,294.65","4,313.85","4,322.85","4,303.04","5,016.55","3,361.55","2,94,500","1,26,72,45,756.70","40,061"
16-Jan-2023,EQ,"4,364.25","4,364.25","4,285.00","4,335.55","4,290.00","4,294.65","4,309.56","5,016.55","3,361.55","2,10,854","90,86,87,987.90","27,316"
13-Jan-2023,EQ,"4,365.00","4,370.00","4,268.05","4,359.75","4,338.95","4,335.55","4,317.19","5,141.50","3,361.55","3,66,497","1,58,22,36,142.70","42,199"
12-Jan-2023,EQ,"4,370.95","4,382.40","4,325.25","4,360.60","4,364.90","4,359.75","4,349.40","5,141.50","3,361.55","2,07,917","90,43,14,869.05","28,070"
11-Jan-2023,EQ,"4,474.00","4,482.45","4,336.05","4,466.65","4,353.95","4,360.60","4,391.48","5,141.50","3,361.55","4,62,687","2,03,18,80,577.30","39,308"
10-Jan-2023,EQ,"4,410.00","4,489.00","4,406.00","4,407.70","4,472.00","4,466.65","4,456.84","5,141.50","3,361.55","5,57,940","2,48,66,50,506.95","42,048"
09-Jan-2023,EQ,"4,424.35","4,452.15","4,381.05","4,387.45","4,410.00","4,407.70","4,419.78","5,141.50","3,361.55","4,07,803","1,80,24,01,580.85","41,076"
06-Jan-2023,EQ,"4,442.05","4,474.30","4,369.00","4,429.05","4,376.00","4,387.45","4,432.85","5,141.50","3,361.55","2,99,640","1,32,82,59,023.85","27,059"
05-Jan-2023,EQ,"4,455.50","4,455.50","4,356.00","4,433.30","4,422.00","4,429.05","4,393.37","5,141.50","3,361.55","4,68,816","2,05,96,80,976.05","49,658"
04-Jan-2023,EQ,"4,495.00","4,514.10","4,425.00","4,490.90","4,428.95","4,433.30","4,452.86","5,141.50","3,361.55","4,14,977","1,84,78,35,140.50","33,836"
03-Jan-2023,EQ,"4,467.00","4,508.95","4,425.10","4,454.35","4,495.00","4,490.90","4,469.53","5,141.50","3,361.55","4,30,096","1,92,23,26,817.65","33,337"
02-Jan-2023,EQ,"4,488.00","4,516.70","4,446.00","4,477.60","4,457.00","4,454.35","4,473.47","5,141.50","3,361.55","2,46,577","1,10,30,54,425.50","23,447"
30-Dec-2022,EQ,"4,550.00","4,582.45","4,468.10","4,524.45","4,476.00","4,477.60","4,507.61","5,141.50","3,361.55","3,48,965","1,57,29,98,105.65","33,174"
29-Dec-2022,EQ,"4,588.65","4,610.00","4,478.50","4,588.65","4,533.00","4,524.45","4,529.30","5,141.50","3,361.55","5,30,411","2,40,23,89,502.30","40,716"
28-Dec-2022,EQ,"4,652.00","4,679.60","4,582.00","4,643.80","4,585.60","4,588.65","4,612.97","5,141.50","3,361.55","3,13,366","1,44,55,47,480.30","39,912"
27-Dec-2022,EQ,"4,685.00","4,712.70","4,625.65","4,684.05","4,647.90","4,643.80","4,659.52","5,141.50","3,361.55","2,26,485","1,05,53,11,893.30","22,309"
26-Dec-2022,EQ,"4,723.70","4,740.00","4,652.50","4,700.15","4,680.00","4,684.05","4,696.22","5,141.50","3,361.55","2,47,357","1,16,16,42,684.60","21,801"
23-Dec-2022,EQ,"4,765.70","4,805.00","4,686.35","4,781.70","4,725.00","4,700.15","4,752.87","5,141.50","3,361.55","4,73,498","2,25,04,73,766.95","39,852"
22-Dec-2022,EQ,"4,795.00","4,848.80","4,725.00","4,766.20","4,779.00","4,781.70","4,791.89","5,141.50","3,361.55","9,02,304","4,32,37,39,472.95","75,677"
21-Dec-2022,EQ,"4,610.80","4,788.45","4,602.20","4,596.65","4,750.00","4,766.20","4,719.11","5,141.50","3,361.55","8,77,375","4,14,04,32,214.70","87,500"
20-Dec-2022,EQ,"4,610.35","4,616.45","4,540.25","4,610.45","4,600.00","4,596.65","4,579.79","5,141.50","3,361.55","2,82,355","1,29,31,27,244.85","47,526"
19-Dec-2022,EQ,"4,600.00","4,620.00","4,521.05","4,565.15","4,620.00","4,610.45","4,569.79","5,141.50","3,361.55","3,08,464","1,40,96,16,671.65","31,748"
16-Dec-2022,EQ,"4,638.00","4,638.00","4,551.70","4,642.90","4,560.00","4,565.15","4,587.77","5,329.00","3,361.55","3,42,890","1,57,30,99,452.15","30,453"
15-Dec-2022,EQ,"4,679.95","4,686.60","4,627.65","4,666.15","4,635.00","4,642.90","4,652.41","5,329.00","3,361.55","3,16,614","1,47,30,17,929.40","41,456"
14-Dec-2022,EQ,"4,712.00","4,712.00","4,656.60","4,678.85","4,660.00","4,666.15","4,674.24","5,329.00","3,361.55","3,56,293","1,66,53,99,087.60","37,883"
13-Dec-2022,EQ,"4,746.00","4,761.35","4,661.30","4,742.30","4,682.00","4,678.85","4,693.77","5,329.00","3,361.55","3,63,818","1,70,76,76,392.55","47,295"
12-Dec-2022,EQ,"4,677.00","4,756.00","4,630.00","4,685.10","4,746.00","4,742.30","4,696.68","5,329.00","3,361.55","4,45,259","2,09,12,39,439.95","38,165"
09-Dec-2022,EQ,"4,728.00","4,735.95","4,675.25","4,704.50","4,676.65","4,685.10","4,702.78","5,468.00","3,361.55","2,71,785","1,27,81,45,307.50","30,380"
08-Dec-2022,EQ,"4,738.00","4,777.85","4,681.40","4,727.40","4,712.15","4,704.50","4,717.00","5,468.00","3,361.55","3,36,491","1,58,72,27,583.75","32,386"
07-Dec-2022,EQ,"4,804.70","4,815.00","4,710.90","4,788.05","4,719.60","4,727.40","4,753.90","5,468.00","3,361.55","3,54,913","1,68,72,21,996.50","26,925"
06-Dec-2022,EQ,"4,770.35","4,800.00","4,715.00","4,778.35","4,795.00","4,788.05","4,753.35","5,468.00","3,361.55","3,54,855","1,68,67,51,336.15","39,899"
05-Dec-2022,EQ,"4,885.00","4,901.95","4,766.95","4,871.45","4,775.00","4,778.35","4,816.40","5,468.00","3,361.55","6,84,834","3,29,84,37,241.40","58,080"
02-Dec-2022,EQ,"4,771.00","4,882.95","4,743.05","4,775.70","4,864.90","4,871.45","4,833.04","5,858.00","3,361.55","9,96,306","4,81,51,88,878.40","62,846"
01-Dec-2022,EQ,"4,765.00","4,794.00","4,701.05","4,726.40","4,770.00","4,775.70","4,763.39","5,858.00","3,361.55","6,11,403","2,91,23,48,292.60","53,905"
30-Nov-2022,EQ,"4,719.20","4,760.10","4,642.60","4,719.20","4,729.95","4,726.40","4,695.45","5,858.00","3,361.55","11,13,421","5,22,80,11,510.55","75,271"
29-Nov-2022,EQ,"4,725.00","4,842.00","4,707.65","4,721.85","4,712.60","4,719.20","4,771.66","5,858.00","3,361.55","9,10,558","4,34,48,68,888.90","64,160"
28-Nov-2022,EQ,"4,761.00","4,768.85","4,683.25","4,789.45","4,720.00","4,721.85","4,718.22","5,858.00","3,361.55","5,98,162","2,82,22,61,120.65","48,672"
25-Nov-2022,EQ,"4,815.00","4,885.00","4,751.05","4,815.05","4,788.70","4,789.45","4,821.18","5,935.40","3,361.55","10,69,669","5,15,70,61,775.35","69,595"
24-Nov-2022,EQ,"4,630.00","4,833.00","4,614.00","4,605.20","4,815.00","4,815.05","4,759.71","5,935.40","3,361.55","18,22,610","8,67,50,91,458.15","1,13,368"
23-Nov-2022,EQ,"4,482.30","4,616.15","4,448.00","4,469.80","4,610.00","4,605.20","4,564.53","5,935.40","3,361.55","7,99,422","3,64,89,82,208.35","66,636"
22-Nov-2022,EQ,"4,420.95","4,480.00","4,380.00","4,418.85","4,479.00","4,469.80","4,436.44","5,935.40","3,361.55","3,10,657","1,37,82,11,459.95","30,305"
21-Nov-2022,EQ,"4,403.95","4,440.00","4,341.00","4,399.15","4,404.05","4,418.85","4,397.57","5,935.40","3,361.55","3,36,664","1,48,05,04,985.00","30,724"
18-Nov-2022,EQ,"4,430.00","4,449.00","4,320.00","4,400.30","4,387.95","4,399.15","4,374.59","5,935.40","3,361.55","3,85,705","1,68,73,02,951.35","37,936"
17-Nov-2022,EQ,"4,490.00","4,515.95","4,370.70","4,479.25","4,400.05","4,400.30","4,417.12","5,935.40","3,361.55","4,30,622","1,90,21,08,043.70","33,966"
16-Nov-2022,EQ,"4,605.00","4,610.00","4,461.00","4,611.95","4,494.00","4,479.25","4,524.04","5,935.40","3,361.55","4,99,585","2,26,01,43,813.30","45,733"
15-Nov-2022,EQ,"4,560.00","4,629.00","4,527.00","4,556.70","4,628.00","4,611.95","4,579.90","5,935.40","3,361.55","4,92,794","2,25,69,48,916.20","35,681"
14-Nov-2022,EQ,"4,430.00","4,568.00","4,425.20","4,421.40","4,546.35","4,556.70","4,535.12","5,935.40","3,361.55","8,86,587","4,02,07,75,234.20","70,925"
11-Nov-2022,EQ,"4,386.00","4,540.00","4,330.05","4,285.45","4,413.60","4,421.40","4,437.70","5,935.40","3,361.55","16,85,313","7,47,89,15,157.40","1,17,510"
10-Nov-2022,EQ,"4,374.50","4,377.45","4,250.00","4,361.20","4,283.45","4,285.45","4,293.87","5,935.40","3,361.55","5,27,721","2,26,59,64,494.50","35,373"
09-Nov-2022,EQ,"4,347.00","4,435.00","4,344.00","4,363.80","4,358.00","4,361.20","4,390.61","5,935.40","3,361.55","3,78,028","1,65,97,73,955.85","23,946"
07-Nov-2022,EQ,"4,384.45","4,420.00","4,336.45","4,362.60","4,370.15","4,363.80","4,365.11","5,935.40","3,361.55","3,56,178","1,55,47,55,403.60","33,476"
04-Nov-2022,EQ,"4,410.00","4,410.00","4,340.05","4,395.00","4,369.00","4,362.60","4,356.77","5,935.40","3,361.55","6,69,679","2,91,76,40,414.10","39,116"
03-Nov-2022,EQ,"4,370.00","4,425.00","4,349.35","4,383.10","4,401.00","4,395.00","4,392.93","5,935.40","3,361.55","4,57,168","2,00,83,07,811.80","36,306"
02-Nov-2022,EQ,"4,512.00","4,532.80","4,370.00","4,511.35","4,380.00","4,383.10","4,410.09","5,935.40","3,361.55","6,43,118","2,83,62,05,466.70","57,994"
01-Nov-2022,EQ,"4,577.00","4,647.00","4,470.00","4,517.50","4,503.00","4,511.35","4,569.33","5,935.40","3,361.55","8,66,656","3,96,00,33,870.90","51,322"
31-Oct-2022,EQ,"4,582.10","4,625.00","4,491.50","4,567.00","4,510.00","4,517.50","4,538.38","5,935.40","3,361.55","4,33,481","1,96,73,02,449.15","41,314"
28-Oct-2022,EQ,"4,454.25","4,584.00","4,415.00","4,431.85","4,563.00","4,567.00","4,530.66","5,935.40","3,361.55","6,91,801","3,13,43,14,761.00","73,086"
27-Oct-2022,EQ,"4,445.00","4,499.00","4,402.85","4,404.05","4,440.00","4,431.85","4,442.68","5,935.40","3,361.55","4,21,237","1,87,14,20,360.35","42,059"
25-Oct-2022,EQ,"4,437.80","4,449.90","4,372.00","4,410.15","4,401.00","4,404.05","4,397.58","5,935.40","3,361.55","4,74,364","2,08,60,52,824.40","43,512"
24-Oct-2022,EQ,"4,410.20","4,435.00","4,320.00","4,389.05","4,398.05","4,410.15","4,416.96","5,935.40","3,361.55","30,919","13,65,67,837.20","2,821"
21-Oct-2022,EQ,"4,344.15","4,430.00","4,322.70","4,322.50","4,389.90","4,389.05","4,391.77","5,935.40","3,361.55","3,64,601","1,60,12,45,434.25","46,965"
20-Oct-2022,EQ,"4,384.00","4,393.30","4,295.20","4,388.75","4,320.00","4,322.50","4,334.54","5,935.40","3,361.55","3,70,651","1,60,66,03,241.50","40,632"
19-Oct-2022,EQ,"4,380.00","4,405.90","4,341.10","4,366.00","4,389.00","4,388.75","4,377.27","5,935.40","3,361.55","2,49,672","1,09,28,82,164.75","26,665"
18-Oct-2022,EQ,"4,325.00","4,377.00","4,258.00","4,290.85","4,375.00","4,366.00","4,322.77","5,935.40","3,361.55","3,87,469","1,67,49,38,956.85","34,365"
17-Oct-2022,EQ,"4,290.00","4,300.55","4,221.05","4,297.15","4,290.00","4,290.85","4,266.21","5,935.40","3,361.55","2,54,734","1,08,67,47,482.85","24,750"
14-Oct-2022,EQ,"4,301.00","4,324.00","4,264.05","4,266.05","4,289.80","4,297.15","4,297.06","5,935.40","3,361.55","2,54,366","1,09,30,26,777.25","28,922"
13-Oct-2022,EQ,"4,270.10","4,317.95","4,236.00","4,287.05","4,270.00","4,266.05","4,267.52","5,935.40","3,361.55","2,77,038","1,18,22,65,657.10","28,764"
12-Oct-2022,EQ,"4,280.00","4,350.00","4,245.00","4,275.55","4,283.10","4,287.05","4,286.68","5,935.40","3,361.55","6,21,343","2,66,35,00,171.70","44,161"
11-Oct-2022,EQ,"4,362.35","4,362.35","4,263.65","4,340.60","4,278.00","4,275.55","4,282.77","5,935.40","3,361.55","2,58,216","1,10,58,79,933.35","29,037"
10-Oct-2022,EQ,"4,375.00","4,420.00","4,295.00","4,394.10","4,346.00","4,340.60","4,326.62","5,935.40","3,361.55","2,07,878","89,94,09,838.15","24,409"
07-Oct-2022,EQ,"4,379.60","4,433.00","4,353.55","4,390.50","4,390.00","4,394.10","4,386.16","5,935.40","3,361.55","5,01,530","2,19,97,89,154.10","34,029"
06-Oct-2022,EQ,"4,426.45","4,450.00","4,361.30","4,404.40","4,391.05","4,390.50","4,391.81","5,935.40","3,361.55","2,72,050","1,19,47,91,215.25","31,764"
04-Oct-2022,EQ,"4,430.00","4,444.55","4,365.20","4,365.20","4,390.70","4,404.40","4,403.26","5,935.40","3,361.55","3,07,009","1,35,18,41,983.80","25,748"
03-Oct-2022,EQ,"4,385.00","4,490.00","4,350.95","4,383.40","4,359.00","4,365.20","4,428.18","5,935.40","3,361.55","4,54,169","2,01,11,42,387.10","43,136"
30-Sep-2022,EQ,"4,352.20","4,484.90","4,352.20","4,391.70","4,374.00","4,383.40","4,407.21","5,935.40","3,361.55","7,61,064","3,35,41,72,356.70","59,289"
29-Sep-2022,EQ,"4,297.45","4,404.65","4,284.95","4,268.95","4,388.05","4,391.70","4,367.93","5,935.40","3,361.55","6,31,907","2,76,01,23,909.20","51,123"
28-Sep-2022,EQ,"4,229.00","4,295.00","4,183.10","4,242.95","4,265.60","4,268.95","4,261.64","5,935.40","3,361.55","3,95,837","1,68,69,13,003.60","42,402"
27-Sep-2022,EQ,"4,335.00","4,354.10","4,205.00","4,282.70","4,249.95","4,242.95","4,243.64","5,935.40","3,361.55","6,51,304","2,76,39,02,111.15","80,927"
26-Sep-2022,EQ,"4,418.45","4,420.45","4,191.10","4,418.45","4,298.00","4,282.70","4,275.74","5,935.40","3,361.55","8,43,901","3,60,83,02,649.75","72,615"
23-Sep-2022,EQ,"4,610.00","4,719.00","4,382.85","4,608.90","4,424.00","4,418.45","4,567.52","5,935.40","3,361.55","12,05,497","5,50,61,30,209.10","85,175"
22-Sep-2022,EQ,"4,569.55","4,631.20","4,522.20","4,604.80","4,615.90","4,608.90","4,586.01","5,935.40","3,361.55","5,11,789","2,34,70,67,628.80","40,777"
21-Sep-2022,EQ,"4,556.00","4,668.50","4,556.00","4,559.35","4,599.00","4,604.80","4,613.52","5,935.40","3,361.55","11,77,984","5,43,46,50,815.05","83,411"
20-Sep-2022,EQ,"4,316.50","4,595.00","4,316.50","4,308.20","4,556.00","4,559.35","4,509.39","5,935.40","3,361.55","11,73,769","5,29,29,82,205.00","82,786"
19-Sep-2022,EQ,"4,295.90","4,331.00","4,226.70","4,279.75","4,310.00","4,308.20","4,287.60","5,935.40","3,361.55","2,66,140","1,14,11,02,157.45","29,592"
16-Sep-2022,EQ,"4,342.00","4,363.30","4,257.00","4,341.85","4,295.00","4,279.75","4,295.57","5,935.40","3,361.55","4,58,526","1,96,96,30,841.40","37,133"
15-Sep-2022,EQ,"4,449.75","4,459.15","4,328.05","4,427.60","4,333.00","4,341.85","4,368.93","5,935.40","3,361.55","4,27,750","1,86,88,09,228.70","32,399"
14-Sep-2022,EQ,"4,405.35","4,480.00","4,405.35","4,490.10","4,431.00","4,427.60","4,447.98","5,935.40","3,361.55","3,62,669","1,61,31,43,402.65","36,113"
13-Sep-2022,EQ,"4,520.00","4,520.00","4,466.30","4,481.60","4,490.00","4,490.10","4,492.92","5,935.40","3,361.55","3,09,270","1,38,95,24,424.10","29,396"
12-Sep-2022,EQ,"4,473.00","4,501.80","4,447.05","4,460.35","4,473.85","4,481.60","4,483.55","5,935.40","3,361.55","3,31,303","1,48,54,14,558.25","21,451"
09-Sep-2022,EQ,"4,436.90","4,474.90","4,415.00","4,414.80","4,459.05","4,460.35","4,452.57","5,935.40","3,361.55","4,76,210","2,12,03,58,995.25","26,416"
08-Sep-2022,EQ,"4,400.00","4,444.90","4,361.00","4,376.50","4,418.00","4,414.80","4,405.79","5,935.40","3,361.55","5,62,760","2,47,94,04,039.65","41,726"
07-Sep-2022,EQ,"4,379.20","4,410.00","4,335.00","4,415.50","4,369.00","4,376.50","4,367.64","5,935.40","3,361.55","3,96,347","1,73,11,00,845.05","27,889"
06-Sep-2022,EQ,"4,298.90","4,422.00","4,291.75","4,282.55","4,415.00","4,415.50","4,384.57","5,935.40","3,361.55","10,78,704","4,72,96,49,837.00","66,260"
05-Sep-2022,EQ,"4,282.00","4,308.60","4,233.00","4,312.35","4,296.00","4,282.55","4,275.03","5,935.40","3,361.55","5,22,750","2,23,47,72,650.25","35,032"
02-Sep-2022,EQ,"4,309.80","4,398.00","4,284.00","4,277.15","4,300.00","4,312.35","4,343.75","5,935.40","3,361.55","7,35,146","3,19,32,87,482.70","46,801"
01-Sep-2022,EQ,"4,298.00","4,328.95","4,244.00","4,322.90","4,287.00","4,277.15","4,290.09","5,935.40","3,361.55","3,90,072","1,67,34,44,291.25","34,944"
30-Aug-2022,EQ,"4,251.50","4,337.50","4,233.20","4,251.50","4,310.00","4,322.90","4,302.89","5,935.40","3,361.55","8,48,217","3,64,97,83,787.05","42,060"
29-Aug-2022,EQ,"4,100.00","4,272.00","4,086.00","4,215.25","4,234.95","4,251.50","4,219.15","5,935.40","3,361.55","9,14,112","3,85,67,73,688.85","61,697"
26-Aug-2022,EQ,"4,207.00","4,235.75","4,156.20","4,168.80","4,207.00","4,215.25","4,202.40","5,935.40","3,361.55","3,42,452","1,43,91,21,406.10","30,373"
25-Aug-2022,EQ,"4,215.00","4,239.85","4,156.70","4,210.75","4,170.00","4,168.80","4,195.32","5,935.40","3,361.55","4,14,795","1,74,01,97,853.40","39,770"
24-Aug-2022,EQ,"4,079.00","4,220.00","4,077.95","4,070.95","4,200.00","4,210.75","4,167.43","5,935.40","3,361.55","9,56,039","3,98,42,26,358.20","68,618"
23-Aug-2022,EQ,"4,024.80","4,093.45","3,987.85","4,024.90","4,084.50","4,070.95","4,057.90","5,935.40","3,361.55","4,97,236","2,01,77,34,689.50","37,912"
