Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
20-Dec-2022,EQ,388.8,389.9,383.0,389.05,389.9,388.95,386.27,726.8,372.4,"43,89,279","1,69,54,64,556.25","89,800"
19-Dec-2022,EQ,388.45,390.5,385.7,389.75,389.8,389.05,388.03,726.8,372.4,"44,19,023","1,71,47,12,801.05","1,10,160"
16-Dec-2022,EQ,391.4,394.8,388.05,395.2,389.6,389.75,390.99,726.8,372.4,"90,06,317","3,52,14,04,577.10","1,26,133"
15-Dec-2022,EQ,399.75,399.75,394.05,400.05,395.1,395.2,396.4,726.8,372.4,"38,83,463","1,53,94,15,084.55","92,350"
14-Dec-2022,EQ,400.8,404.5,399.25,397.75,399.85,400.05,401.09,726.8,372.4,"49,97,576","2,00,44,59,649.10","1,11,856"
13-Dec-2022,EQ,398.35,399.35,396.0,396.35,397.8,397.75,397.59,726.8,372.4,"34,06,921","1,35,45,50,159.55","85,234"
12-Dec-2022,EQ,392.9,397.5,388.0,394.05,397.15,396.35,393.75,726.8,372.4,"51,82,940","2,04,07,88,227.65","95,466"
09-Dec-2022,EQ,406.0,406.0,391.25,403.7,394.15,394.05,396.79,726.8,372.4,"77,11,668","3,05,99,40,721.95","1,49,629"
08-Dec-2022,EQ,407.25,408.0,403.3,406.3,403.85,403.7,404.86,726.8,372.4,"44,70,356","1,80,98,49,282.65","84,256"
07-Dec-2022,EQ,409.0,409.5,405.3,411.35,405.5,406.3,407.32,726.8,372.4,"32,84,308","1,33,77,73,358.10","61,246"
06-Dec-2022,EQ,410.5,412.6,407.8,412.35,410.95,411.35,410.32,726.8,372.4,"44,16,259","1,81,20,88,897.75","57,128"
05-Dec-2022,EQ,413.25,414.95,410.65,412.4,413.0,412.35,412.52,726.8,372.4,"49,73,531","2,05,16,83,675.20","80,809"
02-Dec-2022,EQ,413.8,413.9,409.05,413.7,412.35,412.4,411.32,726.8,372.4,"58,63,311","2,41,17,01,564.55","1,09,096"
01-Dec-2022,EQ,412.85,416.35,411.65,406.9,413.75,413.7,413.79,726.8,372.4,"79,26,492","3,27,98,94,348.95","1,09,646"
30-Nov-2022,EQ,406.9,408.0,402.65,405.15,407.7,406.9,405.54,726.8,372.4,"69,46,173","2,81,69,45,938.95","75,231"
29-Nov-2022,EQ,403.0,408.9,402.9,405.65,404.0,405.15,406.45,726.8,372.4,"45,51,301","1,84,98,70,462.05","69,243"
28-Nov-2022,EQ,402.8,409.45,402.0,402.8,404.45,405.65,406.49,726.8,372.4,"68,39,600","2,78,02,12,755.30","1,03,174"
25-Nov-2022,EQ,399.0,404.4,395.9,398.25,402.2,402.8,400.12,726.8,372.4,"68,24,275","2,73,05,46,655.85","1,00,995"
24-Nov-2022,EQ,389.9,399.75,389.15,388.75,398.1,398.25,394.35,726.8,372.4,"66,85,133","2,63,62,90,699.40","88,865"
23-Nov-2022,EQ,390.75,391.95,388.0,388.8,388.15,388.75,389.75,726.8,372.4,"33,58,880","1,30,91,07,534.50","82,644"
22-Nov-2022,EQ,389.0,389.4,384.5,388.65,389.0,388.8,387.75,726.8,372.4,"42,05,414","1,63,06,51,545.50","75,486"
21-Nov-2022,EQ,393.85,394.45,387.6,393.85,388.0,388.65,389.86,726.8,372.4,"39,52,306","1,54,08,41,462.45","68,819"
18-Nov-2022,EQ,397.85,398.9,392.8,396.75,394.9,393.85,394.35,726.8,372.4,"47,73,101","1,88,22,49,297.85","69,060"
17-Nov-2022,EQ,397.9,398.0,395.0,398.25,397.3,396.75,396.67,726.8,372.4,"30,28,808","1,20,14,26,001.55","72,064"
16-Nov-2022,EQ,399.0,401.7,396.2,397.15,398.2,398.25,399.15,726.8,372.4,"55,19,764","2,20,32,34,514.95","85,156"
15-Nov-2022,EQ,398.05,399.55,394.0,396.55,397.9,397.15,395.88,726.8,372.4,"62,31,356","2,46,68,39,775.35","91,448"
14-Nov-2022,EQ,402.65,402.65,395.55,399.7,396.5,396.55,397.97,726.8,372.4,"88,11,714","3,50,68,16,613.65","99,964"
11-Nov-2022,EQ,398.5,405.85,397.25,388.9,400.1,399.7,401.28,726.8,372.4,"1,42,08,523","5,70,16,16,539.90","2,28,063"
10-Nov-2022,EQ,388.8,391.1,387.0,390.95,389.5,388.9,388.9,726.8,372.4,"27,47,454","1,06,84,92,207.65","63,913"
09-Nov-2022,EQ,394.05,394.4,389.15,391.5,391.0,390.95,391.66,726.8,372.4,"34,31,273","1,34,38,87,465.60","73,063"
07-Nov-2022,EQ,393.0,394.85,387.6,390.55,391.75,391.5,390.5,726.8,372.4,"41,26,299","1,61,13,31,137.60","89,698"
04-Nov-2022,EQ,388.5,392.4,385.65,388.5,391.3,390.55,388.03,726.8,372.4,"45,11,815","1,75,07,03,376.05","77,721"
03-Nov-2022,EQ,389.75,393.75,385.55,393.95,389.05,388.5,389.29,726.8,372.4,"51,56,238","2,00,72,95,444.15","87,395"
02-Nov-2022,EQ,392.85,394.85,390.65,392.4,393.7,393.95,393.3,726.8,372.4,"33,58,307","1,32,08,28,013.50","56,305"
01-Nov-2022,EQ,388.0,393.0,386.6,386.55,392.85,392.4,390.44,726.8,372.4,"57,70,098","2,25,28,49,002.75","90,916"
31-Oct-2022,EQ,386.55,388.4,384.75,383.25,386.45,386.55,386.42,726.8,372.4,"33,19,191","1,28,26,02,441.90","69,486"
28-Oct-2022,EQ,382.8,385.85,382.0,382.65,383.7,383.25,383.97,726.8,372.4,"38,04,838","1,46,09,44,201.20","70,469"
27-Oct-2022,EQ,386.0,386.95,381.1,384.65,383.5,382.65,383.76,726.8,372.4,"58,61,559","2,24,94,49,761.65","1,04,443"
25-Oct-2022,EQ,386.45,386.45,383.65,384.7,384.5,384.65,384.8,726.8,372.4,"28,91,628","1,11,27,02,319.45","64,646"
24-Oct-2022,EQ,386.4,386.4,384.0,382.55,384.5,384.7,385.03,726.8,372.4,"17,36,235","66,85,00,453.00","64,653"
21-Oct-2022,EQ,382.5,383.3,380.2,381.5,382.7,382.55,382.06,729.95,372.4,"44,65,770","1,70,61,87,005.05","68,431"
20-Oct-2022,EQ,377.0,382.6,376.0,378.05,381.4,381.5,380.74,729.95,372.4,"59,34,407","2,25,94,89,061.15","96,112"
19-Oct-2022,EQ,381.2,381.2,377.05,379.3,378.4,378.05,378.88,729.95,372.4,"50,99,139","1,93,19,48,892.60","95,814"
18-Oct-2022,EQ,383.7,384.25,378.4,375.1,379.4,379.3,380.41,729.95,372.4,"1,11,64,240","4,24,69,77,419.95","1,62,138"
17-Oct-2022,EQ,377.3,378.95,372.4,377.3,375.9,375.1,375.44,729.95,372.4,"84,54,769","3,17,42,48,752.15","1,50,604"
14-Oct-2022,EQ,387.0,387.5,376.25,379.1,377.8,377.3,381.36,739.85,376.25,"1,39,32,397","5,31,33,07,129.70","2,30,005"
13-Oct-2022,EQ,387.0,392.35,378.1,407.95,379.6,379.1,382.87,739.85,378.1,"4,24,48,106","16,25,22,22,825.15","6,18,958"
12-Oct-2022,EQ,404.25,409.6,401.6,404.4,408.55,407.95,406.21,739.85,384.6,"63,05,059","2,56,11,49,880.70","87,449"
11-Oct-2022,EQ,414.9,417.9,402.3,411.3,403.0,404.4,410.92,739.85,384.6,"1,13,61,646","4,66,87,41,616.75","1,82,559"
10-Oct-2022,EQ,400.3,413.5,399.75,408.1,412.9,411.3,406.79,739.85,384.6,"93,57,463","3,80,65,35,748.15","1,34,498"
07-Oct-2022,EQ,409.8,411.75,406.25,410.15,407.45,408.1,408.4,739.85,384.6,"37,90,093","1,54,78,67,182.30","66,547"
06-Oct-2022,EQ,409.35,413.0,407.45,405.5,409.5,410.15,410.0,739.85,384.6,"56,01,939","2,29,68,10,585.45","98,941"
04-Oct-2022,EQ,399.95,406.0,399.0,394.5,405.6,405.5,403.78,739.85,384.6,"62,95,848","2,54,21,59,660.75","99,985"
03-Oct-2022,EQ,393.9,398.0,390.6,394.25,394.2,394.5,394.88,739.85,384.6,"40,70,417","1,60,73,09,063.90","79,775"
30-Sep-2022,EQ,392.45,396.7,387.5,392.8,394.7,394.25,392.17,739.85,384.6,"67,85,265","2,66,09,87,240.70","1,13,119"
29-Sep-2022,EQ,401.0,401.9,391.55,398.05,393.4,392.8,395.28,739.85,384.6,"59,41,534","2,34,85,64,667.40","1,21,871"
28-Sep-2022,EQ,396.0,400.5,395.35,398.4,397.8,398.05,398.67,739.85,384.6,"44,60,795","1,77,83,72,302.15","94,696"
27-Sep-2022,EQ,396.8,401.4,392.0,394.8,399.4,398.4,397.7,739.85,384.6,"62,27,347","2,47,65,95,960.85","1,24,570"
26-Sep-2022,EQ,392.0,399.2,384.6,394.35,395.65,394.8,391.71,739.85,384.6,"94,97,072","3,72,00,99,020.00","1,73,332"
23-Sep-2022,EQ,398.1,399.4,393.65,397.95,394.2,394.35,396.48,739.85,391.0,"69,83,355","2,76,87,59,235.35","1,51,247"
22-Sep-2022,EQ,398.0,400.35,395.0,400.75,398.3,397.95,397.8,739.85,391.0,"82,50,162","3,28,19,05,088.90","1,54,355"
21-Sep-2022,EQ,405.9,405.9,399.5,404.9,401.55,400.75,401.55,739.85,391.0,"96,45,056","3,87,29,41,317.45","1,16,123"
20-Sep-2022,EQ,406.0,409.4,404.45,401.95,405.0,404.9,406.63,739.85,391.0,"44,94,911","1,82,77,56,727.10","83,880"
19-Sep-2022,EQ,405.0,406.2,397.0,401.65,402.5,401.95,402.65,739.85,391.0,"67,92,094","2,73,48,03,181.95","1,27,177"
16-Sep-2022,EQ,412.75,412.75,400.2,415.05,402.0,401.65,404.77,739.85,391.0,"1,00,96,243","4,08,66,79,079.75","1,86,804"
15-Sep-2022,EQ,419.7,420.9,413.25,416.3,414.9,415.05,415.56,739.85,391.0,"53,20,157","2,21,08,46,632.05","96,741"
14-Sep-2022,EQ,409.0,422.7,409.0,422.65,417.0,416.3,415.67,739.85,391.0,"87,91,982","3,65,45,35,072.10","1,17,185"
13-Sep-2022,EQ,424.9,426.0,421.5,422.0,422.7,422.65,423.71,739.85,391.0,"47,04,167","1,99,32,03,228.65","78,828"
12-Sep-2022,EQ,419.85,424.4,418.05,417.15,421.75,422.0,422.56,739.85,391.0,"58,39,212","2,46,74,29,329.85","91,649"
09-Sep-2022,EQ,417.0,419.45,411.35,412.8,416.9,417.15,415.78,739.85,391.0,"73,35,671","3,05,00,08,720.95","1,04,119"
08-Sep-2022,EQ,410.0,414.35,409.6,407.45,412.2,412.8,412.33,739.85,391.0,"70,32,474","2,89,96,73,444.85","88,883"
07-Sep-2022,EQ,402.1,408.85,401.0,404.45,407.75,407.45,404.83,739.85,391.0,"61,24,266","2,47,92,63,551.05","92,656"
06-Sep-2022,EQ,407.0,407.35,401.25,405.5,405.1,404.45,403.79,739.85,391.0,"91,13,081","3,67,97,85,976.35","1,62,711"
05-Sep-2022,EQ,407.0,408.0,404.0,407.7,405.75,405.5,405.92,739.85,391.0,"90,09,254","3,65,69,94,302.20","1,10,048"
02-Sep-2022,EQ,412.55,412.75,407.1,410.45,407.65,407.7,408.95,739.85,391.0,"49,07,540","2,00,69,21,360.20","1,07,906"
01-Sep-2022,EQ,409.9,411.65,404.85,413.55,410.8,410.45,409.51,739.85,391.0,"58,89,353","2,41,17,75,896.00","1,80,719"
30-Aug-2022,EQ,409.15,415.95,406.25,404.35,414.2,413.55,411.85,739.85,391.0,"98,75,496","4,06,72,14,932.65","1,35,079"
29-Aug-2022,EQ,405.0,406.35,399.0,417.25,405.2,404.35,403.86,739.85,391.0,"1,17,59,757","4,74,92,51,570.10","2,37,679"
26-Aug-2022,EQ,418.5,422.5,416.3,415.2,417.65,417.25,419.34,739.85,391.0,"39,52,097","1,65,72,87,852.30","78,576"
25-Aug-2022,EQ,419.3,420.1,414.95,416.15,416.0,415.2,417.7,739.85,391.0,"43,76,951","1,82,82,30,596.85","87,244"
24-Aug-2022,EQ,417.8,419.5,414.35,416.65,416.3,416.15,416.31,739.85,391.0,"37,14,585","1,54,64,09,039.05","78,252"
23-Aug-2022,EQ,415.0,418.5,410.0,420.0,418.5,416.65,414.71,739.85,391.0,"85,14,388","3,53,10,28,248.40","1,36,570"
22-Aug-2022,EQ,430.9,430.9,419.05,432.45,420.2,420.0,423.58,739.85,391.0,"64,50,290","2,73,21,82,272.40","1,44,420"
19-Aug-2022,EQ,438.95,442.5,431.0,435.05,431.65,432.45,437.51,739.85,391.0,"86,26,954","3,77,43,70,342.20","1,18,750"
18-Aug-2022,EQ,441.75,441.75,434.05,443.05,435.5,435.05,435.91,739.85,391.0,"84,44,130","3,68,09,17,274.65","1,66,259"
17-Aug-2022,EQ,437.25,444.9,436.65,437.1,443.25,443.05,441.41,739.85,391.0,"52,00,738","2,29,56,68,616.65","98,021"
16-Aug-2022,EQ,438.5,439.8,436.6,436.1,437.25,437.1,437.87,739.85,391.0,"23,87,104","1,04,52,33,600.85","69,802"
12-Aug-2022,EQ,437.1,438.5,435.0,438.45,436.5,436.1,436.89,739.85,391.0,"35,46,199","1,54,92,85,593.35","72,264"
11-Aug-2022,EQ,438.0,442.0,436.3,430.15,438.45,438.45,439.2,739.85,391.0,"45,77,322","2,01,03,50,292.55","82,575"
10-Aug-2022,EQ,435.0,436.0,426.3,435.85,430.8,430.15,429.43,739.85,391.0,"56,64,871","2,43,26,52,677.60","1,26,146"
08-Aug-2022,EQ,442.8,442.8,435.2,440.0,436.4,435.85,436.88,739.85,391.0,"47,78,748","2,08,77,32,921.60","1,13,717"
05-Aug-2022,EQ,436.15,442.0,436.15,435.5,440.0,440.0,439.85,739.85,391.0,"64,83,793","2,85,19,13,382.40","1,01,710"
04-Aug-2022,EQ,437.05,440.3,427.1,432.35,435.0,435.5,435.69,739.85,391.0,"88,94,567","3,87,52,37,953.60","1,22,733"
03-Aug-2022,EQ,429.0,433.0,427.5,429.6,433.0,432.35,431.32,739.85,391.0,"60,17,469","2,59,54,61,276.85","1,02,634"
02-Aug-2022,EQ,428.95,431.65,424.65,429.0,428.35,429.6,428.98,739.85,391.0,"84,56,213","3,62,75,04,991.40","1,29,149"
01-Aug-2022,EQ,426.2,430.9,422.6,423.7,430.5,429.0,426.79,739.85,391.0,"51,82,874","2,21,20,12,980.00","1,00,782"
29-Jul-2022,EQ,420.6,424.3,417.8,416.0,423.95,423.7,422.09,739.85,391.0,"79,59,892","3,35,98,06,441.15","1,22,222"
28-Jul-2022,EQ,411.8,417.0,410.9,406.65,415.6,416.0,414.9,739.85,391.0,"79,49,232","3,29,80,99,892.70","1,13,762"
27-Jul-2022,EQ,404.95,407.4,401.95,405.2,407.2,406.65,405.7,739.85,391.0,"70,42,079","2,85,69,94,166.85","93,899"
26-Jul-2022,EQ,414.8,415.4,404.3,414.8,405.1,405.2,407.78,739.85,391.0,"75,93,149","3,09,63,13,531.45","1,28,287"
25-Jul-2022,EQ,410.5,415.65,408.55,410.85,414.8,414.8,412.99,739.85,391.0,"62,67,831","2,58,85,55,711.80","98,310"
22-Jul-2022,EQ,415.75,417.4,409.05,414.0,410.6,410.85,411.56,739.85,391.0,"77,34,271","3,18,31,39,837.30","1,39,715"
21-Jul-2022,EQ,408.85,417.5,402.6,412.1,413.35,414.0,411.22,739.85,391.0,"2,26,91,171","9,33,09,99,104.10","2,28,765"
20-Jul-2022,EQ,410.8,417.5,407.1,405.65,411.7,412.1,412.45,739.85,391.0,"1,26,18,706","5,20,46,29,710.40","1,68,289"
19-Jul-2022,EQ,403.0,407.8,401.2,404.75,405.5,405.65,404.95,739.85,391.0,"64,48,589","2,61,13,33,420.10","1,01,344"
18-Jul-2022,EQ,399.0,405.7,396.65,393.85,404.9,404.75,402.64,739.85,391.0,"68,16,197","2,74,44,88,415.30","1,18,480"
15-Jul-2022,EQ,400.95,404.1,391.0,401.45,393.5,393.85,394.69,739.85,391.0,"1,11,64,177","4,40,63,55,241.35","2,24,422"
14-Jul-2022,EQ,410.6,410.6,400.5,406.7,402.25,401.45,404.31,739.85,400.5,"65,80,621","2,66,06,21,482.00","1,20,492"
13-Jul-2022,EQ,412.0,412.0,405.35,409.15,407.1,406.7,408.54,739.85,402.05,"59,78,390","2,44,24,28,451.95","1,29,671"
12-Jul-2022,EQ,409.0,414.85,408.0,411.2,408.5,409.15,411.06,739.85,402.05,"48,88,736","2,00,95,85,976.95","94,683"
11-Jul-2022,EQ,414.75,415.0,405.55,419.1,411.3,411.2,409.83,739.85,402.05,"83,44,787","3,41,99,66,140.85","1,49,773"
08-Jul-2022,EQ,424.0,424.7,416.55,420.8,420.0,419.1,420.45,739.85,402.05,"47,67,716","2,00,46,00,675.95","83,199"
07-Jul-2022,EQ,420.0,423.95,417.2,416.05,420.95,420.8,420.91,739.85,402.05,"53,53,012","2,25,31,44,411.50","98,119"
06-Jul-2022,EQ,418.6,418.6,413.1,413.6,416.6,416.05,415.81,739.85,402.05,"52,61,455","2,18,77,79,115.15","88,439"
05-Jul-2022,EQ,421.1,423.05,413.05,420.3,414.2,413.6,418.43,739.85,402.05,"57,56,605","2,40,87,43,760.00","1,44,794"
04-Jul-2022,EQ,420.95,421.75,416.0,422.0,420.0,420.3,419.34,739.85,402.05,"31,86,358","1,33,61,72,042.45","1,16,498"
01-Jul-2022,EQ,415.0,423.2,411.4,416.05,422.05,422.0,416.53,739.85,402.05,"44,53,624","1,85,50,63,930.55","97,314"
30-Jun-2022,EQ,421.9,423.0,415.0,420.75,415.6,416.05,417.69,739.85,402.05,"60,61,642","2,53,18,99,087.30","1,21,156"
29-Jun-2022,EQ,420.0,424.8,417.4,427.25,419.35,420.75,421.69,739.85,402.05,"83,42,088","3,51,77,75,520.85","99,270"
28-Jun-2022,EQ,422.0,429.1,415.7,424.9,427.0,427.25,422.49,739.85,402.05,"60,45,914","2,55,43,26,696.55","84,342"
27-Jun-2022,EQ,427.0,430.75,424.0,418.75,424.95,424.9,426.86,739.85,402.05,"62,23,935","2,65,67,18,746.95","99,848"
