Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
05-Apr-2023,EQ,"1,281.00","1,294.20","1,274.45","1,286.45","1,287.70","1,289.05","1,283.94","1,509.00","1,047.10","3,42,106","43,92,43,454.55","21,672"
03-Apr-2023,EQ,"1,266.00","1,291.00","1,266.00","1,259.40","1,287.95","1,286.45","1,278.19","1,509.00","1,047.10","4,59,492","58,73,19,316.60","29,769"
31-Mar-2023,EQ,"1,253.00","1,281.90","1,253.00","1,251.80","1,260.25","1,259.40","1,268.90","1,509.00","1,047.10","8,97,987","1,13,94,54,741.20","50,159"
29-Mar-2023,EQ,"1,225.90","1,260.00","1,221.50","1,225.90","1,250.05","1,251.80","1,245.30","1,509.00","1,047.10","3,29,827","41,07,33,906.55","23,409"
28-Mar-2023,EQ,"1,211.05","1,234.30","1,202.15","1,209.40","1,226.00","1,225.90","1,216.65","1,509.00","1,047.10","5,21,025","63,39,07,474.30","29,609"
27-Mar-2023,EQ,"1,232.00","1,233.00","1,205.65","1,233.20","1,211.00","1,209.40","1,214.74","1,509.00","1,047.10","3,89,678","47,33,58,016.05","30,922"
24-Mar-2023,EQ,"1,254.30","1,259.30","1,225.00","1,260.55","1,230.00","1,233.20","1,238.06","1,509.00","1,047.10","8,58,054","1,06,23,24,025.30","33,792"
23-Mar-2023,EQ,"1,242.00","1,264.15","1,234.00","1,246.15","1,255.00","1,260.55","1,256.90","1,509.00","1,047.10","4,28,237","53,82,53,014.10","30,257"
22-Mar-2023,EQ,"1,261.95","1,264.80","1,241.70","1,260.50","1,245.00","1,246.15","1,253.40","1,509.00","1,047.10","3,62,950","45,49,22,933.70","15,723"
21-Mar-2023,EQ,"1,233.40","1,288.65","1,218.10","1,219.70","1,261.75","1,260.50","1,245.56","1,509.00","1,047.10","10,15,872","1,26,53,27,888.35","73,347"
20-Mar-2023,EQ,"1,274.90","1,274.90","1,203.55","1,246.00","1,218.15","1,219.70","1,223.38","1,509.00","1,047.10","6,80,483","83,24,88,596.40","30,550"
17-Mar-2023,EQ,"1,256.50","1,267.95","1,236.80","1,250.20","1,246.10","1,246.00","1,248.94","1,509.00","1,047.10","8,36,522","1,04,47,61,687.35","28,133"
16-Mar-2023,EQ,"1,232.00","1,260.85","1,228.70","1,229.55","1,248.15","1,250.20","1,246.69","1,509.00","1,047.10","7,97,714","99,45,02,666.75","45,959"
15-Mar-2023,EQ,"1,251.00","1,254.05","1,225.40","1,239.00","1,232.00","1,229.55","1,237.59","1,509.00","1,047.10","3,97,410","49,18,28,780.00","25,336"
14-Mar-2023,EQ,"1,251.05","1,258.00","1,223.00","1,258.05","1,236.05","1,239.00","1,238.38","1,509.00","1,047.10","6,28,358","77,81,46,512.55","27,506"
13-Mar-2023,EQ,"1,270.75","1,283.85","1,251.70","1,269.65","1,258.50","1,258.05","1,267.73","1,509.00","1,047.10","7,36,766","93,40,20,042.55","29,890"
10-Mar-2023,EQ,"1,284.95","1,285.00","1,258.45","1,290.40","1,267.80","1,269.65","1,269.95","1,509.00","1,002.00","2,89,325","36,74,28,502.55","22,157"
09-Mar-2023,EQ,"1,279.95","1,314.70","1,275.00","1,270.45","1,292.45","1,290.40","1,298.04","1,509.00","1,002.00","16,04,402","2,08,25,74,468.80","54,529"
08-Mar-2023,EQ,"1,245.00","1,294.90","1,221.10","1,246.85","1,270.75","1,270.45","1,233.08","1,509.00","1,002.00","1,03,40,585","12,75,07,26,146.35","65,352"
06-Mar-2023,EQ,"1,220.00","1,249.05","1,220.00","1,216.90","1,242.90","1,246.85","1,240.57","1,509.00","1,002.00","6,29,184","78,05,43,944.85","26,668"
03-Mar-2023,EQ,"1,215.65","1,229.00","1,210.35","1,209.60","1,214.80","1,216.90","1,220.02","1,509.00","1,002.00","3,67,345","44,81,67,256.75","15,075"
02-Mar-2023,EQ,"1,223.00","1,224.90","1,193.00","1,221.65","1,209.00","1,209.60","1,204.53","1,509.00","1,002.00","5,44,128","65,54,18,645.90","26,260"
01-Mar-2023,EQ,"1,207.00","1,231.45","1,205.00","1,203.35","1,224.85","1,221.65","1,221.64","1,509.00","1,002.00","5,82,647","71,17,87,259.40","35,139"
28-Feb-2023,EQ,"1,205.00","1,212.65","1,190.00","1,202.90","1,209.80","1,203.35","1,202.92","1,509.00","1,002.00","26,52,122","3,19,02,89,175.55","60,337"
27-Feb-2023,EQ,"1,218.45","1,220.60","1,192.00","1,218.45","1,200.50","1,202.90","1,205.31","1,509.00","1,002.00","2,87,505","34,65,31,623.70","20,270"
24-Feb-2023,EQ,"1,202.80","1,222.00","1,200.90","1,200.30","1,222.00","1,218.45","1,213.09","1,509.00","1,002.00","4,92,821","59,78,36,308.10","32,973"
23-Feb-2023,EQ,"1,209.95","1,215.25","1,195.10","1,208.05","1,202.80","1,200.30","1,202.22","1,509.00","1,002.00","3,28,241","39,46,16,858.75","20,933"
22-Feb-2023,EQ,"1,211.00","1,221.30","1,195.10","1,214.95","1,209.00","1,208.05","1,204.75","1,509.00","1,002.00","6,50,647","78,38,69,392.95","37,462"
21-Feb-2023,EQ,"1,247.00","1,252.65","1,211.00","1,237.20","1,214.40","1,214.95","1,230.55","1,509.00","1,002.00","4,32,710","53,24,70,752.85","22,257"
20-Feb-2023,EQ,"1,258.80","1,258.80","1,234.20","1,234.10","1,235.50","1,237.20","1,244.36","1,509.00","1,002.00","4,61,821","57,46,69,548.00","18,941"
17-Feb-2023,EQ,"1,249.90","1,261.30","1,230.50","1,258.70","1,231.50","1,234.10","1,243.50","1,509.00","1,002.00","4,15,463","51,66,26,732.20","20,168"
16-Feb-2023,EQ,"1,282.00","1,282.30","1,246.35","1,272.70","1,253.15","1,258.70","1,256.78","1,509.00","1,002.00","6,60,983","83,07,09,899.40","33,760"
15-Feb-2023,EQ,"1,265.50","1,277.90","1,257.00","1,270.20","1,272.00","1,272.70","1,270.24","1,509.00","1,002.00","2,47,214","31,40,21,025.30","12,866"
14-Feb-2023,EQ,"1,262.00","1,274.50","1,249.90","1,256.10","1,274.45","1,270.20","1,262.72","1,509.00","1,002.00","2,10,017","26,51,92,082.85","18,113"
13-Feb-2023,EQ,"1,278.60","1,284.70","1,253.00","1,278.60","1,256.10","1,256.10","1,260.90","1,509.00","1,002.00","3,57,878","45,12,46,952.15","19,741"
10-Feb-2023,EQ,"1,320.00","1,320.00","1,267.70","1,315.05","1,275.00","1,278.60","1,282.26","1,509.00","1,002.00","6,71,726","86,13,26,144.30","48,464"
09-Feb-2023,EQ,"1,308.50","1,317.45","1,298.55","1,307.65","1,315.00","1,315.05","1,311.76","1,509.00","1,002.00","2,87,531","37,71,70,707.95","19,547"
08-Feb-2023,EQ,"1,297.80","1,310.80","1,290.05","1,291.30","1,302.35","1,307.65","1,301.32","1,509.00","1,002.00","3,43,154","44,65,52,462.95","16,705"
07-Feb-2023,EQ,"1,293.90","1,303.00","1,279.00","1,293.65","1,287.55","1,291.30","1,291.00","1,509.00","1,002.00","3,88,156","50,11,11,304.20","21,917"
06-Feb-2023,EQ,"1,260.00","1,297.60","1,260.00","1,279.05","1,293.10","1,293.65","1,287.67","1,509.00","1,002.00","4,17,671","53,78,23,723.15","33,205"
03-Feb-2023,EQ,"1,271.20","1,284.20","1,250.00","1,264.50","1,276.00","1,279.05","1,265.31","1,509.00","1,002.00","5,20,118","65,81,12,575.50","27,176"
02-Feb-2023,EQ,"1,292.90","1,299.60","1,253.00","1,297.35","1,269.50","1,264.50","1,273.09","1,509.00","1,002.00","5,10,516","64,99,33,030.30","35,027"
01-Feb-2023,EQ,"1,328.00","1,366.90","1,278.20","1,286.60","1,293.20","1,297.35","1,327.04","1,509.00","1,002.00","15,87,326","2,10,64,43,302.50","56,723"
31-Jan-2023,EQ,"1,247.60","1,295.40","1,233.40","1,243.85","1,290.00","1,286.60","1,271.46","1,509.00","1,002.00","12,10,700","1,53,93,55,766.20","58,221"
30-Jan-2023,EQ,"1,239.00","1,264.90","1,227.40","1,241.05","1,248.40","1,243.85","1,238.50","1,509.00","1,002.00","11,81,135","1,46,28,34,199.00","20,913"
27-Jan-2023,EQ,"1,255.00","1,284.00","1,230.05","1,254.20","1,238.75","1,241.05","1,254.04","1,509.00","1,002.00","4,82,105","60,45,79,282.05","21,594"
25-Jan-2023,EQ,"1,268.55","1,270.65","1,230.00","1,265.30","1,255.05","1,254.20","1,250.91","1,509.00","1,002.00","4,26,186","53,31,20,961.45","21,709"
24-Jan-2023,EQ,"1,287.90","1,292.80","1,263.00","1,284.60","1,264.00","1,265.30","1,273.86","1,509.00","1,002.00","2,12,299","27,04,40,086.60","13,559"
23-Jan-2023,EQ,"1,282.10","1,296.95","1,274.90","1,277.30","1,280.45","1,284.60","1,287.81","1,509.00","1,002.00","2,53,966","32,70,60,638.50","17,180"
20-Jan-2023,EQ,"1,294.00","1,294.00","1,266.40","1,294.80","1,277.95","1,277.30","1,277.77","1,509.00","1,002.00","3,96,914","50,71,62,872.70","39,011"
19-Jan-2023,EQ,"1,284.00","1,297.35","1,272.30","1,284.00","1,291.00","1,294.80","1,292.07","1,509.00","1,002.00","4,97,959","64,33,95,408.50","35,934"
18-Jan-2023,EQ,"1,278.00","1,291.75","1,256.15","1,271.65","1,281.30","1,284.00","1,273.68","1,509.00","1,002.00","4,75,166","60,52,08,417.05","22,463"
17-Jan-2023,EQ,"1,277.75","1,280.65","1,262.90","1,272.70","1,275.10","1,271.65","1,271.53","1,509.00","1,002.00","6,33,527","80,55,48,259.80","45,297"
16-Jan-2023,EQ,"1,289.00","1,301.55","1,269.00","1,283.20","1,272.90","1,272.70","1,283.35","1,509.00","1,002.00","5,09,856","65,43,25,251.70","22,729"
13-Jan-2023,EQ,"1,310.00","1,313.00","1,267.60","1,312.65","1,284.90","1,283.20","1,287.11","1,509.00","1,002.00","9,19,496","1,18,34,90,880.20","37,236"
12-Jan-2023,EQ,"1,341.50","1,342.25","1,305.20","1,334.50","1,313.00","1,312.65","1,321.86","1,509.00","1,002.00","4,51,870","59,73,09,047.40","19,840"
11-Jan-2023,EQ,"1,334.00","1,343.85","1,319.10","1,333.90","1,331.50","1,334.50","1,334.37","1,509.00","1,002.00","2,89,049","38,56,97,640.25","17,242"
10-Jan-2023,EQ,"1,322.65","1,337.60","1,318.60","1,318.60","1,335.00","1,333.90","1,328.34","1,509.00","1,002.00","5,69,860","75,69,67,490.05","34,667"
09-Jan-2023,EQ,"1,300.00","1,324.70","1,299.50","1,294.65","1,323.50","1,318.60","1,315.92","1,509.00","1,002.00","4,69,651","61,80,21,536.40","41,318"
06-Jan-2023,EQ,"1,324.90","1,325.75","1,287.00","1,319.90","1,293.70","1,294.65","1,304.07","1,509.00","1,002.00","3,19,983","41,72,80,708.85","18,463"
05-Jan-2023,EQ,"1,335.95","1,340.00","1,311.25","1,328.35","1,318.55","1,319.90","1,324.07","1,509.00","1,002.00","4,61,987","61,17,02,348.25","20,972"
04-Jan-2023,EQ,"1,348.00","1,352.90","1,317.85","1,349.65","1,325.10","1,328.35","1,334.91","1,509.00","1,002.00","5,41,935","72,34,32,720.60","24,534"
03-Jan-2023,EQ,"1,368.80","1,376.95","1,335.60","1,385.80","1,340.00","1,349.65","1,358.48","1,509.00","1,002.00","5,35,645","72,76,65,217.25","26,822"
02-Jan-2023,EQ,"1,381.00","1,390.00","1,362.00","1,376.90","1,387.05","1,385.80","1,379.17","1,509.00","1,002.00","4,36,989","60,26,80,309.60","18,891"
30-Dec-2022,EQ,"1,330.00","1,384.80","1,325.15","1,312.25","1,381.00","1,376.90","1,364.26","1,509.00","1,002.00","14,65,870","1,99,98,20,859.45","38,247"
29-Dec-2022,EQ,"1,349.00","1,349.00","1,251.35","1,388.60","1,314.95","1,312.25","1,291.70","1,509.00","1,002.00","39,89,146","5,15,27,89,694.90","87,415"
28-Dec-2022,EQ,"1,363.55","1,397.00","1,352.50","1,378.90","1,392.00","1,388.60","1,370.16","1,509.00","1,002.00","4,40,215","60,31,65,668.40","18,170"
27-Dec-2022,EQ,"1,362.00","1,390.00","1,329.55","1,351.15","1,382.00","1,378.90","1,364.11","1,509.00","1,002.00","4,84,073","66,03,30,600.05","26,536"
26-Dec-2022,EQ,"1,301.55","1,367.00","1,295.05","1,301.50","1,350.00","1,351.15","1,342.68","1,509.00","1,002.00","3,21,370","43,14,97,268.70","14,892"
23-Dec-2022,EQ,"1,326.95","1,326.95","1,290.60","1,339.40","1,296.45","1,301.50","1,305.40","1,509.00","1,002.00","3,12,995","40,85,82,443.30","14,998"
22-Dec-2022,EQ,"1,375.00","1,387.00","1,328.35","1,369.40","1,332.00","1,339.40","1,349.85","1,509.00","1,002.00","3,09,992","41,84,42,758.80","14,511"
21-Dec-2022,EQ,"1,386.80","1,419.50","1,360.25","1,389.25","1,360.25","1,369.40","1,390.23","1,509.00","1,002.00","8,57,326","1,19,18,78,766.35","38,689"
20-Dec-2022,EQ,"1,369.90","1,399.00","1,352.40","1,372.25","1,389.00","1,389.25","1,370.65","1,509.00","1,002.00","5,70,309","78,16,96,459.50","27,503"
19-Dec-2022,EQ,"1,373.95","1,386.85","1,362.00","1,370.45","1,381.45","1,372.25","1,370.44","1,509.00","1,002.00","6,59,439","90,37,22,498.95","23,279"
16-Dec-2022,EQ,"1,377.00","1,404.00","1,338.10","1,393.20","1,376.00","1,370.45","1,369.90","1,531.75","1,002.00","18,14,246","2,48,53,39,939.90","72,558"
15-Dec-2022,EQ,"1,375.40","1,404.20","1,370.05","1,378.55","1,389.50","1,393.20","1,385.48","1,531.75","1,002.00","7,55,612","1,04,68,88,138.20","23,142"
14-Dec-2022,EQ,"1,365.95","1,380.00","1,355.40","1,365.85","1,379.00","1,378.55","1,369.01","1,531.75","1,002.00","8,27,606","1,13,30,00,131.05","34,356"
13-Dec-2022,EQ,"1,361.00","1,370.95","1,340.00","1,363.55","1,368.95","1,365.85","1,362.15","1,531.75","1,002.00","3,95,593","53,88,58,799.50","11,836"
12-Dec-2022,EQ,"1,340.00","1,375.95","1,328.25","1,344.05","1,367.00","1,363.55","1,362.28","1,531.75","1,002.00","11,87,767","1,61,80,69,530.90","37,213"
09-Dec-2022,EQ,"1,348.40","1,354.10","1,316.45","1,338.20","1,348.00","1,344.05","1,342.04","1,531.75","1,002.00","6,40,553","85,96,44,758.90","25,974"
08-Dec-2022,EQ,"1,334.90","1,355.00","1,325.00","1,335.20","1,346.00","1,338.20","1,339.41","1,531.75","1,002.00","5,69,275","76,24,90,242.70","22,163"
07-Dec-2022,EQ,"1,328.00","1,366.75","1,327.00","1,326.55","1,335.00","1,335.20","1,343.71","1,531.75","1,002.00","13,88,697","1,86,60,09,921.95","44,761"
06-Dec-2022,EQ,"1,295.00","1,339.00","1,290.20","1,294.85","1,322.00","1,326.55","1,318.54","1,531.75","1,002.00","20,34,376","2,68,24,10,814.75","53,333"
05-Dec-2022,EQ,"1,296.00","1,300.00","1,279.00","1,290.35","1,295.00","1,294.85","1,291.64","1,531.75","1,002.00","8,83,532","1,14,12,02,338.05","22,519"
02-Dec-2022,EQ,"1,286.65","1,298.20","1,268.00","1,286.85","1,286.35","1,290.35","1,282.07","1,531.75","1,002.00","10,33,710","1,32,52,83,438.35","39,857"
01-Dec-2022,EQ,"1,346.45","1,346.45","1,277.00","1,350.00","1,283.00","1,286.85","1,290.36","1,531.75","1,002.00","16,02,257","2,06,74,96,137.20","49,249"
30-Nov-2022,EQ,"1,272.45","1,375.00","1,272.00","1,270.30","1,357.00","1,350.00","1,332.15","1,531.75","1,002.00","22,75,703","3,03,15,86,596.80","46,402"
29-Nov-2022,EQ,"1,252.75","1,281.00","1,251.50","1,264.75","1,273.95","1,270.30","1,267.43","1,531.75","1,002.00","17,48,490","2,21,60,81,157.50","55,778"
28-Nov-2022,EQ,"1,274.00","1,294.80","1,247.00","1,280.15","1,248.00","1,264.75","1,267.88","1,531.75","1,002.00","45,62,156","5,78,42,51,613.50","81,237"
25-Nov-2022,EQ,"1,315.00","1,322.00","1,275.20","1,311.70","1,280.00","1,280.15","1,291.05","1,609.80","1,002.00","8,65,105","1,11,68,95,418.45","31,397"
24-Nov-2022,EQ,"1,340.95","1,340.95","1,305.00","1,334.25","1,318.00","1,311.70","1,320.61","1,609.80","1,002.00","7,00,833","92,55,27,627.60","18,221"
23-Nov-2022,EQ,"1,350.00","1,362.95","1,325.25","1,346.50","1,330.00","1,334.25","1,344.11","1,609.80","1,002.00","13,91,299","1,87,00,64,483.95","37,136"
22-Nov-2022,EQ,"1,304.95","1,354.95","1,291.00","1,300.15","1,347.00","1,346.50","1,316.52","1,609.80","1,002.00","19,70,331","2,59,39,79,258.85","55,692"
21-Nov-2022,EQ,"1,252.45","1,305.00","1,243.00","1,251.25","1,301.00","1,300.15","1,288.65","1,609.80","1,002.00","22,85,464","2,94,51,64,512.50","69,220"
18-Nov-2022,EQ,"1,275.50","1,284.45","1,242.00","1,275.65","1,250.00","1,251.25","1,258.47","1,663.00","1,002.00","11,33,116","1,42,59,93,977.55","40,569"
17-Nov-2022,EQ,"1,232.00","1,309.80","1,232.00","1,233.65","1,275.65","1,275.65","1,281.71","1,663.00","1,002.00","21,79,171","2,79,30,74,070.70","72,430"
16-Nov-2022,EQ,"1,252.00","1,254.80","1,225.30","1,252.70","1,235.15","1,233.65","1,236.24","1,663.00","1,002.00","4,97,356","61,48,51,332.75","26,568"
15-Nov-2022,EQ,"1,269.95","1,270.10","1,246.05","1,265.75","1,253.00","1,252.70","1,252.12","1,663.00","1,002.00","2,94,927","36,92,82,525.65","16,304"
14-Nov-2022,EQ,"1,279.90","1,285.50","1,255.40","1,276.75","1,264.00","1,265.75","1,269.58","1,663.00","1,002.00","3,31,198","42,04,82,551.25","13,960"
11-Nov-2022,EQ,"1,252.00","1,287.00","1,252.00","1,245.15","1,273.80","1,276.75","1,274.75","1,696.40","1,002.00","4,97,608","63,43,25,018.20","30,908"
10-Nov-2022,EQ,"1,269.80","1,290.00","1,237.45","1,275.30","1,245.85","1,245.15","1,260.24","1,696.40","1,002.00","6,17,832","77,86,16,018.80","28,885"
09-Nov-2022,EQ,"1,264.00","1,299.00","1,264.00","1,289.15","1,272.00","1,275.30","1,281.92","1,696.40","1,002.00","3,97,958","51,01,50,377.80","21,364"
07-Nov-2022,EQ,"1,264.35","1,294.00","1,256.70","1,259.55","1,291.00","1,289.15","1,277.00","1,696.40","1,002.00","4,51,657","57,67,67,602.95","21,971"
04-Nov-2022,EQ,"1,245.00","1,264.30","1,240.40","1,240.25","1,261.45","1,259.55","1,255.71","1,696.40","1,002.00","6,67,552","83,82,50,247.35","41,707"
03-Nov-2022,EQ,"1,202.00","1,243.35","1,195.85","1,207.80","1,240.00","1,240.25","1,226.79","1,696.40","1,002.00","7,27,250","89,21,82,473.50","29,255"
02-Nov-2022,EQ,"1,208.00","1,222.80","1,200.00","1,207.70","1,208.95","1,207.80","1,209.77","1,696.40","1,002.00","5,46,792","66,14,94,232.65","19,366"
01-Nov-2022,EQ,"1,231.50","1,236.30","1,203.00","1,229.15","1,205.50","1,207.70","1,210.68","1,696.40","1,002.00","13,35,115","1,61,63,94,584.55","38,056"
31-Oct-2022,EQ,"1,273.95","1,273.95","1,225.00","1,274.70","1,227.00","1,229.15","1,241.38","1,696.40","1,002.00","6,20,831","77,06,86,353.85","35,576"
28-Oct-2022,EQ,"1,253.15","1,283.85","1,244.05","1,246.90","1,268.55","1,274.70","1,262.08","1,696.40","1,002.00","5,53,139","69,81,04,629.90","21,395"
27-Oct-2022,EQ,"1,225.00","1,253.70","1,211.05","1,217.10","1,253.00","1,246.90","1,240.13","1,696.40","1,002.00","9,08,707","1,12,69,11,270.80","30,026"
25-Oct-2022,EQ,"1,200.00","1,240.00","1,185.20","1,199.00","1,218.00","1,217.10","1,217.55","1,696.40","1,002.00","9,43,687","1,14,89,83,360.65","31,312"
24-Oct-2022,EQ,"1,215.00","1,215.00","1,192.10","1,197.70","1,194.00","1,199.00","1,200.86","1,696.40","1,002.00","79,152","9,50,50,640.55","2,634"
21-Oct-2022,EQ,"1,225.00","1,232.75","1,183.40","1,215.80","1,194.00","1,197.70","1,207.07","1,696.40","1,002.00","10,00,582","1,20,77,69,651.80","32,923"
20-Oct-2022,EQ,"1,212.80","1,228.45","1,195.00","1,214.55","1,220.55","1,215.80","1,212.42","1,696.40","1,002.00","6,67,824","80,96,85,949.95","25,154"
19-Oct-2022,EQ,"1,225.00","1,234.00","1,205.15","1,224.15","1,215.00","1,214.55","1,217.78","1,696.40","1,002.00","3,66,781","44,66,56,805.40","16,670"
18-Oct-2022,EQ,"1,209.80","1,230.85","1,201.60","1,192.40","1,221.15","1,224.15","1,215.21","1,696.40","1,002.00","8,78,966","1,06,81,27,902.35","32,386"
17-Oct-2022,EQ,"1,180.20","1,197.35","1,172.00","1,183.90","1,188.00","1,192.40","1,187.59","1,696.40","1,002.00","3,13,435","37,22,32,730.10","18,486"
14-Oct-2022,EQ,"1,200.00","1,215.80","1,180.35","1,189.00","1,185.55","1,183.90","1,199.96","1,696.40","1,002.00","6,85,904","82,30,57,811.40","26,426"
13-Oct-2022,EQ,"1,210.90","1,210.90","1,175.05","1,212.00","1,190.00","1,189.00","1,189.77","1,696.40","1,002.00","4,03,331","47,98,72,595.35","18,766"
12-Oct-2022,EQ,"1,179.75","1,217.85","1,171.65","1,173.85","1,214.00","1,212.00","1,197.52","1,696.40","1,002.00","4,64,533","55,62,85,565.70","19,564"
11-Oct-2022,EQ,"1,175.00","1,194.25","1,169.95","1,177.75","1,171.00","1,173.85","1,181.21","1,696.40","1,002.00","4,17,276","49,28,91,917.70","15,491"
10-Oct-2022,EQ,"1,183.95","1,192.70","1,164.00","1,199.10","1,177.50","1,177.75","1,178.79","1,696.40","1,002.00","6,05,273","71,34,89,705.10","37,543"
07-Oct-2022,EQ,"1,197.00","1,209.65","1,170.60","1,197.75","1,190.00","1,199.10","1,184.32","1,696.40","1,002.00","10,09,563","1,19,56,44,509.00","40,607"
06-Oct-2022,EQ,"1,210.80","1,218.00","1,192.00","1,199.85","1,195.50","1,197.75","1,205.04","1,696.40","1,002.00","8,57,102","1,03,28,42,288.25","35,418"
04-Oct-2022,EQ,"1,180.10","1,203.75","1,175.40","1,169.65","1,199.00","1,199.85","1,193.07","1,696.40","1,002.00","5,77,246","68,86,96,402.70","27,722"
03-Oct-2022,EQ,"1,200.00","1,217.00","1,157.65","1,197.55","1,164.10","1,169.65","1,188.93","1,696.40","1,002.00","6,78,713","80,69,42,044.80","28,181"
30-Sep-2022,EQ,"1,200.00","1,222.75","1,189.00","1,209.25","1,192.00","1,197.55","1,205.61","1,696.40","1,002.00","7,37,837","88,95,44,074.75","28,934"
29-Sep-2022,EQ,"1,190.00","1,212.65","1,187.00","1,174.90","1,201.70","1,209.25","1,202.24","1,696.40","1,002.00","17,72,644","2,13,11,51,183.40","52,935"
28-Sep-2022,EQ,"1,159.75","1,193.50","1,155.00","1,165.05","1,176.10","1,174.90","1,174.34","1,696.40","1,002.00","14,07,471","1,65,28,55,903.90","45,143"
27-Sep-2022,EQ,"1,180.10","1,189.15","1,146.00","1,174.95","1,172.50","1,165.05","1,166.19","1,696.40","1,002.00","6,12,153","71,38,86,045.65","23,534"
26-Sep-2022,EQ,"1,191.15","1,202.20","1,148.25","1,203.15","1,177.45","1,174.95","1,175.94","1,696.40","1,002.00","7,92,142","93,15,07,920.30","26,200"
23-Sep-2022,EQ,"1,255.00","1,256.90","1,196.55","1,257.20","1,204.15","1,203.15","1,212.38","1,696.40","1,002.00","11,15,682","1,35,26,27,596.70","37,371"
22-Sep-2022,EQ,"1,263.00","1,276.00","1,241.25","1,272.80","1,258.50","1,257.20","1,256.03","1,696.40","1,002.00","8,08,308","1,01,52,57,114.20","27,695"
21-Sep-2022,EQ,"1,299.75","1,309.95","1,263.00","1,296.10","1,272.00","1,272.80","1,277.53","1,696.40","1,002.00","7,55,997","96,58,06,304.95","33,251"
20-Sep-2022,EQ,"1,295.20","1,318.50","1,290.00","1,286.90","1,296.10","1,296.10","1,304.30","1,696.40","1,002.00","7,61,700","99,34,88,820.05","27,799"
19-Sep-2022,EQ,"1,287.00","1,308.30","1,280.10","1,284.05","1,287.50","1,286.90","1,292.48","1,696.40","1,002.00","3,93,841","50,90,30,304.50","18,113"
16-Sep-2022,EQ,"1,329.80","1,338.00","1,268.00","1,325.95","1,287.00","1,284.05","1,293.11","1,696.40","1,002.00","10,23,437","1,32,34,18,237.45","29,132"
15-Sep-2022,EQ,"1,341.35","1,374.00","1,313.00","1,334.65","1,325.25","1,325.95","1,339.88","1,696.40","1,002.00","9,52,019","1,27,55,88,981.75","32,269"
14-Sep-2022,EQ,"1,323.35","1,354.45","1,315.10","1,332.60","1,331.00","1,334.65","1,338.14","1,696.40","1,002.00","7,37,832","98,73,20,564.05","20,983"
13-Sep-2022,EQ,"1,335.00","1,350.00","1,323.65","1,328.50","1,333.70","1,332.60","1,333.45","1,696.40","1,002.00","7,19,661","95,96,30,834.20","24,846"
12-Sep-2022,EQ,"1,331.25","1,334.35","1,310.00","1,324.10","1,331.35","1,328.50","1,320.31","1,696.40","1,002.00","9,49,073","1,25,30,72,554.80","21,205"
09-Sep-2022,EQ,"1,369.95","1,375.00","1,320.00","1,361.45","1,322.55","1,324.10","1,336.31","1,696.40","1,002.00","6,04,552","80,78,71,241.85","26,936"
08-Sep-2022,EQ,"1,374.00","1,385.90","1,356.00","1,366.60","1,359.00","1,361.45","1,370.04","1,696.40","1,002.00","6,36,922","87,26,09,385.55","24,574"
07-Sep-2022,EQ,"1,376.00","1,390.85","1,361.00","1,384.75","1,363.00","1,366.60","1,370.34","1,696.40","1,002.00","6,92,967","94,95,97,172.85","29,803"
06-Sep-2022,EQ,"1,333.80","1,391.55","1,317.45","1,320.80","1,384.90","1,384.75","1,361.62","1,696.40","1,002.00","16,11,743","2,19,45,82,122.95","46,696"
05-Sep-2022,EQ,"1,320.90","1,338.00","1,310.05","1,308.60","1,321.00","1,320.80","1,324.83","1,696.40","1,002.00","5,97,687","79,18,34,753.25","16,530"
02-Sep-2022,EQ,"1,340.00","1,340.00","1,306.60","1,329.25","1,307.00","1,308.60","1,318.62","1,696.40","1,002.00","4,64,317","61,22,59,981.65","18,423"
01-Sep-2022,EQ,"1,342.00","1,358.00","1,323.00","1,354.65","1,328.75","1,329.25","1,338.67","1,696.40","1,002.00","4,43,594","59,38,28,041.00","21,477"
30-Aug-2022,EQ,"1,332.00","1,359.05","1,330.45","1,324.90","1,354.50","1,354.65","1,351.78","1,696.40","1,002.00","10,28,445","1,39,02,35,955.75","22,538"
29-Aug-2022,EQ,"1,302.25","1,331.80","1,300.00","1,333.35","1,328.00","1,324.90","1,319.38","1,696.40","1,002.00","4,25,616","56,15,47,866.15","20,472"
26-Aug-2022,EQ,"1,335.00","1,347.45","1,324.15","1,324.70","1,335.35","1,333.35","1,333.49","1,696.40","1,002.00","4,21,524","56,20,96,376.50","18,441"
25-Aug-2022,EQ,"1,349.00","1,363.70","1,320.00","1,343.05","1,323.00","1,324.70","1,341.50","1,696.40","1,002.00","6,58,439","88,32,93,570.65","27,765"
24-Aug-2022,EQ,"1,346.00","1,349.70","1,327.10","1,336.60","1,340.95","1,343.05","1,338.35","1,696.40","1,002.00","4,05,970","54,33,30,153.50","14,854"
23-Aug-2022,EQ,"1,305.45","1,356.60","1,298.20","1,312.85","1,340.00","1,336.60","1,329.51","1,696.40","1,002.00","8,76,633","1,16,54,94,040.35","33,557"
22-Aug-2022,EQ,"1,364.85","1,364.85","1,305.00","1,346.85","1,309.00","1,312.85","1,326.82","1,696.40","1,002.00","8,49,345","1,12,69,24,075.50","36,423"
