Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
22-Feb-2023,EQ,851.25,854.1,834.75,854.2,837.45,839.25,844.61,958.2,642.15,"1,38,80,984","11,72,40,69,965.10","1,90,655"
21-Feb-2023,EQ,854.4,859.45,846.85,852.1,854.85,854.2,853.57,958.2,642.15,"1,17,04,445","9,99,05,67,240.30","2,33,352"
20-Feb-2023,EQ,862.65,866.55,850.25,862.65,853.15,852.1,857.7,958.2,642.15,"90,13,430","7,73,08,21,931.20","1,83,409"
17-Feb-2023,EQ,867.55,867.55,855.15,869.45,862.0,862.65,861.24,958.2,642.15,"99,90,618","8,60,43,55,548.40","1,66,073"
16-Feb-2023,EQ,875.95,877.8,864.85,870.8,866.85,869.45,872.17,958.2,642.15,"1,07,15,685","9,34,59,45,594.45","2,94,581"
15-Feb-2023,EQ,866.4,873.25,860.6,865.3,872.4,870.8,865.09,958.2,642.15,"1,20,70,288","10,44,18,97,134.05","1,94,686"
14-Feb-2023,EQ,853.9,867.3,852.1,850.65,865.0,865.3,859.91,958.2,642.15,"1,34,02,934","11,52,52,83,230.70","2,37,450"
13-Feb-2023,EQ,853.4,859.3,849.35,853.85,849.5,850.65,853.79,958.2,642.15,"93,94,365","8,02,08,54,846.10","1,53,234"
10-Feb-2023,EQ,855.55,861.9,852.0,860.8,855.4,853.85,856.06,958.2,642.15,"86,56,405","7,41,04,35,746.50","2,99,200"
09-Feb-2023,EQ,858.5,864.9,851.6,859.1,860.5,860.8,859.62,958.2,642.15,"62,99,265","5,41,49,77,210.15","1,14,269"
08-Feb-2023,EQ,852.5,860.7,851.9,852.75,856.55,859.1,857.02,958.2,642.15,"80,82,983","6,92,73,05,066.30","1,51,665"
07-Feb-2023,EQ,855.0,856.0,847.2,853.7,852.1,852.75,851.64,958.2,642.15,"93,37,066","7,95,17,99,843.00","1,59,808"
06-Feb-2023,EQ,861.5,867.8,849.65,863.8,856.3,853.7,855.18,958.2,642.15,"84,63,833","7,23,80,82,471.85","1,72,873"
03-Feb-2023,EQ,864.65,872.65,852.1,857.9,862.5,863.8,863.15,958.2,642.15,"1,49,14,366","12,87,33,94,076.30","2,58,409"
02-Feb-2023,EQ,828.4,860.6,826.1,847.95,857.05,857.9,846.44,958.2,642.15,"1,67,98,190","14,21,87,22,020.65","2,70,719"
01-Feb-2023,EQ,843.45,875.2,823.15,831.9,850.05,847.95,853.18,958.2,642.15,"3,92,37,711","33,47,68,49,764.25","3,79,335"
31-Jan-2023,EQ,826.0,838.3,814.1,823.5,835.0,831.9,827.51,958.2,642.15,"2,72,91,226","22,58,37,83,062.65","3,50,859"
30-Jan-2023,EQ,800.0,826.25,796.0,817.2,824.45,823.5,812.34,958.2,642.15,"3,63,01,441","29,48,91,95,521.90","4,48,334"
27-Jan-2023,EQ,839.15,843.0,813.1,855.3,818.25,817.2,823.5,958.2,642.15,"3,97,18,683","32,70,85,02,959.15","5,33,517"
25-Jan-2023,EQ,873.3,876.8,848.0,870.75,856.5,855.3,857.85,958.2,642.15,"1,49,18,485","12,79,77,96,474.70","3,39,880"
24-Jan-2023,EQ,879.0,881.7,868.0,871.7,871.95,870.75,873.2,958.2,642.15,"1,15,04,090","10,04,54,11,021.55","2,42,240"
23-Jan-2023,EQ,882.0,883.3,864.6,870.35,869.6,871.7,873.36,958.2,642.15,"1,68,82,379","14,74,44,34,016.05","3,30,840"
20-Jan-2023,EQ,873.5,876.5,865.55,866.15,871.65,870.35,870.69,958.2,642.15,"81,27,162","7,07,62,27,350.10","1,64,516"
19-Jan-2023,EQ,868.0,870.55,862.0,869.5,865.1,866.15,865.9,958.2,642.15,"66,94,679","5,79,68,99,732.40","1,47,146"
18-Jan-2023,EQ,864.45,872.0,858.65,865.15,870.25,869.5,866.74,958.2,642.15,"1,13,13,898","9,80,62,32,660.85","2,11,640"
17-Jan-2023,EQ,866.95,867.95,858.1,865.25,867.0,865.15,863.24,958.2,642.15,"1,26,24,859","10,89,82,50,398.60","1,96,226"
16-Jan-2023,EQ,877.25,877.45,861.05,873.45,865.0,865.25,868.11,958.2,642.15,"83,19,812","7,22,25,29,787.90","1,59,291"
13-Jan-2023,EQ,864.7,874.9,858.3,860.65,871.0,873.45,866.61,958.2,642.15,"1,12,23,103","9,72,60,68,090.25","2,25,250"
12-Jan-2023,EQ,865.5,869.35,854.95,866.3,862.75,860.65,859.42,958.2,642.15,"1,66,59,001","14,31,71,57,904.20","2,59,039"
11-Jan-2023,EQ,862.9,870.85,854.85,861.35,864.8,866.3,864.28,958.2,642.15,"1,55,58,460","13,44,69,33,979.35","1,97,478"
10-Jan-2023,EQ,875.4,878.4,856.6,873.35,862.95,861.35,864.58,958.2,642.15,"1,34,70,142","11,64,60,33,495.35","2,15,543"
09-Jan-2023,EQ,874.25,878.75,862.3,870.1,872.6,873.35,871.82,958.2,642.15,"1,68,11,853","14,65,69,50,878.55","3,27,857"
06-Jan-2023,EQ,878.95,878.95,860.5,879.15,870.5,870.1,867.75,958.2,642.15,"1,48,04,613","12,84,67,29,988.40","3,48,623"
05-Jan-2023,EQ,900.9,903.0,872.0,899.1,878.7,879.15,882.76,958.2,642.15,"1,65,47,196","14,60,72,51,958.95","3,15,266"
04-Jan-2023,EQ,899.0,907.9,894.8,901.35,897.65,899.1,900.4,958.2,642.15,"1,24,54,582","11,21,40,98,871.85","1,90,863"
03-Jan-2023,EQ,898.5,905.95,896.75,902.45,902.25,901.35,901.33,958.2,642.15,"58,46,855","5,26,99,63,293.45","1,43,214"
02-Jan-2023,EQ,894.0,907.0,894.0,890.85,902.9,902.45,902.29,958.2,642.15,"43,15,403","3,89,37,36,998.30","1,11,275"
30-Dec-2022,EQ,908.5,908.5,888.55,908.05,892.95,890.85,895.26,958.2,642.15,"96,88,527","8,67,37,18,142.55","1,71,992"
29-Dec-2022,EQ,897.9,923.35,889.35,898.95,908.0,908.05,901.32,958.2,642.15,"1,19,94,220","10,81,06,76,472.85","1,85,537"
28-Dec-2022,EQ,896.0,903.95,895.8,900.65,898.55,898.95,900.03,958.2,642.15,"89,80,300","8,08,24,99,124.05","1,72,803"
27-Dec-2022,EQ,897.7,902.75,888.2,893.2,902.4,900.65,894.77,958.2,642.15,"49,94,381","4,46,88,25,838.65","1,40,858"
26-Dec-2022,EQ,881.1,897.0,875.25,878.9,893.5,893.2,886.9,958.2,642.15,"69,43,159","6,15,78,93,509.20","1,64,660"
23-Dec-2022,EQ,883.05,889.65,875.3,890.65,877.6,878.9,882.07,958.2,642.15,"1,10,59,215","9,75,49,83,095.10","2,12,266"
22-Dec-2022,EQ,900.5,903.85,886.35,892.25,890.4,890.65,891.61,958.2,642.15,"97,88,367","8,72,73,87,624.60","1,93,085"
21-Dec-2022,EQ,910.25,915.85,887.0,909.7,893.6,892.25,899.25,958.2,642.15,"1,13,41,147","10,19,85,07,174.85","2,04,493"
20-Dec-2022,EQ,906.0,912.45,895.7,906.45,910.3,909.7,902.5,958.2,642.15,"63,84,331","5,76,18,75,439.25","1,70,377"
19-Dec-2022,EQ,908.0,910.6,901.15,902.0,906.95,906.45,905.59,958.2,642.15,"70,15,083","6,35,28,14,383.75","1,71,206"
16-Dec-2022,EQ,905.5,913.7,899.65,908.8,904.8,902.0,904.37,958.2,642.15,"91,57,260","8,28,15,55,244.65","1,64,054"
15-Dec-2022,EQ,916.0,919.9,905.0,921.75,905.75,908.8,915.06,958.2,642.15,"89,29,748","8,17,12,68,105.35","2,23,689"
14-Dec-2022,EQ,936.0,936.05,920.0,932.95,921.0,921.75,926.88,958.2,642.15,"1,23,19,827","11,41,89,77,888.25","2,51,119"
13-Dec-2022,EQ,929.5,935.9,927.8,930.3,932.65,932.95,932.16,958.2,642.15,"1,04,15,140","9,70,85,26,755.65","2,14,803"
12-Dec-2022,EQ,925.05,933.9,925.05,929.9,931.45,930.3,929.49,958.2,642.15,"84,93,863","7,89,49,65,642.05","1,86,060"
09-Dec-2022,EQ,932.0,934.8,925.05,931.9,930.25,929.9,929.77,958.2,642.15,"95,75,331","8,90,28,41,019.45","1,98,805"
08-Dec-2022,EQ,925.0,933.55,923.8,922.15,933.2,931.9,928.62,958.2,642.15,"1,01,36,870","9,41,32,60,723.95","2,30,964"
07-Dec-2022,EQ,922.0,933.2,920.65,922.65,923.0,922.15,925.1,958.2,642.15,"1,56,75,663","14,50,15,90,969.30","2,93,451"
06-Dec-2022,EQ,925.0,929.75,920.2,933.6,922.3,922.65,923.5,958.2,642.15,"1,82,20,912","16,82,69,84,129.25","2,97,290"
05-Dec-2022,EQ,937.0,937.0,928.4,930.6,933.9,933.6,932.34,958.2,642.15,"1,09,84,608","10,24,14,03,399.55","2,52,201"
02-Dec-2022,EQ,928.25,934.5,926.1,940.2,929.0,930.6,929.76,958.2,642.15,"1,42,28,874","13,22,93,70,582.80","2,85,525"
01-Dec-2022,EQ,956.0,957.0,936.25,952.9,939.45,940.2,943.02,958.2,642.15,"1,59,20,653","15,01,35,57,080.95","3,57,956"
30-Nov-2022,EQ,948.05,958.2,941.0,946.75,952.5,952.9,949.62,958.2,642.15,"2,08,58,573","19,80,77,99,762.10","2,80,362"
29-Nov-2022,EQ,933.55,949.9,933.55,937.4,946.85,946.75,947.15,949.9,642.15,"1,30,96,845","12,40,46,81,919.65","2,44,003"
28-Nov-2022,EQ,924.0,943.8,923.95,930.3,936.25,937.4,937.26,943.8,642.15,"93,81,474","8,79,28,94,852.00","1,76,335"
25-Nov-2022,EQ,940.3,942.9,927.5,938.85,930.0,930.3,933.39,943.25,642.15,"98,15,055","9,16,12,51,493.10","1,35,171"
24-Nov-2022,EQ,927.55,940.65,927.55,927.45,939.0,938.85,934.54,943.25,642.15,"1,08,44,395","10,13,45,61,085.30","1,64,966"
23-Nov-2022,EQ,927.0,931.85,923.7,923.7,926.5,927.45,927.21,943.25,642.15,"1,09,59,704","10,16,19,73,011.95","1,45,719"
22-Nov-2022,EQ,923.75,926.5,920.4,921.4,922.65,923.7,924.17,943.25,642.15,"1,12,56,509","10,40,29,63,206.05","1,73,058"
21-Nov-2022,EQ,914.05,924.8,914.05,920.35,921.0,921.4,921.41,943.25,642.15,"92,45,704","8,51,90,92,468.35","1,61,261"
18-Nov-2022,EQ,919.8,922.0,910.55,919.8,921.0,920.35,915.43,943.25,642.15,"1,08,74,061","9,95,44,73,141.40","2,27,721"
17-Nov-2022,EQ,913.0,922.3,910.35,913.6,919.0,919.8,919.26,943.25,642.15,"1,25,84,194","11,56,81,99,753.85","1,81,213"
16-Nov-2022,EQ,912.55,918.1,908.1,911.7,912.75,913.6,912.91,943.25,642.15,"1,30,08,311","11,87,54,76,243.80","1,89,926"
15-Nov-2022,EQ,900.55,913.65,898.8,894.95,913.2,911.7,907.0,943.25,642.15,"1,51,76,911","13,76,54,21,493.50","2,17,251"
14-Nov-2022,EQ,905.0,906.55,891.25,906.55,894.1,894.95,895.92,943.25,642.15,"1,26,41,308","11,32,55,65,904.75","2,58,453"
11-Nov-2022,EQ,925.9,928.0,903.5,910.7,907.35,906.55,911.75,943.25,642.15,"1,79,21,457","16,33,98,58,260.10","2,58,767"
10-Nov-2022,EQ,907.55,912.95,903.95,910.5,910.0,910.7,908.1,943.25,642.15,"1,00,09,741","9,08,98,81,670.65","1,91,241"
09-Nov-2022,EQ,920.0,921.9,905.75,917.5,907.45,910.5,911.38,943.25,642.15,"1,15,90,409","10,56,32,12,738.35","1,75,038"
07-Nov-2022,EQ,910.25,920.1,903.45,905.3,917.3,917.5,911.72,943.25,642.15,"1,11,00,219","10,12,02,50,714.55","1,62,745"
04-Nov-2022,EQ,906.3,913.4,900.2,908.65,907.1,905.3,905.98,943.25,642.15,"70,99,336","6,43,18,50,112.45","1,39,696"
03-Nov-2022,EQ,901.05,913.85,897.05,904.7,909.0,908.65,906.69,943.25,642.15,"90,22,366","8,18,04,80,595.10","1,82,971"
02-Nov-2022,EQ,920.6,920.75,902.35,908.6,904.0,904.7,907.25,943.25,642.15,"76,90,974","6,97,76,21,950.40","1,09,846"
01-Nov-2022,EQ,921.0,921.0,899.55,908.7,908.25,908.6,908.9,943.25,642.15,"98,23,761","8,92,87,68,972.20","1,64,172"
31-Oct-2022,EQ,912.6,917.05,904.6,907.85,908.75,908.7,908.96,943.25,642.15,"90,00,840","8,18,14,33,290.85","1,33,238"
28-Oct-2022,EQ,918.0,927.5,901.0,924.4,909.25,907.85,909.8,943.25,642.15,"98,54,094","8,96,52,14,205.10","2,02,171"
27-Oct-2022,EQ,926.05,933.7,920.25,925.05,924.0,924.4,926.31,943.25,642.15,"1,60,80,842","14,89,58,63,319.95","2,55,886"
25-Oct-2022,EQ,942.05,943.25,922.95,926.3,924.0,925.05,931.85,943.25,642.15,"1,58,38,120","14,75,86,88,905.35","2,49,408"
24-Oct-2022,EQ,925.0,933.5,917.6,907.15,933.25,926.3,924.36,936.65,642.15,"43,90,050","4,05,79,80,845.85","71,954"
21-Oct-2022,EQ,888.0,910.0,885.7,888.65,909.8,907.15,902.83,936.65,642.15,"1,70,22,807","15,36,87,60,177.85","2,27,093"
20-Oct-2022,EQ,889.7,893.3,880.1,892.1,891.5,888.65,885.65,936.65,642.15,"81,07,159","7,18,01,42,054.15","1,60,085"
19-Oct-2022,EQ,900.05,900.65,885.55,896.9,891.15,892.1,892.22,936.65,642.15,"55,29,462","4,93,35,22,965.65","1,14,646"
18-Oct-2022,EQ,896.05,900.7,891.15,885.2,896.4,896.9,895.57,936.65,642.15,"80,97,552","7,25,19,49,045.75","1,43,886"
17-Oct-2022,EQ,872.0,887.5,868.55,870.25,886.5,885.2,881.18,936.65,642.15,"89,36,947","7,87,50,66,442.95","1,70,160"
14-Oct-2022,EQ,883.8,883.8,868.55,853.6,872.0,870.25,872.33,936.65,642.15,"81,99,540","7,15,27,30,568.25","1,42,205"
13-Oct-2022,EQ,862.35,865.45,850.5,868.35,854.0,853.6,858.89,936.65,642.15,"1,15,63,124","9,93,14,65,584.75","1,40,406"
12-Oct-2022,EQ,867.95,871.7,861.5,870.6,867.85,868.35,865.03,936.65,642.15,"1,45,57,532","12,59,27,10,781.60","1,93,111"
11-Oct-2022,EQ,883.25,883.25,865.45,881.75,866.55,870.6,875.95,936.65,642.15,"1,11,30,051","9,74,93,41,477.60","1,61,261"
10-Oct-2022,EQ,872.0,889.8,870.7,882.55,881.8,881.75,880.14,936.65,642.15,"73,57,588","6,47,56,91,854.35","1,38,552"
07-Oct-2022,EQ,877.2,884.5,872.8,885.45,883.25,882.55,878.09,936.65,642.15,"97,05,750","8,52,25,16,082.95","1,52,298"
06-Oct-2022,EQ,873.05,891.7,873.05,867.65,885.4,885.45,884.75,936.65,642.15,"1,21,16,698","10,72,02,89,234.00","2,31,402"
04-Oct-2022,EQ,865.0,872.65,860.1,848.35,868.0,867.65,867.99,936.65,642.15,"89,75,095","7,79,02,75,639.05","1,50,804"
03-Oct-2022,EQ,859.7,860.95,845.7,862.0,846.45,848.35,851.72,936.65,642.15,"82,32,026","7,01,14,16,757.00","1,70,509"
30-Sep-2022,EQ,843.9,867.05,837.5,843.9,866.8,862.0,855.84,936.65,642.15,"1,31,75,031","11,27,57,79,669.25","2,45,257"
29-Sep-2022,EQ,858.0,861.6,841.1,849.5,844.0,843.9,847.83,936.65,642.15,"1,38,03,629","11,70,31,34,585.85","2,87,382"
28-Sep-2022,EQ,844.0,863.25,844.0,852.55,848.9,849.5,854.48,936.65,642.15,"1,14,11,458","9,75,08,26,226.65","1,85,710"
27-Sep-2022,EQ,864.95,874.85,848.6,861.05,858.0,852.55,857.64,936.65,642.15,"1,24,93,809","10,71,51,53,529.50","2,14,752"
26-Sep-2022,EQ,870.0,877.9,859.2,882.25,861.0,861.05,866.07,936.65,642.15,"1,42,08,640","12,30,56,37,953.95","3,27,078"
23-Sep-2022,EQ,901.7,904.9,878.75,903.4,883.9,882.25,888.24,936.65,642.15,"1,59,27,517","14,14,74,16,773.20","2,56,991"
22-Sep-2022,EQ,906.0,911.7,895.3,915.25,902.75,903.4,904.27,936.65,642.15,"1,11,25,669","10,06,05,77,917.60","1,68,936"
21-Sep-2022,EQ,912.0,917.0,905.65,916.75,916.75,915.25,913.17,936.65,642.15,"89,17,640","8,14,33,09,882.25","1,33,616"
20-Sep-2022,EQ,909.2,922.5,907.35,899.2,916.1,916.75,918.54,936.65,642.15,"1,20,90,663","11,10,57,92,368.85","1,90,619"
19-Sep-2022,EQ,904.95,912.5,895.35,909.1,902.0,899.2,903.11,936.65,642.15,"1,12,35,656","10,14,70,48,716.25","1,87,181"
16-Sep-2022,EQ,914.9,917.6,905.2,917.6,911.35,909.1,910.26,936.65,642.15,"1,19,66,860","10,89,29,64,390.55","1,99,108"
15-Sep-2022,EQ,920.0,936.65,915.75,918.1,917.0,917.6,923.17,936.65,642.15,"1,62,53,099","15,00,43,84,616.20","3,12,531"
14-Sep-2022,EQ,898.25,922.25,898.05,910.0,919.0,918.1,915.39,922.25,642.15,"1,47,12,947","13,46,80,57,510.15","2,28,766"
13-Sep-2022,EQ,913.95,913.95,905.3,907.2,909.2,910.0,908.67,913.95,642.15,"1,04,00,475","9,45,06,45,891.55","1,43,712"
12-Sep-2022,EQ,905.05,908.9,902.8,901.25,907.0,907.2,905.92,911.95,642.15,"60,16,978","5,45,09,05,106.00","1,85,502"
09-Sep-2022,EQ,910.15,911.95,897.7,898.8,901.75,901.25,903.27,911.95,642.15,"99,36,230","8,97,50,58,998.30","2,29,382"
08-Sep-2022,EQ,885.5,900.8,885.5,876.2,899.6,898.8,896.74,900.8,642.15,"1,21,63,106","10,90,71,79,000.60","1,95,229"
07-Sep-2022,EQ,878.55,882.65,872.5,883.65,876.9,876.2,876.73,890.75,642.15,"88,14,960","7,72,83,34,707.35","1,56,786"
06-Sep-2022,EQ,882.5,889.95,878.1,882.45,884.0,883.65,885.28,890.75,642.15,"98,79,326","8,74,59,70,096.60","1,38,740"
05-Sep-2022,EQ,871.55,885.9,871.55,872.4,881.25,882.45,882.67,890.75,642.15,"87,44,999","7,71,89,12,945.40","1,66,896"
02-Sep-2022,EQ,874.1,881.3,867.0,874.35,871.5,872.4,873.53,890.75,642.15,"84,01,284","7,33,87,54,903.55","1,33,746"
01-Sep-2022,EQ,863.0,885.7,863.0,887.3,875.45,874.35,875.85,890.75,642.15,"1,58,77,583","13,90,63,46,391.00","3,65,650"
30-Aug-2022,EQ,860.5,890.75,859.1,855.85,889.0,887.3,878.34,890.75,642.15,"1,25,44,701","11,01,85,00,867.85","1,96,584"
29-Aug-2022,EQ,850.05,861.0,847.0,870.85,858.35,855.85,856.05,887.65,642.15,"77,55,134","6,63,87,82,713.60","1,91,595"
26-Aug-2022,EQ,874.15,877.5,867.3,872.35,872.35,870.85,871.73,887.65,642.15,"59,76,725","5,21,00,61,333.95","1,16,572"
25-Aug-2022,EQ,873.3,881.45,866.7,873.3,868.65,872.35,876.91,887.65,642.15,"98,27,829","8,61,80,92,128.15","1,86,684"
24-Aug-2022,EQ,857.05,875.35,857.05,863.9,873.05,873.3,868.06,887.65,642.15,"1,04,94,109","9,10,95,16,505.20","1,98,776"
23-Aug-2022,EQ,845.35,868.0,842.8,852.25,867.05,863.9,855.38,887.65,642.15,"1,32,54,855","11,33,79,41,282.35","2,68,301"
22-Aug-2022,EQ,865.55,867.4,849.6,870.4,854.0,852.25,854.9,887.65,642.15,"1,38,48,023","11,83,87,05,024.65","3,19,703"
19-Aug-2022,EQ,885.0,886.9,864.3,885.1,868.0,870.4,872.65,887.65,642.15,"1,07,87,199","9,41,34,02,164.05","1,73,808"
18-Aug-2022,EQ,880.55,887.65,875.05,883.25,886.2,885.1,880.18,887.65,642.15,"1,31,37,856","11,56,37,37,457.55","1,83,462"
17-Aug-2022,EQ,881.8,885.5,878.4,879.25,882.6,883.25,881.12,885.5,642.15,"90,58,040","7,98,12,56,354.65","1,88,417"
16-Aug-2022,EQ,881.45,884.5,876.4,874.4,881.15,879.25,879.32,884.5,642.15,"1,38,04,836","12,13,88,46,388.80","2,46,867"
12-Aug-2022,EQ,863.95,877.25,858.5,859.7,876.85,874.4,867.38,877.25,642.15,"1,07,92,853","9,36,15,37,720.35","2,30,632"
11-Aug-2022,EQ,860.05,866.5,858.1,848.75,859.8,859.7,863.17,867.0,642.15,"2,27,87,391","19,66,93,32,999.55","2,21,299"
10-Aug-2022,EQ,842.15,853.0,842.15,836.95,849.15,848.75,849.24,867.0,642.15,"2,36,58,553","20,09,17,83,366.75","2,21,875"
08-Aug-2022,EQ,836.6,842.3,831.15,838.2,837.2,836.95,836.46,867.0,642.15,"1,21,42,951","10,15,71,38,986.25","1,41,151"
05-Aug-2022,EQ,823.1,840.9,823.1,820.25,837.0,838.2,834.94,867.0,642.15,"1,60,56,522","13,40,62,18,176.65","1,97,153"
04-Aug-2022,EQ,824.0,829.95,808.35,824.8,818.9,820.25,819.09,867.0,642.15,"1,11,13,742","9,10,31,24,551.80","2,21,570"
03-Aug-2022,EQ,817.75,828.0,811.55,817.75,826.95,824.8,818.65,867.0,642.15,"1,10,73,975","9,06,56,94,975.80","1,89,053"
02-Aug-2022,EQ,820.0,822.0,812.2,823.4,814.8,817.75,817.32,867.0,642.15,"1,11,06,772","9,07,78,14,094.15","2,09,129"
01-Aug-2022,EQ,820.7,825.0,817.3,818.6,824.45,823.4,822.56,867.0,642.15,"79,74,903","6,55,98,54,903.40","1,43,635"
29-Jul-2022,EQ,820.65,823.4,808.0,814.6,818.7,818.6,815.68,867.0,642.15,"1,10,95,993","9,05,07,71,454.20","1,80,910"
28-Jul-2022,EQ,806.95,815.5,805.3,800.5,813.05,814.6,810.7,867.0,642.15,"1,11,24,518","9,01,86,72,407.00","2,34,427"
27-Jul-2022,EQ,795.0,803.8,794.65,796.3,800.5,800.5,800.02,867.0,642.15,"95,36,564","7,62,94,29,245.85","1,56,226"
26-Jul-2022,EQ,801.6,802.8,791.65,800.9,795.9,796.3,797.45,867.0,642.15,"73,74,145","5,88,04,94,834.70","1,55,059"
25-Jul-2022,EQ,803.0,817.8,797.1,800.05,800.0,800.9,805.25,867.0,642.15,"2,10,34,148","16,93,78,19,655.65","2,84,955"
22-Jul-2022,EQ,789.1,803.9,789.1,786.0,799.6,800.05,797.68,867.0,639.1,"1,22,67,898","9,78,59,03,281.00","2,43,865"
21-Jul-2022,EQ,784.9,788.95,780.1,783.1,785.05,786.0,785.55,867.0,639.1,"83,12,338","6,52,97,66,850.90","1,78,974"
20-Jul-2022,EQ,789.5,789.55,780.3,780.65,781.25,783.1,784.92,867.0,639.1,"81,52,179","6,39,88,31,064.95","1,77,137"
19-Jul-2022,EQ,767.8,782.0,767.15,772.0,779.5,780.65,775.91,867.0,639.1,"1,28,25,591","9,95,14,47,327.70","1,67,734"
18-Jul-2022,EQ,759.25,773.15,757.85,751.2,772.0,772.0,766.17,867.0,639.1,"80,45,363","6,16,41,24,843.05","1,68,195"
15-Jul-2022,EQ,753.25,759.0,744.2,752.4,751.55,751.2,749.1,867.0,639.1,"63,58,018","4,76,27,65,419.20","86,230"
14-Jul-2022,EQ,750.0,759.5,748.8,753.2,749.55,752.4,752.71,867.0,639.1,"70,44,542","5,30,25,06,198.75","1,15,464"
13-Jul-2022,EQ,764.75,764.75,749.9,759.9,753.2,753.2,757.28,867.0,639.1,"86,74,121","6,56,87,57,637.50","1,17,989"
12-Jul-2022,EQ,765.35,767.45,757.7,769.5,759.0,759.9,762.47,867.0,639.1,"1,02,19,829","7,79,23,57,201.55","1,75,502"
11-Jul-2022,EQ,755.0,771.55,755.0,755.7,769.55,769.5,764.57,867.0,639.1,"1,24,40,573","9,51,16,97,762.55","1,68,953"
08-Jul-2022,EQ,751.3,757.5,744.55,742.0,756.25,755.7,751.53,867.0,633.8,"97,97,700","7,36,32,22,598.45","1,74,920"
07-Jul-2022,EQ,735.95,744.0,733.0,725.95,741.3,742.0,738.05,867.0,633.8,"1,03,74,018","7,65,65,76,843.90","1,66,184"
06-Jul-2022,EQ,723.0,731.9,722.0,719.45,727.4,725.95,726.69,867.0,633.8,"1,21,63,533","8,83,91,20,914.00","2,86,323"
05-Jul-2022,EQ,723.05,732.15,718.1,720.1,718.1,719.45,726.29,867.0,633.8,"1,14,60,367","8,32,36,07,106.80","1,82,824"
04-Jul-2022,EQ,704.85,721.1,704.85,703.9,720.55,720.1,714.38,867.0,633.8,"83,03,732","5,93,20,02,858.20","1,97,203"
01-Jul-2022,EQ,703.45,706.75,694.1,707.2,706.0,703.9,700.56,867.0,629.8,"98,84,899","6,92,49,52,031.05","1,80,274"
30-Jun-2022,EQ,702.75,711.9,701.2,702.75,706.2,707.2,707.62,867.0,629.8,"1,19,70,404","8,47,05,49,046.80","1,69,767"
29-Jun-2022,EQ,704.95,706.7,700.95,710.3,702.5,702.75,703.5,867.0,629.8,"95,70,557","6,73,29,09,412.95","1,57,875"
28-Jun-2022,EQ,711.05,717.3,707.0,717.35,712.0,710.3,711.76,867.0,629.8,"83,39,931","5,93,59,90,106.75","1,58,748"
27-Jun-2022,EQ,728.85,728.85,716.1,713.45,718.25,717.35,720.12,867.0,629.8,"82,85,225","5,96,63,57,490.30","1,36,976"
