Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
13-Nov-2023,EQ,"1,351.50","1,359.70","1,325.00","1,358.85","1,328.20","1,328.35","1,332.85","1,393.00","1,054.00","13,32,535","1,77,60,72,576.10","96,273"
12-Nov-2023,EQ,"1,364.50","1,370.50","1,353.10","1,355.40","1,359.95","1,358.85","1,361.21","1,393.00","1,054.00","67,960","9,25,07,587.45","4,666"
10-Nov-2023,EQ,"1,351.80","1,360.00","1,341.00","1,350.70","1,355.00","1,355.40","1,352.92","1,393.00","1,054.00","6,39,801","86,55,99,871.05","38,157"
09-Nov-2023,EQ,"1,345.10","1,353.35","1,335.45","1,345.50","1,352.00","1,350.70","1,347.04","1,393.00","1,054.00","4,93,454","66,47,02,941.20","41,067"
08-Nov-2023,EQ,"1,342.15","1,349.35","1,334.70","1,340.85","1,347.00","1,345.50","1,343.07","1,393.00","1,054.00","4,98,283","66,92,29,534.50","27,016"
07-Nov-2023,EQ,"1,332.50","1,344.05","1,320.40","1,331.85","1,343.25","1,340.85","1,332.63","1,393.00","1,054.00","10,38,346","1,38,37,33,364.60","80,536"
06-Nov-2023,EQ,"1,335.00","1,340.70","1,323.40","1,329.35","1,330.25","1,331.85","1,330.82","1,393.00","1,054.00","3,77,106","50,18,60,222.40","28,807"
03-Nov-2023,EQ,"1,344.80","1,349.95","1,326.10","1,343.50","1,326.10","1,329.35","1,334.43","1,393.00","1,054.00","6,90,163","92,09,73,766.05","48,479"
02-Nov-2023,EQ,"1,342.00","1,357.75","1,340.15","1,336.05","1,342.10","1,343.50","1,347.01","1,393.00","1,054.00","6,37,519","85,87,46,400.40","70,205"
01-Nov-2023,EQ,"1,371.05","1,377.95","1,332.40","1,367.85","1,338.75","1,336.05","1,350.34","1,393.00","1,054.00","9,68,893","1,30,83,35,563.10","62,981"
31-Oct-2023,EQ,"1,325.00","1,375.40","1,319.50","1,326.20","1,369.95","1,367.85","1,359.34","1,393.00","1,054.00","22,87,988","3,11,01,64,030.95","1,37,083"
30-Oct-2023,EQ,"1,305.20","1,330.70","1,305.00","1,302.90","1,325.50","1,326.20","1,320.33","1,393.00","1,054.00","12,42,401","1,64,03,81,233.30","1,01,237"
27-Oct-2023,EQ,"1,307.60","1,320.70","1,293.65","1,305.60","1,307.00","1,302.90","1,306.30","1,393.00","1,054.00","6,54,531","85,50,13,373.90","57,921"
26-Oct-2023,EQ,"1,315.80","1,315.80","1,290.75","1,314.15","1,307.00","1,305.60","1,305.08","1,393.00","1,054.00","11,07,874","1,44,58,63,394.50","75,530"
25-Oct-2023,EQ,"1,323.05","1,346.10","1,308.65","1,338.40","1,311.00","1,314.15","1,325.01","1,393.00","1,054.00","9,45,901","1,25,33,28,955.20","48,084"
23-Oct-2023,EQ,"1,359.95","1,366.55","1,329.05","1,362.65","1,335.05","1,338.40","1,348.70","1,393.00","1,054.00","9,76,136","1,31,65,09,902.85","65,064"
20-Oct-2023,EQ,"1,340.00","1,368.65","1,336.50","1,348.15","1,364.00","1,362.65","1,357.45","1,393.00","1,054.00","9,36,229","1,27,08,83,816.35","70,872"
19-Oct-2023,EQ,"1,349.00","1,353.60","1,338.60","1,356.35","1,350.00","1,348.15","1,346.24","1,393.00","1,054.00","5,95,436","80,15,97,321.60","62,327"
18-Oct-2023,EQ,"1,344.05","1,358.60","1,339.00","1,348.35","1,355.00","1,356.35","1,351.16","1,393.00","1,054.00","4,54,861","61,45,91,525.70","34,369"
17-Oct-2023,EQ,"1,325.00","1,351.10","1,325.00","1,322.20","1,345.35","1,348.35","1,343.50","1,393.00","1,054.00","10,73,063","1,44,16,61,872.35","63,172"
16-Oct-2023,EQ,"1,319.20","1,332.20","1,310.55","1,316.45","1,323.40","1,322.20","1,323.96","1,393.00","1,054.00","5,78,729","76,62,15,705.05","43,466"
13-Oct-2023,EQ,"1,315.85","1,329.65","1,312.85","1,313.65","1,318.25","1,316.45","1,320.01","1,393.00","1,054.00","9,16,350","1,20,95,89,373.95","43,145"
12-Oct-2023,EQ,"1,311.95","1,317.40","1,300.95","1,309.35","1,316.85","1,313.65","1,309.90","1,393.00","1,054.00","7,26,322","95,14,10,653.80","55,583"
11-Oct-2023,EQ,"1,310.00","1,310.95","1,291.15","1,302.05","1,310.95","1,309.35","1,302.61","1,393.00","1,054.00","13,74,812","1,79,08,46,384.75","55,078"
10-Oct-2023,EQ,"1,285.00","1,312.60","1,279.80","1,277.25","1,300.60","1,302.05","1,298.24","1,393.00","1,054.00","12,21,002","1,58,51,50,592.50","77,286"
09-Oct-2023,EQ,"1,278.10","1,290.75","1,272.00","1,282.95","1,285.75","1,277.25","1,280.43","1,393.00","1,054.00","13,45,177","1,72,24,11,340.75","41,054"
06-Oct-2023,EQ,"1,276.00","1,287.55","1,272.00","1,274.45","1,284.20","1,282.95","1,281.23","1,393.00","1,054.00","7,84,191","1,00,47,25,359.15","37,953"
05-Oct-2023,EQ,"1,271.00","1,282.10","1,264.95","1,270.55","1,276.85","1,274.45","1,274.76","1,393.00","1,054.00","9,79,561","1,24,87,05,735.35","94,082"
04-Oct-2023,EQ,"1,291.60","1,297.70","1,264.35","1,292.45","1,275.00","1,270.55","1,273.03","1,393.00","1,054.00","11,39,615","1,45,07,68,144.30","56,712"
03-Oct-2023,EQ,"1,302.15","1,302.15","1,282.65","1,305.40","1,294.00","1,292.45","1,291.71","1,393.00","1,054.00","12,82,289","1,65,63,47,371.15","64,763"
29-Sep-2023,EQ,"1,289.95","1,312.00","1,289.00","1,289.40","1,310.00","1,305.40","1,302.00","1,393.00","1,054.00","12,94,800","1,68,58,30,514.40","45,084"
28-Sep-2023,EQ,"1,301.00","1,308.50","1,284.50","1,301.00","1,293.00","1,289.40","1,296.70","1,393.00","1,054.00","10,26,081","1,33,05,18,768.50","62,270"
27-Sep-2023,EQ,"1,283.30","1,304.00","1,277.95","1,289.70","1,303.50","1,301.00","1,290.62","1,393.00","1,054.00","6,43,756","83,08,45,173.95","53,612"
26-Sep-2023,EQ,"1,295.50","1,302.35","1,285.20","1,294.15","1,290.15","1,289.70","1,294.00","1,393.00","1,054.00","7,49,346","96,96,51,693.20","49,729"
25-Sep-2023,EQ,"1,318.80","1,340.00","1,289.10","1,318.85","1,295.50","1,294.15","1,296.21","1,393.00","1,054.00","9,08,011","1,17,69,72,363.30","40,349"
22-Sep-2023,EQ,"1,326.05","1,337.60","1,316.00","1,334.20","1,320.00","1,318.85","1,328.01","1,393.00","1,054.00","10,84,861","1,44,07,11,080.40","29,973"
21-Sep-2023,EQ,"1,345.50","1,351.90","1,328.05","1,345.20","1,341.95","1,334.20","1,334.75","1,393.00","1,054.00","7,83,641","1,04,59,63,013.00","62,978"
20-Sep-2023,EQ,"1,370.00","1,376.80","1,340.35","1,373.70","1,347.45","1,345.20","1,354.60","1,393.00","1,054.00","5,74,012","77,75,55,973.00","37,295"
18-Sep-2023,EQ,"1,375.00","1,393.00","1,367.55","1,372.65","1,374.35","1,373.70","1,380.22","1,393.00","1,054.00","13,24,270","1,82,77,85,944.55","63,422"
15-Sep-2023,EQ,"1,355.30","1,374.85","1,352.00","1,352.75","1,374.10","1,372.65","1,366.31","1,374.85","1,054.00","8,78,944","1,20,09,11,510.80","48,380"
14-Sep-2023,EQ,"1,345.50","1,360.75","1,342.25","1,345.50","1,350.65","1,352.75","1,352.31","1,374.00","1,054.00","8,89,229","1,20,25,14,300.95","88,620"
13-Sep-2023,EQ,"1,350.00","1,351.05","1,328.25","1,346.50","1,341.00","1,345.50","1,342.68","1,374.00","1,054.00","4,38,029","58,81,30,596.45","34,703"
12-Sep-2023,EQ,"1,352.80","1,352.80","1,331.30","1,350.15","1,348.85","1,346.50","1,341.07","1,374.00","1,054.00","11,39,357","1,52,79,55,166.20","68,639"
11-Sep-2023,EQ,"1,344.45","1,356.85","1,337.00","1,341.45","1,345.00","1,350.15","1,350.69","1,374.00","1,054.00","8,44,034","1,14,00,30,110.30","50,075"
08-Sep-2023,EQ,"1,348.00","1,349.45","1,334.35","1,347.50","1,337.45","1,341.45","1,340.96","1,374.00","1,054.00","12,14,231","1,62,82,31,368.85","49,398"
07-Sep-2023,EQ,"1,320.00","1,351.30","1,311.45","1,319.80","1,343.60","1,347.50","1,336.49","1,374.00","1,054.00","14,68,196","1,96,22,26,273.95","55,694"
06-Sep-2023,EQ,"1,310.00","1,329.00","1,305.45","1,309.45","1,315.15","1,319.80","1,315.90","1,374.00","1,054.00","14,61,738","1,92,35,02,749.25","40,385"
05-Sep-2023,EQ,"1,328.35","1,338.95","1,305.65","1,328.35","1,311.00","1,309.45","1,314.03","1,374.00","1,054.00","19,22,115","2,52,57,17,221.85","58,168"
04-Sep-2023,EQ,"1,328.50","1,332.45","1,301.50","1,320.55","1,332.00","1,328.35","1,317.08","1,374.00","1,054.00","5,42,261","71,42,03,390.05","31,114"
01-Sep-2023,EQ,"1,297.95","1,327.10","1,293.20","1,292.55","1,316.25","1,320.55","1,318.62","1,374.00","1,054.00","7,61,000","1,00,34,68,684.90","38,123"
31-Aug-2023,EQ,"1,304.85","1,308.60","1,286.50","1,300.60","1,298.00","1,292.55","1,294.68","1,374.00","1,054.00","13,90,078","1,79,97,05,977.95","38,564"
30-Aug-2023,EQ,"1,301.95","1,307.85","1,293.30","1,297.20","1,298.45","1,300.60","1,302.89","1,374.00","1,054.00","8,12,860","1,05,90,70,941.55","26,922"
29-Aug-2023,EQ,"1,292.00","1,301.65","1,290.00","1,291.55","1,298.00","1,297.20","1,296.11","1,374.00","1,054.00","10,11,094","1,31,04,84,197.80","31,843"
28-Aug-2023,EQ,"1,300.00","1,307.00","1,289.55","1,296.40","1,291.00","1,291.55","1,298.14","1,374.00","1,054.00","7,64,751","99,27,56,209.60","39,735"
25-Aug-2023,EQ,"1,293.05","1,298.55","1,282.45","1,293.75","1,295.00","1,296.40","1,289.69","1,374.00","1,054.00","4,87,521","62,87,51,992.50","34,017"
24-Aug-2023,EQ,"1,299.90","1,311.65","1,290.15","1,300.25","1,296.80","1,293.75","1,301.87","1,374.00","1,054.00","6,18,797","80,55,90,327.70","44,827"
23-Aug-2023,EQ,"1,289.95","1,304.50","1,286.25","1,286.75","1,298.15","1,300.25","1,295.19","1,374.00","1,054.00","5,83,458","75,56,88,359.90","32,882"
22-Aug-2023,EQ,"1,284.35","1,313.20","1,278.75","1,278.55","1,287.00","1,286.75","1,296.98","1,374.00","1,054.00","14,05,263","1,82,25,93,068.85","60,832"
21-Aug-2023,EQ,"1,282.95","1,289.80","1,274.30","1,282.45","1,277.95","1,278.55","1,280.54","1,374.00","1,054.00","7,03,317","90,06,22,931.65","32,025"
18-Aug-2023,EQ,"1,278.55","1,285.85","1,266.00","1,284.45","1,280.00","1,282.45","1,276.86","1,374.00","1,054.00","8,86,254","1,13,16,22,234.95","46,545"
17-Aug-2023,EQ,"1,286.50","1,289.95","1,276.25","1,291.30","1,279.00","1,284.45","1,281.65","1,374.00","1,054.00","8,43,146","1,08,06,18,197.70","65,190"
16-Aug-2023,EQ,"1,295.00","1,299.95","1,281.00","1,297.10","1,290.00","1,291.30","1,288.75","1,374.00","1,054.00","3,95,774","51,00,54,758.45","26,684"
14-Aug-2023,EQ,"1,314.00","1,315.95","1,291.95","1,311.50","1,294.60","1,297.10","1,299.54","1,374.00","1,054.00","8,88,959","1,15,52,36,140.95","69,097"
11-Aug-2023,EQ,"1,340.00","1,340.00","1,304.90","1,334.35","1,308.30","1,311.50","1,314.63","1,374.00","1,054.00","8,91,342","1,17,17,84,255.95","43,291"
10-Aug-2023,EQ,"1,344.95","1,358.90","1,330.10","1,349.35","1,334.70","1,334.35","1,342.32","1,374.00","1,054.00","8,41,571","1,12,96,55,489.95","47,811"
09-Aug-2023,EQ,"1,366.00","1,374.00","1,343.00","1,349.35","1,348.00","1,349.35","1,357.43","1,374.00","1,054.00","17,46,764","2,37,11,04,785.30","83,404"
08-Aug-2023,EQ,"1,306.90","1,358.75","1,293.75","1,302.55","1,354.10","1,349.35","1,335.15","1,358.75","1,054.00","34,58,915","4,61,81,86,690.95","1,33,770"
07-Aug-2023,EQ,"1,273.00","1,305.70","1,266.55","1,267.90","1,299.65","1,302.55","1,290.88","1,340.35","1,054.00","17,19,680","2,21,98,97,358.30","80,176"
04-Aug-2023,EQ,"1,258.95","1,287.15","1,254.00","1,253.75","1,265.00","1,267.90","1,264.35","1,340.35","1,054.00","16,09,140","2,03,45,17,873.35","52,618"
03-Aug-2023,EQ,"1,259.95","1,274.80","1,251.65","1,262.25","1,259.35","1,253.75","1,258.88","1,340.35","1,054.00","8,71,719","1,09,73,90,485.85","44,169"
02-Aug-2023,EQ,"1,280.00","1,284.90","1,252.45","1,279.95","1,257.95","1,262.25","1,267.61","1,340.35","1,054.00","8,88,107","1,12,57,75,701.20","50,812"
01-Aug-2023,EQ,"1,285.00","1,285.00","1,261.10","1,282.15","1,277.40","1,279.95","1,273.05","1,340.35","1,054.00","12,19,778","1,55,28,32,662.65","62,866"
31-Jul-2023,EQ,"1,296.95","1,296.95","1,270.00","1,289.75","1,280.35","1,282.15","1,283.30","1,340.35","1,054.00","10,61,701","1,36,24,86,196.25","53,091"
28-Jul-2023,EQ,"1,301.95","1,301.95","1,281.30","1,296.50","1,290.00","1,289.75","1,289.40","1,340.35","1,054.00","10,51,700","1,35,60,65,478.05","47,549"
27-Jul-2023,EQ,"1,295.00","1,312.00","1,292.75","1,292.65","1,297.90","1,296.50","1,298.09","1,340.35","1,054.00","19,46,045","2,52,61,41,150.75","57,276"
26-Jul-2023,EQ,"1,290.00","1,299.95","1,275.25","1,301.10","1,292.05","1,292.65","1,287.04","1,340.35","1,054.00","23,02,730","2,96,36,98,402.40","55,781"
25-Jul-2023,EQ,"1,318.00","1,320.00","1,290.10","1,317.15","1,300.80","1,301.10","1,300.79","1,340.35","1,054.00","13,62,929","1,77,28,86,731.20","81,403"
24-Jul-2023,EQ,"1,290.70","1,324.40","1,287.90","1,290.70","1,316.00","1,317.15","1,312.01","1,340.35","1,054.00","11,83,272","1,55,24,69,982.80","77,108"
21-Jul-2023,EQ,"1,314.80","1,322.75","1,288.00","1,314.05","1,295.00","1,290.70","1,306.05","1,340.35","1,054.00","5,24,241","68,46,87,570.05","53,433"
20-Jul-2023,EQ,"1,315.00","1,321.60","1,303.15","1,310.45","1,312.00","1,314.05","1,312.01","1,340.35","1,054.00","8,98,725","1,17,91,36,589.75","68,369"
19-Jul-2023,EQ,"1,314.60","1,321.55","1,307.25","1,314.55","1,309.20","1,310.45","1,311.49","1,340.35","1,054.00","6,59,900","86,54,52,155.55","44,204"
18-Jul-2023,EQ,"1,315.00","1,322.30","1,305.65","1,314.50","1,317.55","1,314.55","1,315.37","1,340.35","1,054.00","14,27,102","1,87,71,65,558.50","75,810"
17-Jul-2023,EQ,"1,321.00","1,328.55","1,296.75","1,320.30","1,315.00","1,314.50","1,310.24","1,340.35","1,054.00","10,55,414","1,38,28,43,283.80","49,486"
14-Jul-2023,EQ,"1,320.50","1,326.05","1,311.35","1,313.95","1,320.00","1,320.30","1,317.77","1,340.35","1,054.00","13,21,159","1,74,09,89,720.70","69,840"
13-Jul-2023,EQ,"1,312.00","1,336.00","1,305.05","1,300.60","1,316.90","1,313.95","1,321.45","1,340.35","1,054.00","15,79,954","2,08,78,37,333.80","62,849"
12-Jul-2023,EQ,"1,291.00","1,306.60","1,291.00","1,295.00","1,302.00","1,300.60","1,301.15","1,340.35","1,054.00","9,05,809","1,17,85,97,710.65","51,970"
11-Jul-2023,EQ,"1,298.75","1,308.75","1,289.50","1,293.30","1,292.15","1,295.00","1,299.13","1,340.35","1,054.00","8,21,816","1,06,76,43,995.60","59,772"
10-Jul-2023,EQ,"1,300.70","1,302.00","1,283.20","1,294.00","1,291.00","1,293.30","1,289.98","1,340.35","1,054.00","6,75,354","87,11,94,036.55","28,698"
07-Jul-2023,EQ,"1,292.60","1,318.00","1,288.45","1,292.95","1,298.00","1,294.00","1,300.73","1,340.35","1,054.00","9,39,840","1,22,24,81,198.95","62,454"
06-Jul-2023,EQ,"1,298.00","1,311.75","1,289.35","1,291.55","1,292.00","1,292.95","1,296.99","1,340.35","1,054.00","7,26,222","94,19,05,427.70","45,259"
05-Jul-2023,EQ,"1,289.55","1,316.70","1,285.10","1,289.25","1,294.55","1,291.55","1,298.75","1,340.35","1,054.00","9,60,704","1,24,77,17,893.45","32,681"
04-Jul-2023,EQ,"1,320.00","1,320.05","1,282.85","1,297.95","1,290.00","1,289.25","1,293.19","1,340.35","1,054.00","8,66,223","1,12,01,93,064.90","55,089"
03-Jul-2023,EQ,"1,307.95","1,312.00","1,291.00","1,306.90","1,297.50","1,297.95","1,299.48","1,340.35","1,054.00","5,99,025","77,84,19,767.80","43,731"
30-Jun-2023,EQ,"1,301.05","1,315.45","1,301.00","1,299.90","1,309.95","1,306.90","1,307.49","1,340.35","1,051.55","9,72,782","1,27,19,01,083.70","70,895"
28-Jun-2023,EQ,"1,290.00","1,312.60","1,285.00","1,286.40","1,300.00","1,299.90","1,300.53","1,340.35","1,051.55","22,45,575","2,92,04,46,873.70","89,493"
27-Jun-2023,EQ,"1,268.50","1,290.00","1,258.15","1,266.35","1,287.50","1,286.40","1,269.54","1,340.35","1,051.55","16,50,539","2,09,54,17,998.05","56,577"
27-Jun-2023,EQ,"1,268.50","1,290.00","1,258.15","1,266.35","1,287.50","1,286.40","1,269.54","1,340.35","1,051.55","16,50,539","2,09,54,17,998.05","56,577"
26-Jun-2023,EQ,"1,266.95","1,276.20","1,263.20","1,262.70","1,267.00","1,266.35","1,269.02","1,340.35","1,051.55","10,09,927","1,28,16,17,511.60","32,771"
23-Jun-2023,EQ,"1,271.20","1,274.90","1,260.50","1,276.50","1,264.95","1,262.70","1,267.71","1,340.35","1,051.55","10,76,729","1,36,49,84,454.50","42,854"
22-Jun-2023,EQ,"1,295.90","1,306.00","1,272.95","1,294.95","1,276.65","1,276.50","1,290.51","1,340.35","1,051.55","5,56,505","71,81,74,667.75","30,080"
21-Jun-2023,EQ,"1,295.35","1,306.30","1,286.25","1,295.35","1,295.95","1,294.95","1,297.54","1,340.35","1,051.55","8,55,234","1,10,97,00,225.00","45,286"
20-Jun-2023,EQ,"1,281.85","1,306.80","1,280.50","1,280.50","1,291.45","1,295.35","1,297.06","1,340.35","1,051.55","14,74,323","1,91,22,92,701.70","76,541"
19-Jun-2023,EQ,"1,281.35","1,288.15","1,275.00","1,281.35","1,276.50","1,280.50","1,282.77","1,340.35","1,051.55","7,41,782","95,15,36,176.00","41,360"
16-Jun-2023,EQ,"1,241.00","1,291.95","1,236.05","1,241.10","1,281.25","1,281.35","1,276.08","1,340.35","1,051.55","20,49,003","2,61,46,83,367.95","71,724"
15-Jun-2023,EQ,"1,245.00","1,250.60","1,236.45","1,242.30","1,238.00","1,241.10","1,242.57","1,340.35","1,051.55","7,38,348","91,74,50,768.30","40,162"
14-Jun-2023,EQ,"1,240.10","1,254.95","1,227.65","1,243.30","1,240.00","1,242.30","1,239.09","1,340.35","1,051.55","7,13,768","88,44,20,801.30","30,546"
13-Jun-2023,EQ,"1,238.00","1,248.80","1,238.00","1,238.90","1,241.00","1,243.30","1,242.88","1,340.35","1,051.55","12,53,147","1,55,75,08,723.15","47,701"
12-Jun-2023,EQ,"1,242.20","1,256.30","1,234.85","1,232.40","1,236.80","1,238.90","1,245.81","1,340.35","1,051.55","14,02,903","1,74,77,53,898.80","57,074"
09-Jun-2023,EQ,"1,227.60","1,253.60","1,227.50","1,238.90","1,228.00","1,232.40","1,243.32","1,340.35","1,051.55","19,04,738","2,36,82,00,108.55","69,576"
08-Jun-2023,EQ,"1,247.70","1,254.75","1,234.05","1,245.80","1,242.00","1,238.90","1,245.45","1,340.35","1,051.55","7,60,962","94,77,36,384.75","40,444"
07-Jun-2023,EQ,"1,225.30","1,248.00","1,221.00","1,223.00","1,247.70","1,245.80","1,241.70","1,340.35","1,051.55","10,67,618","1,32,56,62,080.35","55,811"
06-Jun-2023,EQ,"1,219.85","1,225.00","1,210.10","1,215.40","1,224.50","1,223.00","1,218.04","1,340.35","1,051.55","7,93,761","96,68,28,683.20","30,459"
05-Jun-2023,EQ,"1,208.00","1,219.00","1,205.00","1,202.50","1,218.00","1,215.40","1,211.28","1,340.35","1,051.55","15,99,077","1,93,69,22,174.60","39,854"
02-Jun-2023,EQ,"1,211.80","1,216.20","1,199.25","1,207.75","1,203.50","1,202.50","1,205.99","1,340.35","1,051.55","7,37,046","88,88,66,840.40","41,604"
01-Jun-2023,EQ,"1,241.50","1,243.00","1,204.40","1,235.00","1,210.00","1,207.75","1,220.44","1,340.35","1,051.55","10,41,761","1,27,14,04,301.15","61,820"
31-May-2023,EQ,"1,215.55","1,239.65","1,211.95","1,215.90","1,238.00","1,235.00","1,232.41","1,340.35","1,051.55","23,82,996","2,93,68,20,465.10","64,165"
30-May-2023,EQ,"1,214.65","1,217.80","1,200.85","1,218.10","1,215.50","1,215.90","1,211.36","1,340.35","1,051.55","7,45,769","90,33,97,366.25","40,684"
29-May-2023,EQ,"1,198.95","1,231.90","1,197.10","1,195.75","1,215.00","1,218.10","1,218.41","1,340.35","1,051.55","13,70,649","1,67,00,09,822.75","53,039"
26-May-2023,EQ,"1,175.00","1,203.70","1,173.15","1,177.35","1,193.80","1,195.75","1,190.82","1,340.35","1,051.55","7,03,725","83,80,08,211.60","38,706"
25-May-2023,EQ,"1,175.35","1,182.00","1,171.50","1,175.35","1,181.80","1,177.35","1,175.54","1,340.35","1,051.55","11,36,179","1,33,56,27,293.20","41,474"
24-May-2023,EQ,"1,169.50","1,177.15","1,158.80","1,165.60","1,176.45","1,175.35","1,173.50","1,340.35","1,051.55","9,95,336","1,16,80,29,289.20","47,997"
23-May-2023,EQ,"1,147.00","1,167.85","1,144.85","1,150.80","1,166.45","1,165.60","1,158.98","1,340.35","1,051.55","11,39,676","1,32,08,65,004.40","49,755"
22-May-2023,EQ,"1,157.45","1,159.90","1,149.20","1,154.15","1,153.20","1,150.80","1,153.09","1,340.35","1,051.55","3,92,404","45,24,78,380.35","20,237"
19-May-2023,EQ,"1,152.70","1,157.70","1,142.55","1,152.70","1,155.55","1,154.15","1,149.78","1,340.35","1,034.15","3,33,053","38,29,36,451.75","26,287"
18-May-2023,EQ,"1,162.60","1,172.85","1,150.50","1,162.60","1,150.85","1,152.70","1,156.93","1,340.35","1,034.15","11,33,501","1,31,13,86,508.45","46,664"
17-May-2023,EQ,"1,182.80","1,184.95","1,159.20","1,180.75","1,161.25","1,162.60","1,166.91","1,340.35","1,034.15","6,88,730","80,36,89,147.15","55,632"
16-May-2023,EQ,"1,196.00","1,201.80","1,174.20","1,189.45","1,182.55","1,180.75","1,189.79","1,340.35","1,034.15","9,26,172","1,10,19,47,688.90","74,699"
15-May-2023,EQ,"1,181.10","1,194.50","1,181.10","1,187.05","1,183.25","1,189.45","1,190.03","1,340.35","1,034.15","6,80,497","80,98,12,995.40","43,012"
12-May-2023,EQ,"1,180.00","1,193.95","1,174.00","1,185.40","1,188.70","1,187.05","1,186.11","1,340.35","1,033.20","11,58,276","1,37,38,45,439.80","61,892"
11-May-2023,EQ,"1,189.10","1,195.80","1,179.05","1,188.80","1,181.25","1,185.40","1,186.02","1,340.35","1,033.20","6,21,616","73,72,47,438.20","29,706"
10-May-2023,EQ,"1,184.40","1,195.00","1,181.35","1,183.15","1,187.00","1,188.80","1,189.30","1,340.35","1,033.20","14,20,187","1,68,90,34,787.80","35,478"
09-May-2023,EQ,"1,183.95","1,189.95","1,176.90","1,182.35","1,185.00","1,183.15","1,183.63","1,340.35","1,033.20","14,12,254","1,67,15,91,594.95","63,604"
08-May-2023,EQ,"1,178.00","1,185.70","1,168.00","1,173.70","1,182.55","1,182.35","1,177.58","1,340.35","1,033.20","12,21,625","1,43,85,56,387.35","64,989"
05-May-2023,EQ,"1,172.00","1,183.25","1,167.50","1,167.45","1,176.00","1,173.70","1,175.73","1,340.35","1,033.20","13,60,996","1,60,01,67,500.45","52,059"
04-May-2023,EQ,"1,136.95","1,169.90","1,136.95","1,136.90","1,167.00","1,167.45","1,162.00","1,340.35","1,033.20","24,09,910","2,80,03,23,308.10","95,690"
03-May-2023,EQ,"1,148.50","1,150.10","1,134.30","1,150.90","1,135.15","1,136.90","1,138.52","1,340.35","1,033.20","6,23,440","70,97,96,236.70","40,183"
02-May-2023,EQ,"1,147.00","1,158.25","1,144.35","1,140.10","1,151.00","1,150.90","1,150.10","1,340.35","1,033.20","9,16,515","1,05,40,83,006.80","79,247"
28-Apr-2023,EQ,"1,148.00","1,148.00","1,130.15","1,137.05","1,140.00","1,140.10","1,139.07","1,340.35","1,033.20","13,80,448","1,57,24,31,844.75","84,018"
27-Apr-2023,EQ,"1,138.75","1,145.00","1,125.00","1,118.30","1,144.05","1,137.05","1,134.79","1,340.35","1,033.20","18,95,316","2,15,07,82,858.45","75,232"
26-Apr-2023,EQ,"1,106.00","1,122.00","1,104.00","1,105.85","1,121.05","1,118.30","1,116.12","1,340.35","1,033.20","9,93,607","1,10,89,79,711.25","41,278"
25-Apr-2023,EQ,"1,106.00","1,122.15","1,101.05","1,105.70","1,105.50","1,105.85","1,111.96","1,340.35","1,033.20","10,99,269","1,22,23,38,735.20","56,029"
24-Apr-2023,EQ,"1,106.00","1,113.65","1,090.60","1,106.55","1,106.50","1,105.70","1,100.49","1,340.35","1,033.20","13,37,055","1,47,14,13,626.90","61,803"
21-Apr-2023,EQ,"1,136.60","1,136.60","1,103.35","1,128.85","1,108.50","1,106.55","1,114.58","1,340.35","1,033.20","8,35,506","93,12,39,655.95","50,659"
20-Apr-2023,EQ,"1,123.40","1,131.80","1,112.50","1,123.40","1,131.35","1,128.85","1,123.69","1,340.35","1,033.20","6,63,526","74,55,99,358.60","33,756"
19-Apr-2023,EQ,"1,140.00","1,145.25","1,120.50","1,145.55","1,123.00","1,123.40","1,131.29","1,340.35","1,033.20","10,33,060","1,16,86,90,981.80","40,995"
18-Apr-2023,EQ,"1,145.35","1,153.30","1,140.10","1,145.35","1,145.00","1,145.55","1,146.89","1,340.35","1,033.20","5,21,013","59,75,42,029.60","26,215"
17-Apr-2023,EQ,"1,120.00","1,150.75","1,119.00","1,130.25","1,146.90","1,145.35","1,143.48","1,340.35","1,033.20","10,53,536","1,20,46,93,351.60","38,127"
13-Apr-2023,EQ,"1,126.85","1,139.00","1,123.50","1,126.85","1,130.00","1,130.25","1,129.78","1,340.35","1,033.20","15,08,398","1,70,41,61,014.40","38,758"
12-Apr-2023,EQ,"1,118.50","1,130.00","1,112.10","1,112.65","1,130.00","1,126.85","1,122.28","1,340.35","1,033.20","7,84,276","88,01,77,562.15","41,756"
11-Apr-2023,EQ,"1,110.90","1,131.85","1,108.40","1,106.25","1,115.00","1,112.65","1,116.39","1,340.35","1,033.20","9,13,188","1,01,94,76,066.60","46,673"
10-Apr-2023,EQ,"1,119.40","1,119.45","1,104.05","1,116.25","1,106.00","1,106.25","1,111.77","1,340.35","1,033.20","9,85,731","1,09,59,04,693.60","47,312"
06-Apr-2023,EQ,"1,108.90","1,120.00","1,105.00","1,105.55","1,116.00","1,116.25","1,113.73","1,340.35","1,033.20","9,59,185","1,06,82,70,434.00","31,658"
05-Apr-2023,EQ,"1,109.55","1,118.90","1,100.45","1,103.80","1,108.90","1,105.55","1,108.01","1,340.35","1,033.20","7,13,828","79,09,27,317.80","40,729"
03-Apr-2023,EQ,"1,100.00","1,126.80","1,091.80","1,101.10","1,105.00","1,103.80","1,106.38","1,340.35","1,033.20","16,89,388","1,86,91,08,857.15","45,709"
