Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
26-Aug-2022,EQ,"1,279.90","1,299.00","1,268.80","1,259.65","1,275.00","1,274.65","1,283.63","1,299.00",671.15,"43,25,600","5,55,24,58,092.90","1,38,415"
25-Aug-2022,EQ,"1,274.00","1,277.45","1,256.70","1,268.30","1,264.30","1,259.65","1,268.36","1,298.70",671.15,"17,69,049","2,24,37,97,111.60","57,951"
24-Aug-2022,EQ,"1,274.95","1,283.50","1,261.00","1,273.10","1,267.45","1,268.30","1,269.99","1,298.70",671.15,"25,70,071","3,26,39,64,428.45","80,388"
23-Aug-2022,EQ,"1,219.95","1,277.00","1,218.00","1,226.70","1,277.00","1,273.10","1,261.71","1,298.70",671.15,"44,49,168","5,61,35,60,177.85","1,18,559"
22-Aug-2022,EQ,"1,239.40","1,247.40","1,219.05","1,239.40","1,227.95","1,226.70","1,230.99","1,298.70",671.15,"24,43,323","3,00,76,98,460.60","1,11,106"
19-Aug-2022,EQ,"1,270.00","1,272.65","1,235.50","1,261.15","1,239.35","1,239.40","1,248.59","1,298.70",671.15,"25,13,148","3,13,78,86,962.20","80,762"
18-Aug-2022,EQ,"1,274.00","1,278.35","1,254.70","1,274.25","1,262.75","1,261.15","1,264.86","1,298.70",671.15,"26,59,857","3,36,43,58,012.20","82,652"
17-Aug-2022,EQ,"1,294.00","1,294.00","1,270.05","1,288.30","1,274.90","1,274.25","1,277.38","1,298.70",671.15,"21,97,165","2,80,66,24,655.85","1,12,715"
16-Aug-2022,EQ,"1,280.60","1,298.70","1,274.65","1,259.45","1,289.00","1,288.30","1,284.86","1,298.70",671.15,"40,85,782","5,24,96,74,526.60","1,40,955"
12-Aug-2022,EQ,"1,265.00","1,268.90","1,249.30","1,266.20","1,264.00","1,259.45","1,256.38","1,280.00",671.15,"33,55,489","4,21,57,53,253.20","1,21,211"
11-Aug-2022,EQ,"1,277.00","1,278.95","1,254.00","1,268.05","1,267.95","1,266.20","1,265.04","1,280.00",671.15,"30,77,633","3,89,33,27,579.70","1,12,422"
10-Aug-2022,EQ,"1,277.00","1,279.70","1,260.25","1,276.70","1,269.00","1,268.05","1,267.72","1,280.00",671.15,"25,30,492","3,20,79,51,846.50","95,039"
08-Aug-2022,EQ,"1,245.00","1,280.00","1,242.65","1,235.90","1,275.60","1,276.70","1,266.32","1,280.00",671.15,"54,12,651","6,85,41,26,976.85","1,68,556"
05-Aug-2022,EQ,"1,278.20","1,278.50","1,231.25","1,261.80","1,236.80","1,235.90","1,254.23","1,278.50",671.15,"57,66,297","7,23,22,49,894.80","1,35,514"
04-Aug-2022,EQ,"1,264.90","1,265.00","1,239.05","1,253.70","1,265.00","1,261.80","1,255.79","1,265.00",671.15,"30,75,648","3,86,23,61,790.30","94,916"
03-Aug-2022,EQ,"1,259.95","1,259.95","1,231.00","1,254.50","1,256.00","1,253.70","1,244.32","1,259.95",671.15,"38,20,503","4,75,39,17,774.80","1,08,809"
02-Aug-2022,EQ,"1,237.70","1,259.75","1,226.20","1,237.75","1,251.00","1,254.50","1,242.93","1,259.75",671.15,"56,26,351","6,99,31,69,199.10","1,76,857"
01-Aug-2022,EQ,"1,189.40","1,248.70","1,184.25","1,164.45","1,234.50","1,237.75","1,235.60","1,248.70",671.15,"1,26,73,841","15,65,98,57,032.30","3,93,710"
29-Jul-2022,EQ,"1,158.80","1,184.20","1,153.25","1,149.15","1,162.65","1,164.45","1,166.46","1,195.00",671.15,"22,30,572","2,60,18,73,417.30","70,567"
28-Jul-2022,EQ,"1,142.10","1,152.00","1,135.35","1,138.10","1,149.35","1,149.15","1,145.39","1,195.00",671.15,"19,29,675","2,21,02,22,823.95","76,750"
27-Jul-2022,EQ,"1,140.00","1,150.30","1,126.80","1,136.00","1,137.00","1,138.10","1,134.65","1,195.00",671.15,"16,47,876","1,86,97,58,703.50","67,756"
26-Jul-2022,EQ,"1,134.00","1,146.00","1,125.15","1,135.85","1,136.00","1,136.00","1,137.99","1,195.00",671.15,"25,98,868","2,95,74,80,129.05","1,01,354"
25-Jul-2022,EQ,"1,185.00","1,185.00","1,132.00","1,181.10","1,134.00","1,135.85","1,147.85","1,195.00",671.15,"43,80,502","5,02,81,43,653.60","1,45,168"
22-Jul-2022,EQ,"1,180.00","1,185.90","1,170.30","1,175.15","1,179.00","1,181.10","1,178.80","1,195.00",671.15,"19,83,433","2,33,80,62,517.30","93,811"
21-Jul-2022,EQ,"1,167.10","1,180.00","1,164.80","1,165.65","1,176.95","1,175.15","1,171.64","1,195.00",671.15,"20,62,279","2,41,62,41,605.80","75,947"
20-Jul-2022,EQ,"1,195.00","1,195.00","1,162.50","1,186.25","1,164.65","1,165.65","1,174.43","1,195.00",671.15,"30,28,752","3,55,70,46,769.50","88,568"
19-Jul-2022,EQ,"1,161.90","1,189.50","1,161.00","1,163.40","1,185.00","1,186.25","1,179.29","1,194.90",671.15,"40,56,414","4,78,36,99,267.95","1,24,721"
18-Jul-2022,EQ,"1,179.50","1,179.50","1,159.25","1,172.50","1,162.00","1,163.40","1,165.46","1,194.90",671.15,"34,80,683","4,05,65,85,522.90","1,45,125"
15-Jul-2022,EQ,"1,143.00","1,175.90","1,140.40","1,142.65","1,167.40","1,172.50","1,161.12","1,194.90",671.15,"38,79,759","4,50,48,69,851.45","1,20,896"
14-Jul-2022,EQ,"1,134.80","1,151.35","1,131.20","1,140.35","1,143.00","1,142.65","1,141.75","1,194.90",671.15,"24,23,203","2,76,66,80,528.75","1,09,153"
13-Jul-2022,EQ,"1,153.20","1,156.50","1,138.10","1,146.65","1,140.40","1,140.35","1,147.25","1,194.90",671.15,"33,79,695","3,87,73,45,740.40","1,32,650"
12-Jul-2022,EQ,"1,164.00","1,164.45","1,142.00","1,165.05","1,147.95","1,146.65","1,154.08","1,194.90",671.15,"24,52,632","2,83,05,41,655.95","81,721"
11-Jul-2022,EQ,"1,128.95","1,167.90","1,122.65","1,133.60","1,164.00","1,165.05","1,157.78","1,194.90",671.15,"45,20,273","5,23,34,61,904.75","1,50,897"
08-Jul-2022,EQ,"1,184.95","1,194.90","1,126.15","1,133.30","1,130.50","1,133.60","1,150.35","1,194.90",671.15,"1,04,82,265","12,05,83,11,537.00","2,53,333"
07-Jul-2022,EQ,"1,119.00","1,138.95","1,114.60","1,104.55","1,133.00","1,133.30","1,130.14","1,138.95",671.15,"49,17,004","5,55,69,10,668.20","1,11,563"
06-Jul-2022,EQ,"1,082.70","1,112.00","1,080.60","1,081.95","1,106.55","1,104.55","1,103.12","1,121.45",671.15,"49,57,228","5,46,84,18,798.55","1,11,093"
05-Jul-2022,EQ,"1,091.00","1,102.00","1,078.00","1,091.20","1,080.00","1,081.95","1,087.83","1,121.45",671.15,"36,75,577","3,99,84,10,557.65","1,12,521"
04-Jul-2022,EQ,"1,101.00","1,102.00","1,079.40","1,107.35","1,089.70","1,091.20","1,091.31","1,121.45",671.15,"27,84,613","3,03,88,63,858.05","83,317"
01-Jul-2022,EQ,"1,092.40","1,113.35","1,064.00","1,093.15","1,107.00","1,107.35","1,092.38","1,121.45",671.15,"28,39,545","3,10,18,71,346.25","66,194"
30-Jun-2022,EQ,"1,109.30","1,117.50","1,088.05","1,111.75","1,090.00","1,093.15","1,101.90","1,121.45",671.15,"41,65,189","4,58,96,16,036.15","1,34,563"
29-Jun-2022,EQ,"1,106.00","1,115.45","1,090.70","1,112.00","1,105.30","1,111.75","1,104.65","1,121.45",671.15,"50,52,023","5,58,06,93,460.50","1,18,184"
28-Jun-2022,EQ,"1,082.00","1,121.45","1,079.45","1,082.70","1,110.50","1,112.00","1,109.18","1,121.45",671.15,"1,10,20,641","12,22,38,31,286.50","2,61,901"
27-Jun-2022,EQ,"1,089.80","1,095.00","1,072.05","1,072.05","1,082.05","1,082.70","1,082.97","1,095.00",671.15,"63,16,257","6,84,03,15,441.35","1,42,365"
