Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
13-Nov-2023,EQ,"1,180.10","1,187.55","1,173.75","1,180.60","1,178.10","1,177.80","1,180.36","1,187.55",922.45,"8,16,825","96,41,48,694.85","52,378"
12-Nov-2023,EQ,"1,181.50","1,187.00","1,177.30","1,179.35","1,178.00","1,180.60","1,182.66","1,187.00",922.45,"1,27,953","15,13,25,106.10","8,332"
10-Nov-2023,EQ,"1,174.05","1,181.50","1,170.10","1,176.20","1,181.45","1,179.35","1,178.24","1,183.25",922.45,"9,57,539","1,12,82,08,335.65","69,989"
09-Nov-2023,EQ,"1,181.00","1,183.25","1,166.85","1,176.70","1,179.80","1,176.20","1,177.24","1,183.25",922.45,"18,49,169","2,17,69,19,817.80","88,586"
08-Nov-2023,EQ,"1,175.00","1,182.90","1,171.00","1,170.95","1,173.25","1,176.70","1,177.88","1,182.90",922.45,"17,02,301","2,00,51,08,412.95","70,576"
07-Nov-2023,EQ,"1,149.00","1,173.55","1,146.55","1,150.00","1,173.00","1,170.95","1,165.48","1,173.55",922.45,"18,11,831","2,11,16,59,196.70","1,04,978"
06-Nov-2023,EQ,"1,140.10","1,151.00","1,140.00","1,141.10","1,150.00","1,150.00","1,148.12","1,169.70",922.45,"14,28,537","1,64,01,34,834.10","87,956"
03-Nov-2023,EQ,"1,138.50","1,145.70","1,131.50","1,132.85","1,141.80","1,141.10","1,142.69","1,169.70",922.45,"17,41,756","1,99,02,81,064.85","95,463"
02-Nov-2023,EQ,"1,127.85","1,137.55","1,110.60","1,116.20","1,132.00","1,132.85","1,128.63","1,169.70",922.45,"34,54,692","3,89,90,66,103.85","1,81,853"
01-Nov-2023,EQ,"1,092.00","1,132.55","1,082.60","1,088.60","1,117.00","1,116.20","1,107.12","1,169.70",922.45,"39,73,264","4,39,88,66,706.90","1,63,867"
31-Oct-2023,EQ,"1,119.45","1,119.60","1,068.35","1,115.20","1,085.00","1,088.60","1,085.36","1,169.70",922.45,"64,75,786","7,02,85,58,734.10","1,89,476"
30-Oct-2023,EQ,"1,115.70","1,119.95","1,103.85","1,111.30","1,115.55","1,115.20","1,112.57","1,169.70",922.45,"10,78,813","1,20,02,50,431.85","90,412"
27-Oct-2023,EQ,"1,112.00","1,119.80","1,107.65","1,103.70","1,117.00","1,111.30","1,113.58","1,169.70",922.45,"12,50,965","1,39,30,52,154.35","1,02,620"
26-Oct-2023,EQ,"1,115.95","1,117.95","1,097.50","1,120.30","1,106.00","1,103.70","1,104.21","1,169.70",922.45,"22,23,975","2,45,57,32,208.75","1,43,679"
25-Oct-2023,EQ,"1,125.00","1,129.70","1,112.80","1,122.45","1,119.00","1,120.30","1,120.21","1,169.70",922.45,"18,00,673","2,01,71,29,899.45","1,15,227"
23-Oct-2023,EQ,"1,135.00","1,149.20","1,118.00","1,142.20","1,121.15","1,122.45","1,131.31","1,169.70",922.45,"7,02,730","79,50,05,864.70","63,766"
20-Oct-2023,EQ,"1,138.00","1,145.00","1,133.10","1,141.50","1,141.85","1,142.20","1,141.48","1,169.70",922.45,"9,57,910","1,09,34,31,855.90","75,083"
19-Oct-2023,EQ,"1,147.40","1,150.00","1,135.00","1,153.40","1,136.60","1,141.50","1,144.25","1,169.70",922.45,"17,65,065","2,01,96,69,976.15","82,887"
18-Oct-2023,EQ,"1,137.00","1,161.80","1,134.05","1,136.80","1,153.15","1,153.40","1,153.23","1,169.70",922.45,"21,78,517","2,51,23,30,266.10","99,531"
17-Oct-2023,EQ,"1,138.65","1,144.00","1,134.00","1,135.30","1,135.05","1,136.80","1,139.44","1,169.70",922.45,"7,98,807","91,01,88,783.70","61,710"
16-Oct-2023,EQ,"1,141.50","1,147.25","1,133.05","1,145.30","1,133.15","1,135.30","1,139.54","1,169.70",922.45,"11,44,308","1,30,39,83,103.20","73,344"
13-Oct-2023,EQ,"1,126.10","1,147.20","1,122.00","1,130.40","1,143.85","1,145.30","1,138.38","1,169.70",922.45,"19,34,884","2,20,26,39,146.15","87,774"
12-Oct-2023,EQ,"1,129.00","1,132.55","1,121.20","1,128.75","1,131.10","1,130.40","1,127.54","1,169.70",922.45,"12,21,965","1,37,78,16,360.60","73,003"
11-Oct-2023,EQ,"1,128.00","1,134.45","1,122.35","1,126.50","1,126.50","1,128.75","1,127.81","1,169.70",922.45,"14,56,045","1,64,21,45,653.25","58,163"
10-Oct-2023,EQ,"1,122.00","1,130.40","1,119.80","1,123.05","1,126.00","1,126.50","1,125.19","1,169.70",922.45,"10,92,093","1,22,88,14,505.95","1,12,847"
09-Oct-2023,EQ,"1,111.00","1,133.80","1,109.00","1,127.30","1,120.10","1,123.05","1,124.18","1,169.70",922.45,"10,80,276","1,21,44,24,086.90","50,056"
06-Oct-2023,EQ,"1,128.00","1,132.15","1,123.10","1,119.10","1,125.00","1,127.30","1,128.11","1,169.70",922.45,"10,56,281","1,19,15,96,873.15","60,192"
05-Oct-2023,EQ,"1,124.65","1,128.65","1,111.80","1,123.80","1,124.60","1,119.10","1,118.29","1,169.70",922.45,"23,48,562","2,62,63,69,646.50","1,22,744"
04-Oct-2023,EQ,"1,138.10","1,139.00","1,113.00","1,141.45","1,124.50","1,123.80","1,122.31","1,169.70",922.45,"18,03,871","2,02,44,97,036.65","82,161"
03-Oct-2023,EQ,"1,159.55","1,161.95","1,139.25","1,158.65","1,140.00","1,141.45","1,146.39","1,169.70",922.45,"19,46,966","2,23,19,78,422.55","76,319"
29-Sep-2023,EQ,"1,134.30","1,167.40","1,134.30","1,132.30","1,159.55","1,158.65","1,159.67","1,169.70",892.05,"22,88,577","2,65,40,00,609.40","95,096"
28-Sep-2023,EQ,"1,142.95","1,152.00","1,128.85","1,139.95","1,135.85","1,132.30","1,142.96","1,169.70",892.05,"26,85,663","3,06,96,00,661.95","75,207"
27-Sep-2023,EQ,"1,126.15","1,145.90","1,123.20","1,125.85","1,139.00","1,139.95","1,137.06","1,169.70",892.05,"23,32,018","2,65,16,42,676.30","88,875"
26-Sep-2023,EQ,"1,125.00","1,130.00","1,118.50","1,124.05","1,127.15","1,125.85","1,123.56","1,169.70",892.05,"19,66,198","2,20,91,36,674.65","67,504"
25-Sep-2023,EQ,"1,126.20","1,136.80","1,121.65","1,132.35","1,124.00","1,124.05","1,126.52","1,169.70",892.05,"10,09,279","1,13,69,75,947.15","53,229"
22-Sep-2023,EQ,"1,142.50","1,148.00","1,128.30","1,146.15","1,134.00","1,132.35","1,132.96","1,169.70",856.8,"15,85,418","1,79,62,15,410.45","79,508"
21-Sep-2023,EQ,"1,149.00","1,156.95","1,141.15","1,153.15","1,144.50","1,146.15","1,147.77","1,169.70",856.8,"20,88,934","2,39,76,19,812.25","1,19,838"
20-Sep-2023,EQ,"1,148.00","1,156.00","1,139.00","1,147.65","1,152.75","1,153.15","1,152.45","1,169.70",856.8,"23,03,191","2,65,43,18,935.50","1,05,153"
18-Sep-2023,EQ,"1,149.00","1,157.00","1,142.55","1,149.80","1,149.00","1,147.65","1,148.33","1,169.70",856.8,"9,62,842","1,10,56,64,937.85","40,003"
15-Sep-2023,EQ,"1,144.00","1,153.80","1,144.00","1,143.80","1,151.00","1,149.80","1,149.88","1,169.70",856.8,"24,04,169","2,76,45,00,082.90","78,056"
14-Sep-2023,EQ,"1,148.75","1,150.90","1,138.75","1,148.75","1,145.40","1,143.80","1,144.00","1,169.70",856.8,"20,65,163","2,36,25,50,392.45","92,766"
13-Sep-2023,EQ,"1,149.00","1,156.70","1,142.30","1,145.25","1,147.75","1,148.75","1,149.55","1,169.70",856.8,"21,15,524","2,43,18,96,795.00","83,111"
12-Sep-2023,EQ,"1,142.05","1,153.80","1,137.10","1,136.90","1,145.00","1,145.25","1,147.07","1,169.70",856.8,"39,89,578","4,57,63,36,815.75","97,014"
11-Sep-2023,EQ,"1,130.45","1,140.00","1,125.70","1,130.45","1,138.20","1,136.90","1,132.03","1,169.70",856.8,"20,32,253","2,30,05,64,482.55","80,999"
08-Sep-2023,EQ,"1,133.00","1,138.05","1,128.50","1,133.05","1,129.15","1,130.45","1,131.97","1,169.70",856.8,"17,89,037","2,02,51,38,786.20","54,572"
07-Sep-2023,EQ,"1,140.00","1,141.45","1,128.60","1,142.35","1,134.00","1,133.05","1,132.78","1,169.70",856.8,"18,63,837","2,11,13,26,291.75","62,442"
06-Sep-2023,EQ,"1,137.00","1,149.00","1,129.05","1,131.90","1,141.70","1,142.35","1,141.31","1,169.70",856.8,"29,60,249","3,37,85,73,966.00","93,004"
05-Sep-2023,EQ,"1,110.00","1,136.00","1,107.20","1,108.90","1,132.00","1,131.90","1,126.54","1,169.70",856.8,"16,98,118","1,91,29,97,064.85","63,448"
04-Sep-2023,EQ,"1,114.00","1,114.00","1,102.00","1,109.00","1,111.00","1,108.90","1,106.15","1,169.70",856.8,"12,05,294","1,33,32,39,802.50","80,131"
01-Sep-2023,EQ,"1,112.00","1,117.50","1,105.75","1,111.60","1,110.00","1,109.00","1,109.55","1,169.70",856.8,"27,15,249","3,01,27,08,790.80","1,14,401"
31-Aug-2023,EQ,"1,118.85","1,118.85","1,101.70","1,114.90","1,113.35","1,111.60","1,109.73","1,169.70",856.8,"47,82,404","5,30,71,57,221.70","1,07,825"
30-Aug-2023,EQ,"1,117.50","1,119.15","1,110.50","1,111.60","1,115.55","1,114.90","1,114.43","1,169.70",856.8,"15,43,173","1,71,97,51,218.55","71,365"
29-Aug-2023,EQ,"1,125.05","1,125.05","1,106.45","1,117.00","1,114.00","1,111.60","1,114.35","1,169.70",856.8,"17,49,707","1,94,97,82,547.65","90,543"
28-Aug-2023,EQ,"1,110.05","1,124.15","1,105.15","1,106.30","1,117.00","1,117.00","1,117.08","1,169.70",856.8,"19,59,645","2,18,90,75,881.10","91,005"
25-Aug-2023,EQ,"1,118.00","1,123.30","1,100.25","1,118.30","1,103.90","1,106.30","1,109.55","1,169.70",856.8,"15,15,282","1,68,12,85,457.00","96,634"
24-Aug-2023,EQ,"1,123.60","1,133.10","1,113.20","1,123.70","1,118.05","1,118.30","1,123.54","1,169.70",856.8,"15,75,291","1,76,99,08,734.15","1,57,843"
23-Aug-2023,EQ,"1,128.00","1,130.45","1,110.60","1,137.55","1,121.95","1,123.70","1,122.63","1,169.70",856.8,"30,50,418","3,42,44,99,322.10","1,02,087"
22-Aug-2023,EQ,"1,135.00","1,147.00","1,130.00","1,137.40","1,135.80","1,137.55","1,137.17","1,169.70",856.8,"14,38,879","1,63,62,50,647.95","57,339"
21-Aug-2023,EQ,"1,129.95","1,143.90","1,127.15","1,134.90","1,136.10","1,137.40","1,137.48","1,169.70",856.8,"9,41,384","1,07,08,04,960.45","58,103"
18-Aug-2023,EQ,"1,141.00","1,149.30","1,129.00","1,144.80","1,129.05","1,134.90","1,137.42","1,169.70",856.8,"14,73,774","1,67,62,98,792.65","87,710"
17-Aug-2023,EQ,"1,143.65","1,148.95","1,137.50","1,143.65","1,142.45","1,144.80","1,143.75","1,169.70",856.8,"19,64,341","2,24,67,22,817.25","96,466"
16-Aug-2023,EQ,"1,134.95","1,145.50","1,121.85","1,134.25","1,145.00","1,143.65","1,137.85","1,169.70",856.8,"12,24,080","1,39,28,19,724.55","76,366"
14-Aug-2023,EQ,"1,131.00","1,142.00","1,120.50","1,132.35","1,131.40","1,134.25","1,134.99","1,169.70",856.8,"18,24,622","2,07,09,23,487.10","1,02,829"
11-Aug-2023,EQ,"1,150.05","1,151.00","1,130.50","1,150.30","1,133.00","1,132.35","1,135.19","1,169.70",856.8,"17,56,630","1,99,41,15,251.10","1,03,680"
10-Aug-2023,EQ,"1,150.60","1,157.90","1,143.60","1,152.80","1,152.50","1,150.30","1,149.72","1,169.70",856.8,"14,43,067","1,65,91,21,214.40","1,01,224"
09-Aug-2023,EQ,"1,151.15","1,159.30","1,140.30","1,148.65","1,152.80","1,152.80","1,149.29","1,169.70",856.8,"13,06,791","1,50,18,83,301.55","78,009"
08-Aug-2023,EQ,"1,162.20","1,164.60","1,139.95","1,160.80","1,149.25","1,148.65","1,149.76","1,169.70",856.8,"30,73,468","3,53,37,58,110.70","1,05,195"
07-Aug-2023,EQ,"1,138.95","1,166.75","1,133.50","1,138.95","1,162.20","1,160.80","1,158.38","1,169.70",856.8,"33,53,219","3,88,43,01,678.20","1,01,559"
04-Aug-2023,EQ,"1,129.00","1,145.00","1,121.05","1,141.00","1,136.50","1,138.95","1,134.04","1,169.70",856.8,"35,27,805","4,00,06,58,871.55","1,07,011"
03-Aug-2023,EQ,"1,130.25","1,169.70","1,122.35","1,135.25","1,130.25","1,141.00","1,152.58","1,169.70",856.8,"84,60,399","9,75,12,83,352.85","2,21,684"
02-Aug-2023,EQ,"1,143.95","1,144.30","1,126.45","1,143.45","1,140.00","1,135.25","1,133.52","1,155.35",856.8,"17,31,918","1,96,31,70,503.95","84,279"
01-Aug-2023,EQ,"1,143.40","1,152.65","1,136.00","1,143.40","1,146.00","1,143.45","1,144.68","1,155.35",856.8,"14,48,567","1,65,81,48,242.00","65,150"
31-Jul-2023,EQ,"1,140.00","1,145.00","1,127.00","1,138.55","1,142.90","1,143.40","1,138.12","1,155.35",856.8,"17,18,336","1,95,56,73,436.40","75,917"
28-Jul-2023,EQ,"1,129.95","1,143.90","1,121.65","1,134.95","1,136.55","1,138.55","1,137.20","1,155.35",856.4,"26,77,679","3,04,50,68,647.95","94,485"
27-Jul-2023,EQ,"1,128.00","1,155.35","1,116.30","1,112.00","1,137.60","1,134.95","1,135.84","1,155.35",856.4,"63,66,612","7,23,14,33,665.05","1,63,826"
26-Jul-2023,EQ,"1,097.05","1,114.40","1,094.10","1,095.05","1,113.50","1,112.00","1,107.85","1,114.40",856.4,"13,21,572","1,46,41,05,572.00","75,654"
25-Jul-2023,EQ,"1,110.00","1,110.00","1,090.80","1,100.40","1,099.80","1,095.05","1,099.09","1,110.00",856.4,"17,02,900","1,87,16,36,134.40","77,928"
24-Jul-2023,EQ,"1,094.00","1,107.35","1,092.50","1,097.15","1,100.00","1,100.40","1,101.18","1,107.35",856.4,"21,30,036","2,34,55,50,219.05","67,987"
21-Jul-2023,EQ,"1,103.40","1,104.20","1,090.35","1,097.65","1,094.50","1,097.15","1,097.74","1,104.50",856.4,"18,79,610","2,06,33,17,088.80","56,056"
20-Jul-2023,EQ,"1,086.05","1,104.50","1,082.30","1,081.85","1,096.10","1,097.65","1,094.90","1,104.50",856.4,"52,18,991","5,71,42,67,633.85","1,26,872"
19-Jul-2023,EQ,"1,067.15","1,086.00","1,063.85","1,067.15","1,085.50","1,081.85","1,076.53","1,086.00",856.4,"23,11,282","2,48,81,60,623.25","78,899"
18-Jul-2023,EQ,"1,078.45","1,078.90","1,064.35","1,077.60","1,066.15","1,067.15","1,068.12","1,083.75",856.4,"22,38,739","2,39,12,37,890.35","60,871"
17-Jul-2023,EQ,"1,073.70","1,081.05","1,070.50","1,072.95","1,077.00","1,077.60","1,076.08","1,083.75",856.4,"12,54,025","1,34,94,25,686.55","59,813"
14-Jul-2023,EQ,"1,079.95","1,080.00","1,065.00","1,075.65","1,072.50","1,072.95","1,071.91","1,083.75",849.0,"26,41,580","2,83,15,36,417.00","1,05,318"
13-Jul-2023,EQ,"1,081.90","1,081.90","1,071.70","1,078.75","1,075.00","1,075.65","1,076.03","1,083.75",849.0,"15,41,690","1,65,89,00,421.20","70,714"
12-Jul-2023,EQ,"1,075.00","1,083.75","1,070.00","1,072.25","1,077.00","1,078.75","1,078.51","1,083.75",849.0,"50,88,473","5,48,79,50,769.15","1,83,302"
11-Jul-2023,EQ,"1,052.00","1,074.75","1,049.05","1,045.00","1,073.95","1,072.25","1,065.93","1,074.75",849.0,"43,69,937","4,65,80,58,891.30","1,16,910"
10-Jul-2023,EQ,"1,036.00","1,051.00","1,031.10","1,035.70","1,049.00","1,045.00","1,043.81","1,072.15",849.0,"12,21,769","1,27,52,99,205.60","68,522"
07-Jul-2023,EQ,"1,033.50","1,051.20","1,028.75","1,042.50","1,038.00","1,035.70","1,040.51","1,072.15",821.9,"17,21,224","1,79,09,49,429.70","1,07,015"
06-Jul-2023,EQ,"1,040.00","1,056.60","1,040.00","1,044.70","1,042.00","1,042.50","1,047.74","1,072.15",821.9,"25,51,103","2,67,28,99,523.10","84,171"
05-Jul-2023,EQ,"1,055.00","1,057.70","1,042.65","1,048.80","1,046.80","1,044.70","1,048.27","1,072.15",821.9,"18,40,716","1,92,95,76,100.95","94,452"
04-Jul-2023,EQ,"1,040.00","1,053.90","1,029.90","1,032.70","1,053.50","1,048.80","1,038.98","1,072.15",821.9,"15,49,174","1,60,95,66,277.70","67,170"
03-Jul-2023,EQ,"1,053.00","1,053.65","1,030.00","1,051.60","1,035.50","1,032.70","1,039.76","1,072.15",821.9,"23,38,356","2,43,13,35,868.45","1,09,361"
30-Jun-2023,EQ,"1,021.75","1,055.00","1,020.05","1,021.80","1,051.00","1,051.60","1,045.04","1,072.15",821.9,"47,65,060","4,97,96,59,397.95","1,88,975"
28-Jun-2023,EQ,995.00,"1,025.55",995.00,"1,001.80","1,025.00","1,021.80","1,015.28","1,072.15",821.9,"52,96,330","5,37,72,34,615.75","1,21,145"
27-Jun-2023,EQ,999.95,"1,003.35",986.00,994.95,"1,000.00","1,001.80",993.11,"1,072.15",821.9,"46,47,465","4,61,54,60,914.05","1,13,357"
27-Jun-2023,EQ,999.95,"1,003.35",986.00,994.95,"1,000.00","1,001.80",993.11,"1,072.15",821.9,"46,47,465","4,61,54,60,914.05","1,13,357"
26-Jun-2023,EQ,994.00,"1,003.80",991.45,991.45,998.00,994.95,996.55,"1,072.15",821.9,"20,66,932","2,05,97,96,444.35","71,530"
23-Jun-2023,EQ,994.00,995.95,977.30,990.30,990.15,991.45,987.24,"1,072.15",794.5,"12,18,237","1,20,26,92,181.10","43,554"
22-Jun-2023,EQ,987.10,996.20,987.10,991.90,991.40,990.30,991.97,"1,072.15",794.5,"53,84,143","5,34,08,85,927.90","75,444"
21-Jun-2023,EQ,991.95,993.85,983.60,991.95,992.80,991.90,989.56,"1,072.15",794.5,"13,96,686","1,38,21,04,001.20","75,566"
20-Jun-2023,EQ,"1,007.65","1,007.75",989.60,"1,001.80",992.60,991.95,993.94,"1,072.15",794.5,"14,45,688","1,43,69,23,770.45","66,648"
19-Jun-2023,EQ,995.15,"1,006.70",993.75,992.00,"1,000.25","1,001.80","1,001.73","1,072.15",794.5,"13,27,862","1,33,01,65,553.05","60,018"
16-Jun-2023,EQ,990.00,994.65,987.20,988.40,994.50,992.00,990.69,"1,072.15",789.9,"36,11,214","3,57,76,01,431.35","94,320"
15-Jun-2023,EQ,988.50,994.80,985.70,986.70,987.05,988.40,989.36,"1,072.15",789.9,"27,31,724","2,70,26,48,558.05","2,28,329"
14-Jun-2023,EQ,991.60,995.00,984.25,988.10,988.45,986.70,989.86,"1,072.15",789.9,"21,39,387","2,11,76,97,465.75","60,732"
13-Jun-2023,EQ,990.00,996.00,985.55,985.45,988.00,988.10,990.80,"1,072.15",789.9,"24,13,311","2,39,11,16,073.30","56,561"
12-Jun-2023,EQ,987.90,989.90,981.05,983.95,988.90,985.45,985.24,"1,072.15",789.9,"5,93,319","58,45,63,371.15","47,574"
09-Jun-2023,EQ,984.00,990.70,981.00,987.00,985.45,983.95,985.18,"1,072.15",789.9,"23,06,206","2,27,20,27,937.90","58,845"
08-Jun-2023,EQ,"1,015.00","1,016.00",983.25,"1,014.60",991.00,987.00,994.03,"1,072.15",789.9,"33,95,935","3,37,56,78,155.75","69,351"
07-Jun-2023,EQ,"1,015.00","1,017.50","1,010.00","1,013.80","1,015.00","1,014.60","1,013.66","1,072.15",789.9,"16,08,613","1,63,05,82,456.75","63,989"
06-Jun-2023,EQ,"1,008.90","1,015.95","1,004.00","1,008.75","1,010.30","1,013.80","1,011.07","1,072.15",789.9,"16,32,644","1,65,07,17,817.10","70,936"
05-Jun-2023,EQ,"1,005.35","1,017.70",998.50,999.60,"1,006.05","1,008.75","1,010.91","1,072.15",789.9,"36,29,780","3,66,93,77,509.35","1,33,862"
02-Jun-2023,EQ,986.55,"1,003.70",981.00,987.70,"1,001.50",999.60,994.55,"1,072.15",789.9,"37,34,815","3,71,44,66,000.05","1,13,823"
01-Jun-2023,EQ,979.80,990.45,975.00,975.35,986.55,987.70,983.55,"1,072.15",789.9,"32,61,906","3,20,82,53,096.70","74,533"
31-May-2023,EQ,965.00,979.30,960.75,959.60,976.00,975.35,973.98,"1,072.15",789.9,"55,95,631","5,45,00,34,758.05","1,05,928"
30-May-2023,EQ,965.00,967.45,956.30,968.45,960.90,959.60,960.70,"1,072.15",789.9,"26,24,815","2,52,16,72,254.65","92,196"
29-May-2023,EQ,969.95,973.25,946.40,969.90,968.50,968.45,958.17,"1,072.15",789.9,"53,44,765","5,12,11,68,398.30","1,34,349"
26-May-2023,EQ,943.95,976.70,937.00,945.00,966.95,969.90,959.02,"1,072.15",789.9,"41,37,189","3,96,76,51,622.65","1,20,512"
25-May-2023,EQ,949.70,951.70,942.70,952.15,944.90,945.00,945.40,"1,072.15",789.9,"23,31,464","2,20,41,64,442.10","84,291"
24-May-2023,EQ,935.50,954.80,932.60,931.60,950.00,952.15,945.44,"1,072.15",789.9,"29,53,574","2,79,24,27,398.10","96,543"
23-May-2023,EQ,937.50,956.20,929.10,937.45,930.15,931.60,936.61,"1,072.15",789.9,"30,57,684","2,86,38,43,773.85","70,174"
22-May-2023,EQ,925.85,942.75,922.85,925.85,938.80,937.45,938.04,"1,072.15",789.9,"13,82,485","1,29,68,24,080.70","78,356"
19-May-2023,EQ,932.00,934.40,924.30,929.65,927.20,925.85,926.22,"1,072.15",789.9,"13,09,343","1,21,27,36,699.15","47,852"
18-May-2023,EQ,943.00,943.00,922.45,935.95,930.30,929.65,928.85,"1,072.15",789.9,"30,14,019","2,79,95,63,874.40","77,919"
17-May-2023,EQ,941.25,945.30,928.85,940.95,934.70,935.95,936.51,"1,072.15",789.9,"29,56,985","2,76,92,37,987.25","98,004"
16-May-2023,EQ,953.00,962.55,938.00,953.00,939.40,940.95,948.69,"1,072.15",789.9,"26,25,163","2,49,04,73,944.30","72,636"
15-May-2023,EQ,953.00,955.75,948.05,956.00,954.00,953.00,951.84,"1,072.15",789.9,"18,14,239","1,72,68,71,573.10","61,574"
12-May-2023,EQ,961.00,963.10,952.00,961.05,953.65,956.00,957.72,"1,072.15",789.9,"20,14,927","1,92,97,29,971.85","62,793"
11-May-2023,EQ,953.80,963.90,952.00,953.80,961.50,961.05,958.54,"1,072.15",789.9,"12,96,607","1,24,28,51,614.10","50,366"
10-May-2023,EQ,957.00,959.95,951.60,957.45,954.00,953.80,954.11,"1,072.15",789.9,"21,80,917","2,08,08,41,547.95","58,497"
09-May-2023,EQ,961.90,966.85,949.50,961.85,956.80,957.45,953.75,"1,072.15",789.9,"69,02,170","6,58,29,58,419.35","1,35,878"
08-May-2023,EQ,962.00,969.00,961.00,970.45,961.90,961.85,964.48,"1,072.15",789.9,"26,76,958","2,58,18,82,515.20","76,995"
05-May-2023,EQ,974.00,977.25,967.85,974.00,970.80,970.45,972.20,"1,072.15",789.9,"10,62,645","1,03,31,04,234.70","43,693"
04-May-2023,EQ,967.65,975.90,965.15,963.60,974.00,974.00,971.20,"1,072.15",789.9,"11,97,830","1,16,33,38,179.10","42,591"
03-May-2023,EQ,970.50,972.40,959.50,973.05,962.60,963.60,965.02,"1,072.15",789.9,"30,87,472","2,97,94,69,945.20","1,12,036"
02-May-2023,EQ,987.65,988.90,970.30,987.65,972.40,973.05,976.20,"1,072.15",789.9,"31,52,556","3,07,75,29,337.95","92,725"
28-Apr-2023,EQ,984.95,992.50,979.15,978.70,986.45,987.65,988.20,"1,072.15",789.9,"20,09,995","1,98,62,84,361.00","52,929"
27-Apr-2023,EQ,968.00,981.60,963.55,971.25,979.60,978.70,968.38,"1,072.15",789.9,"27,77,173","2,68,93,56,030.45","64,780"
26-Apr-2023,EQ,975.80,976.80,963.20,972.50,971.90,971.25,967.50,"1,072.15",789.9,"29,11,028","2,81,64,25,935.30","52,256"
25-Apr-2023,EQ,980.00,982.90,967.00,979.15,972.20,972.50,972.70,"1,072.15",789.9,"23,77,746","2,31,28,32,100.40","84,481"
24-Apr-2023,EQ,975.00,982.50,959.25,989.45,980.05,979.15,969.25,"1,072.15",789.9,"34,85,350","3,37,81,65,387.20","1,37,148"
21-Apr-2023,EQ,994.30,994.30,984.95,987.75,986.90,989.45,989.16,"1,072.15",789.9,"12,16,575","1,20,33,87,148.60","40,802"
20-Apr-2023,EQ,999.10,"1,002.10",983.75,995.50,988.00,987.75,990.90,"1,072.15",789.9,"16,38,094","1,62,31,91,706.90","59,935"
19-Apr-2023,EQ,"1,003.50","1,009.40",993.00,"1,004.80",995.00,995.50,999.58,"1,072.15",789.9,"21,74,563","2,17,36,60,398.65","70,970"
18-Apr-2023,EQ,999.00,"1,006.25",988.30,998.70,"1,006.00","1,004.80",996.83,"1,072.15",789.9,"12,17,390","1,21,35,30,740.90","46,398"
17-Apr-2023,EQ,999.45,"1,009.90",995.05,"1,003.50",999.00,998.70,999.67,"1,072.15",789.9,"17,68,817","1,76,82,40,346.50","1,11,052"
13-Apr-2023,EQ,"1,022.30","1,023.85","1,002.00","1,016.70","1,003.75","1,003.50","1,007.12","1,072.15",789.9,"14,45,693","1,45,59,92,867.70","54,067"
12-Apr-2023,EQ,"1,015.50","1,020.20","1,005.25","1,009.25","1,018.80","1,016.70","1,011.67","1,072.15",789.9,"32,46,327","3,28,42,17,789.00","75,056"
11-Apr-2023,EQ,"1,008.60","1,022.25","1,007.55","1,008.60","1,009.55","1,009.25","1,014.34","1,072.15",789.9,"17,86,844","1,81,24,68,160.55","81,937"
10-Apr-2023,EQ,"1,015.00","1,016.95","1,006.65","1,012.10","1,008.40","1,008.60","1,011.34","1,072.15",789.9,"11,10,974","1,12,35,70,962.35","46,641"
06-Apr-2023,EQ,997.15,"1,014.00",993.40,997.15,"1,011.05","1,012.10","1,007.49","1,072.15",789.9,"14,23,990","1,43,46,52,060.20","55,333"
05-Apr-2023,EQ,985.00,999.00,975.30,979.05,997.00,997.15,987.77,"1,072.15",789.9,"15,44,121","1,52,52,38,632.45","71,192"
03-Apr-2023,EQ,981.00,988.00,976.20,983.10,979.90,979.05,979.86,"1,072.15",789.9,"16,71,570","1,63,79,04,001.00","47,912"
31-Mar-2023,EQ,995.20,995.20,981.40,991.90,982.20,983.10,985.70,"1,072.15",789.9,"18,22,710","1,79,66,44,768.80","1,05,854"
29-Mar-2023,EQ,985.65,996.50,979.00,984.20,992.00,991.90,987.98,"1,072.15",789.9,"30,45,795","3,00,91,85,891.50","79,811"
28-Mar-2023,EQ,987.00,987.80,976.30,983.45,983.80,984.20,981.61,"1,072.15",789.9,"13,94,675","1,36,90,24,857.80","64,605"
27-Mar-2023,EQ,980.00,990.95,963.00,972.85,981.20,983.45,983.03,"1,072.15",789.9,"24,73,222","2,43,12,39,232.85","73,823"
24-Mar-2023,EQ,977.60,979.00,968.00,977.65,973.00,972.85,973.91,"1,072.15",789.9,"15,34,322","1,49,42,88,345.25","65,531"
23-Mar-2023,EQ,975.00,982.95,972.00,972.05,977.95,977.65,978.50,"1,072.15",789.9,"18,57,923","1,81,79,81,219.45","52,643"
22-Mar-2023,EQ,957.00,974.40,956.60,956.20,971.80,972.05,965.22,"1,072.15",789.9,"16,26,129","1,56,95,72,053.80","49,357"
21-Mar-2023,EQ,965.00,965.00,953.25,961.20,957.00,956.20,958.03,"1,072.15",789.9,"16,87,239","1,61,64,23,750.90","76,487"
