Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
03-Apr-2023,EQ,"3,050.00","3,050.00","2,981.10","2,948.85","3,000.05","3,004.30","3,007.14","3,889.65","2,310.00","11,70,652","3,52,03,09,784.60","76,067"
31-Mar-2023,EQ,"2,923.10","2,963.35","2,921.00","2,933.70","2,952.00","2,948.85","2,945.90","3,889.65","2,310.00","5,46,110","1,60,87,88,040.80","51,684"
29-Mar-2023,EQ,"2,858.50","2,947.80","2,850.00","2,852.40","2,931.00","2,933.70","2,912.52","3,889.65","2,310.00","7,65,293","2,22,89,32,426.10","69,621"
28-Mar-2023,EQ,"2,894.80","2,894.80","2,836.00","2,885.55","2,851.40","2,852.40","2,867.18","3,889.65","2,310.00","10,79,359","3,09,47,13,067.05","58,088"
27-Mar-2023,EQ,"2,913.60","2,929.00","2,871.00","2,909.60","2,883.40","2,885.55","2,894.05","3,889.65","2,310.00","3,75,285","1,08,60,94,603.90","41,149"
24-Mar-2023,EQ,"2,925.00","2,931.00","2,886.65","2,927.70","2,900.10","2,909.60","2,909.31","3,889.65","2,310.00","5,42,971","1,57,96,70,716.95","47,694"
23-Mar-2023,EQ,"2,942.20","2,950.00","2,912.85","2,946.55","2,924.00","2,927.70","2,932.90","3,889.65","2,310.00","3,79,191","1,11,21,30,918.90","29,605"
22-Mar-2023,EQ,"2,949.50","2,968.90","2,931.85","2,934.80","2,949.00","2,946.55","2,949.40","3,889.65","2,310.00","2,22,875","65,73,47,364.50","21,030"
21-Mar-2023,EQ,"2,966.80","2,975.00","2,927.00","2,952.00","2,935.00","2,934.80","2,954.28","3,889.65","2,310.00","4,90,092","1,44,78,68,338.15","52,966"
20-Mar-2023,EQ,"2,974.60","2,989.90","2,909.25","2,974.60","2,951.00","2,952.00","2,933.38","3,889.65","2,310.00","5,61,183","1,64,61,64,538.55","49,801"
17-Mar-2023,EQ,"3,052.00","3,058.00","2,942.25","3,035.45","2,980.00","2,974.60","2,980.60","3,889.65","2,235.80","6,92,626","2,06,44,44,205.40","59,225"
16-Mar-2023,EQ,"3,021.70","3,081.00","2,996.00","3,006.90","3,041.00","3,035.45","3,047.87","3,889.65","2,235.80","4,39,612","1,33,98,78,194.10","39,094"
15-Mar-2023,EQ,"3,044.80","3,059.75","3,002.00","3,016.90","3,005.10","3,006.90","3,030.56","3,889.65","2,235.80","2,88,927","87,56,10,734.70","29,860"
14-Mar-2023,EQ,"3,033.40","3,050.00","2,985.50","3,033.40","3,022.00","3,016.90","3,016.56","3,889.65","2,235.80","7,27,498","2,19,45,39,541.00","66,728"
13-Mar-2023,EQ,"3,117.00","3,122.95","3,025.00","3,116.10","3,038.00","3,033.40","3,064.37","3,889.65","2,235.80","3,51,244","1,07,63,40,174.35","43,888"
10-Mar-2023,EQ,"3,134.95","3,147.20","3,095.15","3,146.70","3,121.80","3,116.10","3,120.44","3,889.65","2,159.55","3,62,000","1,12,95,98,599.70","51,333"
09-Mar-2023,EQ,"3,211.00","3,219.95","3,142.10","3,204.40","3,149.00","3,146.70","3,168.11","3,889.65","2,159.55","4,19,727","1,32,97,42,055.95","25,716"
08-Mar-2023,EQ,"3,166.00","3,211.55","3,150.10","3,166.20","3,200.00","3,204.40","3,187.04","3,889.65","2,159.55","6,57,256","2,09,46,99,718.00","40,177"
06-Mar-2023,EQ,"3,138.00","3,169.10","3,132.40","3,127.30","3,160.05","3,166.20","3,154.69","3,889.65","2,159.55","3,62,693","1,14,41,83,472.50","33,298"
03-Mar-2023,EQ,"3,141.15","3,150.90","3,113.85","3,125.50","3,128.00","3,127.30","3,133.16","3,889.65","2,159.55","3,37,278","1,05,67,47,602.85","44,504"
02-Mar-2023,EQ,"3,155.10","3,158.95","3,097.30","3,138.80","3,120.00","3,125.50","3,128.06","3,889.65","2,159.55","9,70,565","3,03,59,80,760.10","64,836"
01-Mar-2023,EQ,"3,106.00","3,143.90","3,086.70","3,105.90","3,140.50","3,138.80","3,113.17","3,889.65","2,159.55","5,22,394","1,62,63,01,875.20","42,380"
28-Feb-2023,EQ,"3,132.00","3,181.00","3,091.15","3,131.05","3,105.00","3,105.90","3,119.51","3,889.65","2,159.55","9,74,100","3,03,87,12,673.60","49,710"
27-Feb-2023,EQ,"3,200.00","3,205.40","3,102.05","3,205.60","3,128.00","3,131.05","3,134.90","3,889.65","2,159.55","4,82,530","1,51,26,81,944.15","48,503"
24-Feb-2023,EQ,"3,249.90","3,249.90","3,165.00","3,241.95","3,210.05","3,205.60","3,195.46","3,889.65","2,159.55","6,84,029","2,18,57,84,578.25","59,260"
23-Feb-2023,EQ,"3,265.00","3,274.85","3,220.90","3,249.70","3,235.55","3,241.95","3,251.29","3,889.65","2,159.55","5,27,729","1,71,57,98,465.05","44,798"
22-Feb-2023,EQ,"3,270.00","3,270.15","3,215.10","3,274.15","3,255.00","3,249.70","3,243.12","3,889.65","2,159.55","5,70,379","1,84,98,07,273.10","40,402"
21-Feb-2023,EQ,"3,290.00","3,298.10","3,265.05","3,290.50","3,278.55","3,274.15","3,284.23","3,889.65","2,159.55","4,94,115","1,62,27,86,492.25","35,429"
20-Feb-2023,EQ,"3,300.00","3,335.00","3,280.45","3,285.00","3,290.00","3,290.50","3,306.17","3,889.65","2,159.55","5,15,895","1,70,56,38,275.30","46,079"
17-Feb-2023,EQ,"3,287.05","3,297.00","3,240.20","3,289.10","3,282.50","3,285.00","3,273.45","3,889.65","2,159.55","4,91,317","1,60,83,02,473.90","39,186"
16-Feb-2023,EQ,"3,329.95","3,344.00","3,268.05","3,311.15","3,281.50","3,289.10","3,305.48","3,889.65","2,159.55","6,79,170","2,24,49,82,202.20","56,140"
15-Feb-2023,EQ,"3,203.00","3,341.95","3,203.00","3,175.70","3,316.00","3,311.15","3,293.19","3,889.65","2,159.55","20,93,492","6,89,42,64,668.55","1,44,664"
14-Feb-2023,EQ,"3,261.95","3,300.00","3,145.00","3,252.65","3,180.00","3,175.70","3,207.27","3,889.65","2,159.55","15,19,235","4,87,26,00,926.85","1,15,188"
13-Feb-2023,EQ,"3,225.00","3,272.00","3,217.20","3,212.35","3,247.60","3,252.65","3,247.96","3,889.65","2,159.55","4,05,135","1,31,58,60,852.55","43,881"
10-Feb-2023,EQ,"3,225.05","3,242.30","3,198.15","3,237.15","3,214.30","3,212.35","3,215.95","3,889.65","2,159.55","3,28,745","1,05,72,27,443.00","32,403"
09-Feb-2023,EQ,"3,236.05","3,249.55","3,195.00","3,228.00","3,232.00","3,237.15","3,225.94","3,889.65","2,159.55","2,65,006","85,48,94,731.50","25,906"
08-Feb-2023,EQ,"3,275.00","3,277.95","3,203.00","3,274.70","3,228.00","3,228.00","3,227.07","3,889.65","2,159.55","3,78,309","1,22,08,29,092.70","32,597"
07-Feb-2023,EQ,"3,277.05","3,299.00","3,240.05","3,260.70","3,278.00","3,274.70","3,266.84","3,889.65","2,159.55","4,47,240","1,46,10,61,909.30","34,465"
06-Feb-2023,EQ,"3,295.00","3,300.05","3,220.65","3,316.70","3,267.00","3,260.70","3,253.59","3,889.65","2,159.55","3,46,025","1,12,58,22,915.95","57,134"
03-Feb-2023,EQ,"3,233.40","3,325.00","3,199.55","3,217.30","3,309.00","3,316.70","3,261.68","3,889.65","2,159.55","5,00,037","1,63,09,59,683.70","51,304"
02-Feb-2023,EQ,"3,265.00","3,320.70","3,185.00","3,303.10","3,215.00","3,217.30","3,234.56","3,889.65","2,159.55","6,13,267","1,98,36,49,875.25","54,311"
01-Feb-2023,EQ,"3,280.00","3,354.95","3,240.00","3,263.35","3,305.70","3,303.10","3,303.80","3,889.65","2,159.55","8,85,327","2,92,49,41,577.10","72,518"
31-Jan-2023,EQ,"3,201.05","3,277.00","3,177.00","3,191.45","3,276.90","3,263.35","3,240.34","3,889.65","2,159.55","6,12,164","1,98,36,19,502.90","67,796"
30-Jan-2023,EQ,"3,160.10","3,210.00","3,099.05","3,169.75","3,208.00","3,191.45","3,146.18","3,889.65","2,159.55","6,56,403","2,06,51,62,565.45","93,873"
27-Jan-2023,EQ,"3,229.95","3,264.95","3,128.00","3,213.85","3,178.00","3,169.75","3,184.66","3,889.65","2,159.55","6,27,913","1,99,96,92,404.80","88,883"
25-Jan-2023,EQ,"3,226.55","3,235.00","3,183.35","3,226.55","3,230.00","3,213.85","3,210.82","3,889.65","2,159.55","3,53,061","1,13,36,15,404.45","34,869"
24-Jan-2023,EQ,"3,219.40","3,234.85","3,178.35","3,203.35","3,214.00","3,226.55","3,212.47","3,889.65","2,159.55","3,67,438","1,18,03,84,063.50","43,721"
23-Jan-2023,EQ,"3,166.30","3,224.60","3,145.75","3,150.50","3,204.00","3,203.35","3,200.45","3,889.65","2,159.55","4,24,691","1,35,92,00,667.95","41,816"
20-Jan-2023,EQ,"3,175.00","3,194.90","3,141.10","3,166.70","3,150.00","3,150.50","3,163.20","3,889.65","2,159.55","3,89,881","1,23,32,71,610.50","34,793"
19-Jan-2023,EQ,"3,163.05","3,180.05","3,135.05","3,177.60","3,171.70","3,166.70","3,157.54","3,889.65","2,159.55","3,20,900","1,01,32,55,843.20","36,881"
18-Jan-2023,EQ,"3,171.00","3,192.00","3,150.00","3,179.95","3,167.00","3,177.60","3,172.84","3,889.65","2,159.55","3,30,814","1,04,96,21,531.40","33,081"
17-Jan-2023,EQ,"3,152.00","3,192.00","3,125.00","3,139.05","3,169.95","3,179.95","3,171.76","3,889.65","2,159.55","4,95,809","1,57,25,86,170.50","46,550"
16-Jan-2023,EQ,"3,155.55","3,179.90","3,100.00","3,162.05","3,146.00","3,139.05","3,136.40","3,889.65","2,159.55","6,53,373","2,04,92,40,854.00","51,751"
13-Jan-2023,EQ,"3,105.00","3,196.00","3,060.00","3,103.25","3,164.90","3,162.05","3,131.63","3,889.65","2,159.55","9,64,656","3,02,09,49,058.40","76,379"
12-Jan-2023,EQ,"3,150.00","3,152.95","3,095.00","3,137.25","3,103.00","3,103.25","3,117.62","3,889.65","2,159.55","6,90,116","2,15,15,18,977.95","64,311"
11-Jan-2023,EQ,"3,167.55","3,174.50","3,096.70","3,167.55","3,136.20","3,137.25","3,124.05","3,889.65","2,159.55","8,56,148","2,67,46,50,442.80","65,969"
10-Jan-2023,EQ,"3,262.00","3,265.80","3,144.15","3,262.55","3,169.95","3,167.55","3,183.81","3,889.65","2,159.55","6,07,830","1,93,52,15,622.45","67,710"
09-Jan-2023,EQ,"3,266.90","3,275.10","3,229.20","3,250.60","3,262.00","3,262.55","3,251.15","3,889.65","2,159.55","3,91,801","1,27,38,02,207.55","42,132"
06-Jan-2023,EQ,"3,260.00","3,278.85","3,237.05","3,257.70","3,250.00","3,250.60","3,252.14","3,889.65","2,159.55","2,42,107","78,73,66,631.40","27,570"
05-Jan-2023,EQ,"3,229.00","3,266.90","3,202.55","3,215.25","3,259.55","3,257.70","3,245.04","3,889.65","2,159.55","3,83,751","1,24,52,87,725.70","36,922"
04-Jan-2023,EQ,"3,224.00","3,242.85","3,188.10","3,213.45","3,216.00","3,215.25","3,215.33","3,889.65","2,159.55","3,72,617","1,19,80,84,760.40","37,089"
03-Jan-2023,EQ,"3,228.85","3,240.00","3,206.00","3,228.85","3,213.95","3,213.45","3,218.65","3,889.65","2,159.55","3,23,237","1,04,03,86,495.55","28,085"
02-Jan-2023,EQ,"3,227.00","3,249.95","3,203.30","3,227.75","3,231.20","3,228.85","3,223.66","3,889.65","2,159.55","3,81,581","1,23,00,87,442.30","36,595"
30-Dec-2022,EQ,"3,290.00","3,298.00","3,217.25","3,281.20","3,222.90","3,227.75","3,248.33","3,889.65","2,159.55","6,63,451","2,15,51,10,708.15","41,829"
29-Dec-2022,EQ,"3,181.05","3,490.75","3,163.25","3,211.55","3,288.00","3,281.20","3,243.23","3,889.65","2,159.55","8,81,072","2,85,75,22,617.60","45,822"
28-Dec-2022,EQ,"3,188.15","3,233.60","3,175.60","3,201.80","3,195.00","3,211.55","3,211.55","3,889.65","2,159.55","3,18,724","1,02,35,99,622.70","29,862"
27-Dec-2022,EQ,"3,174.95","3,213.15","3,150.00","3,161.25","3,195.00","3,201.80","3,188.15","3,889.65","2,159.55","4,22,130","1,34,58,12,187.10","39,869"
26-Dec-2022,EQ,"3,115.00","3,228.65","3,088.20","3,113.65","3,161.00","3,161.25","3,174.62","3,889.65","2,159.55","5,30,294","1,68,34,82,977.30","45,355"
23-Dec-2022,EQ,"3,190.10","3,200.00","3,105.05","3,206.05","3,129.90","3,113.65","3,136.27","3,889.65","2,159.55","5,81,956","1,82,51,71,920.25","55,706"
22-Dec-2022,EQ,"3,274.00","3,296.15","3,196.55","3,273.25","3,201.70","3,206.05","3,231.55","3,889.65","2,159.55","6,13,152","1,98,14,29,143.40","54,451"
21-Dec-2022,EQ,"3,330.00","3,350.00","3,262.00","3,313.45","3,269.00","3,273.25","3,304.97","3,889.65","2,159.55","4,85,199","1,60,35,66,503.90","38,494"
20-Dec-2022,EQ,"3,370.00","3,378.40","3,291.00","3,388.90","3,313.80","3,313.45","3,314.27","3,889.65","2,159.55","7,11,013","2,35,64,90,203.45","52,263"
19-Dec-2022,EQ,"3,292.00","3,409.50","3,282.15","3,291.45","3,382.00","3,388.90","3,364.86","3,889.65","2,159.55","8,90,120","2,99,51,26,432.05","70,611"
16-Dec-2022,EQ,"3,290.00","3,347.30","3,280.00","3,303.50","3,297.00","3,291.45","3,310.55","3,889.65","2,159.55","7,71,552","2,55,42,63,609.75","55,249"
15-Dec-2022,EQ,"3,368.00","3,382.35","3,296.55","3,369.40","3,299.10","3,303.50","3,330.91","3,889.65","2,159.55","3,38,209","1,12,65,43,508.60","31,486"
14-Dec-2022,EQ,"3,329.00","3,385.00","3,325.00","3,313.00","3,370.00","3,369.40","3,367.33","3,889.65","2,159.55","6,76,995","2,27,96,67,844.45","44,144"
13-Dec-2022,EQ,"3,306.00","3,342.15","3,301.05","3,320.45","3,310.10","3,313.00","3,317.14","3,889.65","2,159.55","5,84,450","1,93,87,00,741.15","25,337"
12-Dec-2022,EQ,"3,341.00","3,352.95","3,287.00","3,358.20","3,320.00","3,320.45","3,313.76","3,889.65","2,159.55","5,41,993","1,79,60,34,701.70","40,687"
09-Dec-2022,EQ,"3,335.00","3,363.00","3,326.15","3,322.30","3,354.00","3,358.20","3,348.11","3,889.65","2,159.55","6,60,249","2,21,05,87,983.70","48,704"
08-Dec-2022,EQ,"3,284.90","3,330.00","3,276.00","3,259.85","3,329.00","3,322.30","3,312.39","3,889.65","2,159.55","8,62,490","2,85,69,04,906.80","51,079"
07-Dec-2022,EQ,"3,299.75","3,324.90","3,254.00","3,299.70","3,265.00","3,259.85","3,273.09","3,889.65","2,159.55","9,43,407","3,08,78,54,982.05","60,311"
06-Dec-2022,EQ,"3,335.00","3,338.00","3,278.20","3,344.40","3,299.75","3,299.70","3,298.91","3,889.65","2,159.55","9,44,559","3,11,60,18,429.25","70,905"
05-Dec-2022,EQ,"3,328.10","3,360.00","3,326.10","3,331.85","3,338.00","3,344.40","3,343.18","3,889.65","2,159.55","5,18,257","1,73,26,28,325.15","41,592"
02-Dec-2022,EQ,"3,435.00","3,435.00","3,325.00","3,437.45","3,331.00","3,331.85","3,346.94","3,889.65","2,159.55","14,53,049","4,86,32,62,701.35","1,08,008"
01-Dec-2022,EQ,"3,489.60","3,500.00","3,430.00","3,484.50","3,439.00","3,437.45","3,455.29","3,889.65","2,159.55","5,18,865","1,79,28,26,914.00","38,572"
30-Nov-2022,EQ,"3,419.80","3,504.50","3,417.05","3,416.10","3,489.60","3,484.50","3,468.24","3,889.65","2,159.55","11,51,772","3,99,46,24,623.10","57,080"
29-Nov-2022,EQ,"3,450.40","3,464.75","3,405.00","3,441.40","3,410.00","3,416.10","3,439.59","3,889.65","2,159.55","4,56,872","1,57,14,50,185.30","35,613"
28-Nov-2022,EQ,"3,413.70","3,449.50","3,402.10","3,414.10","3,440.00","3,441.40","3,432.07","3,889.65","2,159.55","4,35,882","1,49,59,77,145.15","31,186"
25-Nov-2022,EQ,"3,394.25","3,422.25","3,350.00","3,377.35","3,414.95","3,414.10","3,385.55","3,889.65","2,159.55","5,12,690","1,73,57,36,859.15","38,054"
24-Nov-2022,EQ,"3,397.85","3,402.90","3,346.30","3,380.90","3,384.30","3,377.35","3,374.27","3,889.65","2,159.55","4,07,602","1,37,53,60,033.25","35,071"
23-Nov-2022,EQ,"3,391.95","3,418.95","3,375.00","3,375.05","3,384.95","3,380.90","3,389.38","3,889.65","2,159.55","7,38,556","2,50,32,49,779.40","39,997"
22-Nov-2022,EQ,"3,380.45","3,407.95","3,354.00","3,378.60","3,378.00","3,375.05","3,376.94","3,889.65","2,159.55","4,61,525","1,55,85,41,849.20","45,462"
21-Nov-2022,EQ,"3,390.45","3,411.00","3,365.00","3,390.25","3,377.60","3,378.60","3,386.84","3,889.65","2,159.55","6,31,291","2,13,80,79,552.40","50,519"
18-Nov-2022,EQ,"3,449.90","3,457.55","3,376.05","3,441.85","3,390.00","3,390.25","3,401.47","3,889.65","2,159.55","8,68,754","2,95,50,42,286.45","66,461"
17-Nov-2022,EQ,"3,500.00","3,500.00","3,421.05","3,503.05","3,439.00","3,441.85","3,453.79","3,889.65","2,159.55","8,89,808","3,07,32,13,584.45","56,196"
16-Nov-2022,EQ,"3,515.05","3,583.80","3,458.80","3,507.95","3,505.00","3,503.05","3,535.51","3,889.65","2,159.55","10,48,177","3,70,58,35,055.95","73,930"
15-Nov-2022,EQ,"3,520.00","3,557.90","3,500.00","3,516.60","3,509.00","3,507.95","3,520.81","3,889.65","2,159.55","5,52,511","1,94,52,85,466.00","45,373"
14-Nov-2022,EQ,"3,537.25","3,565.00","3,498.00","3,519.65","3,510.25","3,516.60","3,519.77","3,889.65","2,159.55","6,59,139","2,32,00,17,711.00","52,654"
11-Nov-2022,EQ,"3,730.00","3,739.00","3,501.00","3,700.85","3,519.00","3,519.65","3,573.33","3,889.65","2,159.55","24,63,500","8,80,28,92,635.70","1,54,378"
10-Nov-2022,EQ,"3,739.40","3,739.40","3,636.10","3,732.95","3,700.30","3,700.85","3,688.84","3,889.65","2,159.55","4,42,138","1,63,09,77,199.90","38,794"
09-Nov-2022,EQ,"3,791.95","3,791.95","3,696.30","3,755.15","3,727.05","3,732.95","3,734.61","3,889.65","2,159.55","4,90,411","1,83,14,94,044.15","44,233"
07-Nov-2022,EQ,"3,680.20","3,765.00","3,680.00","3,666.90","3,761.00","3,755.15","3,727.97","3,889.65","2,159.55","5,05,944","1,88,61,43,303.40","32,962"
04-Nov-2022,EQ,"3,695.00","3,729.00","3,645.00","3,675.25","3,674.40","3,666.90","3,683.46","3,889.65","2,159.55","6,31,943","2,32,77,37,287.30","45,946"
03-Nov-2022,EQ,"3,698.00","3,747.00","3,648.35","3,729.20","3,674.10","3,675.25","3,686.71","3,889.65","2,159.55","7,38,117","2,72,12,25,460.00","60,759"
02-Nov-2022,EQ,"3,849.80","3,849.80","3,695.00","3,798.40","3,732.00","3,729.20","3,737.55","3,889.65","2,159.55","11,77,767","4,40,19,60,719.20","88,446"
01-Nov-2022,EQ,"3,889.65","3,889.65","3,751.95","3,850.45","3,796.00","3,798.40","3,814.68","3,889.65","2,159.55","7,46,053","2,84,59,57,094.40","63,863"
31-Oct-2022,EQ,"3,764.50","3,864.10","3,758.00","3,745.75","3,855.00","3,850.45","3,818.88","3,864.10","2,159.55","6,78,149","2,58,97,71,362.50","56,969"
28-Oct-2022,EQ,"3,721.00","3,773.10","3,697.15","3,710.65","3,745.00","3,745.75","3,737.23","3,787.25","2,159.55","4,78,514","1,78,83,17,088.65","38,492"
27-Oct-2022,EQ,"3,741.05","3,741.05","3,661.00","3,710.65","3,698.75","3,710.65","3,695.04","3,787.25","2,159.55","5,83,285","2,15,52,62,836.50","42,567"
25-Oct-2022,EQ,"3,677.00","3,724.00","3,650.00","3,641.20","3,702.00","3,710.65","3,688.97","3,787.25","2,159.55","5,71,186","2,10,70,86,641.95","39,496"
24-Oct-2022,EQ,"3,684.90","3,684.90","3,630.60","3,629.50","3,637.00","3,641.20","3,655.38","3,787.25","2,159.55","63,729","23,29,54,015.00","6,536"
21-Oct-2022,EQ,"3,651.15","3,684.70","3,568.00","3,651.15","3,642.00","3,629.50","3,616.46","3,787.25","2,159.55","5,32,326","1,92,51,33,672.80","42,244"
20-Oct-2022,EQ,"3,597.00","3,660.00","3,560.00","3,612.30","3,630.00","3,651.15","3,621.49","3,787.25","2,159.55","5,15,240","1,86,59,36,384.00","48,828"
19-Oct-2022,EQ,"3,629.90","3,685.00","3,600.15","3,612.50","3,612.00","3,612.30","3,643.04","3,787.25","2,159.55","6,45,494","2,35,15,58,540.40","46,216"
18-Oct-2022,EQ,"3,532.30","3,622.00","3,529.95","3,514.70","3,622.00","3,612.50","3,583.91","3,787.25","2,159.55","5,22,357","1,87,20,79,136.95","41,367"
17-Oct-2022,EQ,"3,470.00","3,525.00","3,465.30","3,477.20","3,515.00","3,514.70","3,505.65","3,787.25","2,159.55","4,92,114","1,72,51,78,639.05","35,826"
14-Oct-2022,EQ,"3,544.65","3,554.90","3,469.80","3,471.20","3,487.00","3,477.20","3,512.26","3,787.25","2,159.55","3,87,253","1,36,01,33,326.25","32,351"
13-Oct-2022,EQ,"3,467.80","3,554.95","3,445.00","3,458.20","3,465.00","3,471.20","3,490.50","3,787.25","2,159.55","7,53,969","2,63,17,25,455.65","56,659"
12-Oct-2022,EQ,"3,425.05","3,468.65","3,377.00","3,408.00","3,460.00","3,458.20","3,421.40","3,787.25","2,159.55","6,60,964","2,26,14,25,302.05","41,675"
11-Oct-2022,EQ,"3,549.15","3,550.65","3,392.50","3,531.60","3,408.00","3,408.00","3,452.92","3,787.25","2,159.55","6,61,794","2,28,51,23,379.25","60,141"
10-Oct-2022,EQ,"3,461.00","3,542.00","3,451.30","3,498.55","3,538.00","3,531.60","3,499.70","3,787.25","2,159.55","4,12,736","1,44,44,53,580.25","38,638"
07-Oct-2022,EQ,"3,531.35","3,550.00","3,467.55","3,531.35","3,495.00","3,498.55","3,498.06","3,787.25","2,159.55","4,58,833","1,60,50,25,991.75","45,391"
06-Oct-2022,EQ,"3,560.00","3,596.85","3,520.00","3,555.00","3,527.00","3,531.35","3,550.85","3,787.25","2,159.55","5,30,684","1,88,43,79,328.05","60,777"
04-Oct-2022,EQ,"3,524.00","3,579.90","3,516.65","3,463.35","3,548.00","3,555.00","3,553.96","3,787.25","2,159.55","9,61,129","3,41,58,11,667.15","74,498"
03-Oct-2022,EQ,"3,781.00","3,781.90","3,444.95","3,671.60","3,474.00","3,463.35","3,569.59","3,787.25","2,159.55","21,80,504","7,78,35,03,242.50","1,43,780"
30-Sep-2022,EQ,"3,623.95","3,693.80","3,583.85","3,624.10","3,665.00","3,671.60","3,651.81","3,787.25","2,159.55","5,17,861","1,89,11,30,604.45","48,667"
29-Sep-2022,EQ,"3,646.70","3,678.25","3,605.00","3,628.30","3,645.00","3,624.10","3,638.29","3,787.25","2,159.55","5,78,779","2,10,57,65,614.90","44,591"
28-Sep-2022,EQ,"3,529.00","3,665.70","3,529.00","3,570.55","3,632.00","3,628.30","3,617.86","3,787.25","2,159.55","6,70,814","2,42,69,13,453.00","47,091"
27-Sep-2022,EQ,"3,543.80","3,615.00","3,487.30","3,515.55","3,568.55","3,570.55","3,552.46","3,787.25","2,159.55","6,51,919","2,31,59,13,551.35","47,682"
26-Sep-2022,EQ,"3,669.85","3,669.95","3,472.20","3,688.45","3,506.55","3,515.55","3,525.89","3,787.25","2,159.55","9,79,894","3,45,49,93,920.50","66,810"
23-Sep-2022,EQ,"3,764.00","3,774.45","3,651.40","3,748.75","3,683.00","3,688.45","3,705.92","3,787.25","2,159.55","4,36,539","1,61,77,77,174.70","35,337"
22-Sep-2022,EQ,"3,680.00","3,759.90","3,670.40","3,682.05","3,750.05","3,748.75","3,731.66","3,787.25","2,159.55","6,59,825","2,46,22,44,048.25","42,470"
21-Sep-2022,EQ,"3,720.00","3,787.25","3,671.35","3,711.55","3,676.60","3,682.05","3,724.67","3,787.25","2,159.55","8,83,098","3,28,92,51,991.35","58,959"
20-Sep-2022,EQ,"3,624.65","3,738.25","3,620.00","3,590.25","3,720.00","3,711.55","3,694.98","3,738.25","2,159.55","8,54,400","3,15,69,90,755.70","59,216"
19-Sep-2022,EQ,"3,549.95","3,633.70","3,493.45","3,549.00","3,590.20","3,590.25","3,583.55","3,672.00","2,159.55","5,17,408","1,85,41,59,459.45","43,600"
16-Sep-2022,EQ,"3,635.00","3,640.40","3,530.20","3,622.25","3,550.00","3,549.00","3,574.28","3,672.00","2,159.55","9,57,393","3,42,19,93,985.35","52,798"
15-Sep-2022,EQ,"3,559.55","3,672.00","3,553.35","3,541.80","3,635.00","3,622.25","3,633.84","3,672.00","2,159.55","16,25,125","5,90,54,40,123.05","92,727"
14-Sep-2022,EQ,"3,452.00","3,563.95","3,452.00","3,522.00","3,536.50","3,541.80","3,537.85","3,582.10","2,159.55","5,08,971","1,80,06,61,565.45","42,571"
13-Sep-2022,EQ,"3,555.00","3,582.10","3,510.50","3,538.95","3,520.00","3,522.00","3,541.48","3,582.10","2,159.55","5,28,699","1,87,23,75,085.85","33,525"
12-Sep-2022,EQ,"3,484.00","3,553.00","3,465.10","3,473.15","3,537.55","3,538.95","3,520.33","3,553.00","2,159.55","7,61,569","2,68,09,77,796.30","43,429"
09-Sep-2022,EQ,"3,460.00","3,483.00","3,427.05","3,425.75","3,473.00","3,473.15","3,457.15","3,513.70","2,159.55","5,67,370","1,96,14,83,192.10","37,338"
08-Sep-2022,EQ,"3,400.60","3,463.50","3,400.60","3,383.65","3,412.25","3,425.75","3,429.00","3,513.70","2,159.55","6,40,524","2,19,63,54,533.15","37,857"
07-Sep-2022,EQ,"3,360.70","3,419.00","3,360.70","3,410.35","3,385.00","3,383.65","3,391.97","3,513.70","2,159.55","6,62,832","2,24,83,08,295.95","31,955"
06-Sep-2022,EQ,"3,412.00","3,424.10","3,400.00","3,400.50","3,405.00","3,410.35","3,413.42","3,513.70","2,159.55","3,55,149","1,21,22,73,363.30","28,273"
05-Sep-2022,EQ,"3,444.95","3,447.00","3,379.05","3,422.10","3,396.40","3,400.50","3,403.94","3,513.70","2,159.55","5,61,306","1,91,06,50,200.00","35,458"
02-Sep-2022,EQ,"3,451.00","3,469.00","3,415.00","3,411.60","3,429.40","3,422.10","3,438.81","3,513.70","2,159.55","10,38,097","3,56,98,23,210.50","56,477"
01-Sep-2022,EQ,"3,241.00","3,434.90","3,241.00","3,358.75","3,414.00","3,411.60","3,390.98","3,513.70","2,159.55","15,92,544","5,40,02,79,814.10","1,14,789"
30-Aug-2022,EQ,"3,321.80","3,397.60","3,317.00","3,291.60","3,360.00","3,358.75","3,363.37","3,513.70","2,159.55","12,36,651","4,15,93,19,332.35","64,140"
29-Aug-2022,EQ,"3,289.00","3,338.80","3,242.65","3,355.10","3,295.00","3,291.60","3,295.91","3,513.70","2,159.55","14,36,918","4,73,59,46,800.25","1,01,423"
26-Aug-2022,EQ,"3,440.00","3,453.80","3,341.10","3,481.45","3,353.70","3,355.10","3,382.17","3,513.70","2,159.55","17,42,915","5,89,48,36,490.30","1,11,495"
25-Aug-2022,EQ,"3,455.00","3,513.70","3,408.80","3,450.70","3,470.00","3,481.45","3,482.00","3,513.70","2,159.55","12,44,869","4,33,46,35,933.50","69,195"
24-Aug-2022,EQ,"3,456.05","3,473.50","3,393.05","3,464.75","3,439.70","3,450.70","3,438.06","3,480.00","2,159.55","8,56,684","2,94,53,32,604.50","62,617"
